run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
causal_2026,249,2025-09-07,9,2,causal_season,2026,73458.57258387638,73458.57258387638,0.0,0,17483.145525460175,0.0,0.0,47067.458163079296,47067.458163079296,0.0,0,30452.120432643213,7,1.2683716604137778,3768.7153266324026,3179.5990713777983,-1,0.0,9.094947017729282e-13,0.0033872920321300626,0.02435454190708697,0.0002222919138148427,0.027964125853031874,15733.28193719637,14718.838495446844,8,26,31,57,57,94182.40379298192,99123.68193062652,8019.366622115011,4743.416490252569,1268.8383513601339,4941.2781376446055,4292.1784,-1,0.0,0.0
causal_2026,250,2025-09-08,9,2,causal_season,2026,62331.88238126196,62331.88238126196,1421.4380500275026,370,4157.863474346969,0.0,0.0,44418.10626589783,38483.45701109448,5934.64925480336,0,32606.973593025345,5,1.3600706107537044,3179.5990713777983,1661.2255212345485,-1,0.0,7.958078640513122e-13,0.003505125059746206,0.023369541973806918,0.000222250004298985,0.02709691703785211,16403.430508317255,16203.54308470809,6,27,35,62,64,88480.52890861908,93352.972200529,8074.618135055961,4549.6407982372675,1358.6238997093892,4872.443291909925,4765.49532782435,-1,0.0,0.0
causal_2026,251,2025-09-09,9,2,causal_season,2026,68165.03854843759,68165.03854843759,251.22652997555235,130,13462.795436516748,0.0,0.0,43465.05589375197,42198.1120533813,1266.9438403706656,0,34005.55930847781,7,1.414800810435881,1661.2255212345485,1722.1790988543607,-1,0.0,7.958078640513122e-13,0.003580208052881062,0.02361841592937708,0.00022241706028580666,0.027421041042543948,17928.09734185376,16077.461966624043,8,28,33,61,55,83991.63399161502,88980.2818178369,8004.058167855952,4426.654101812159,1416.8983045199084,4988.64782622189,4838.28482005762,-1,0.0,0.0
causal_2026,252,2025-09-10,9,2,causal_season,2026,64924.372459007136,64924.372459007136,2004.4703549628623,290,4172.59716739681,0.0,0.0,52028.37105196935,40197.17298438543,11831.198067583919,0,36281.832424006134,7,1.51067838461205,1722.1790988543607,1252.204582203773,-1,0.0,7.531752999057062e-13,0.003409416996873915,0.023393708979710937,0.00022420904133468866,0.02702733501791954,18861.039710289668,17420.792713716473,8,40,37,77,75,92903.55485799408,97822.92617660387,8114.504884737342,4416.113397373791,1511.7430176669227,4919.371318609785,4838.28482005762,-1,0.0,0.0
causal_2026,253,2025-09-11,9,2,causal_season,2026,67745.83759645962,67745.83759645962,431.84459958884474,150,12359.98397148665,0.0,0.0,43864.25777339137,41785.981700680095,2078.2760727112773,0,35165.251389062934,7,1.4621541011086605,1252.204582203773,1723.6677676872912,-1,0.0,9.094947017729282e-13,0.0034617080818861723,0.02310295798815787,0.00022220797836780548,0.026786874048411846,18743.431915145702,16421.819473917225,8,29,32,61,57,84346.86731722763,88868.97140593106,8145.806405280048,4576.710796575117,1465.2188078776223,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_2026,254,2025-09-12,9,2,causal_season,2026,33379.178980119425,33379.178980119425,311.25985138344714,130,20191.97897473895,0.0,0.0,20000.338631441944,18802.98738235029,1197.3512490916505,0,24539.464451982625,5,1.0196215768322885,1723.6677676872912,2379.8301061681814,-1,0.0,5.684341886080801e-13,0.0035084999399259686,0.02322079101577401,0.000220458023250103,0.026949748978950083,13243.134054373271,11296.330397609354,6,42,27,69,49,69402.84568257406,74312.80183279631,7336.065890252569,3478.5054261852174,1022.477685499276,4909.956150222255,3394.7829130308783,-1,0.0,0.0
causal_2026,255,2025-09-13,9,2,causal_season,2026,32810.14203105259,32810.14203105259,260.1851968128282,160,24158.765176837274,0.0,0.0,19140.57904643596,18126.926374714734,1013.6526717212192,0,24249.249307129932,5,1.0098015086029832,2379.8301061681814,2007.4983419510904,-1,0.0,8.526512829121202e-13,0.0035997919039800763,0.02309241599868983,0.00022745796013623476,0.02691966586280614,12576.854937412367,11672.394369717565,6,37,29,66,48,55838.856836946026,60577.008010789745,7255.009490473931,3446.8826495835356,1010.3853877970804,4743.416490252569,3394.7141260578646,-1,0.0,0.0
causal_2026,256,2025-09-14,9,2,causal_season,2026,65065.49308535667,65065.49308535667,607.308445111915,280,4073.0479911714438,0.0,0.0,42698.367172824874,40306.0125820978,2392.3545907270704,0,35880.83566349885,7,1.493814835728599,2007.4983419510904,1618.9235308416532,-1,0.0,8.526512829121202e-13,0.0034953750437125564,0.02345862495712936,0.0002280839253216982,0.027182083926163614,18690.632226397996,17190.203437100856,8,37,34,71,73,90314.80794424904,94976.87304556304,7743.496102746004,4427.188724235731,1495.0348193124523,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_2026,257,2025-09-15,9,2,causal_season,2026,67605.11862751053,67605.11862751053,275.59222194976473,190,11155.77450383232,0.0,0.0,43074.449977381155,41784.014250177584,1290.4357272035713,0,36587.01063915008,9,1.522933807873167,1618.9235308416532,1350.825519840249,-1,0.0,5.826450433232822e-13,0.003652125014923513,0.024809416965581477,0.0002241668989881873,0.028685708879493177,19122.45817572236,17464.552463427717,10,29,34,63,60,96242.23169712344,101131.4380690934,8087.400510777572,4541.030720001793,1524.4587766312532,4889.206371969965,4838.28482005762,-1,0.0,0.0
causal_2026,258,2025-09-16,9,2,causal_season,2026,67419.77631358101,67419.77631358101,311.1104999637171,140,6200.50810816661,0.0,0.0,43245.17682015784,41828.58599204085,1416.5908281169975,0,36040.70485908295,7,1.4993034402776757,1350.825519840249,1492.7517488200197,-1,0.0,7.958078640513122e-13,0.0033676669700071216,0.023404667037539184,0.00021929095964878798,0.026991624967195094,19039.656790563873,17001.04806851908,8,34,35,69,73,90824.0508983566,95497.34107642974,7662.9962320671875,4509.407943400111,1501.6960357951232,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_2026,259,2025-09-17,9,2,causal_season,2026,66690.1258768124,66690.1258768124,495.8789432075595,240,5115.838718695214,0.0,0.0,43380.90812451381,41144.11611696952,2236.7920075442967,0,37313.313708245725,7,1.552245522399008,1492.7517488200197,1639.143733512496,-1,0.0,9.094947017729282e-13,0.0034105409868061543,0.02368500002194196,0.0002337079495191574,0.02732924895826727,19711.680704785234,17601.63300346049,8,35,35,70,66,85826.83468009655,90616.0931359126,7423.114869229636,4519.716840491989,1554.7214045102385,4789.258455816051,4838.28482005762,-1,0.0,0.0
causal_2026,260,2025-09-18,9,2,causal_season,2026,66240.09821966258,66240.09821966258,355.8406676387202,160,5963.013342926398,0.0,0.0,42811.37581373041,40966.02135107979,1845.354462650624,0,37231.52186642783,9,1.5497840587858196,1639.143733512496,1356.0720408302286,-1,0.0,9.094947017729282e-13,0.0038183750584721565,0.024396915920078754,0.00025029201060533524,0.028465582989156246,19454.19814706804,17777.32371935979,10,29,34,63,64,92730.15392772356,97542.23147594866,7810.825820615897,4727.16949124195,1551.3134111011595,4812.0775482251065,4838.28482005762,-1,0.0,0.0
causal_2026,261,2025-09-19,9,2,causal_season,2026,34420.92749196538,34420.92749196538,248.8667422034743,140,16515.571032181877,0.0,0.0,19805.286955578173,19007.00310513814,798.2838504400298,0,25760.202927081074,5,1.0703233491504724,1356.0720408302286,2054.1102544902196,-1,0.0,9.094947017729282e-13,0.0036204999778419733,0.024241916020400822,0.00022970803547650576,0.0280921240337193,13906.536906200694,11853.666020880379,6,43,30,73,50,71029.92882976288,75734.94236187733,7371.417590252569,3475.229080363328,1073.341788628378,4743.416490252569,3138.0699999999997,-1,0.0,0.0
causal_2026,262,2025-09-20,9,2,causal_season,2026,33218.56212082,33218.56212082,301.94039503903787,190,16895.280909119385,0.0,0.0,19598.772536884775,18357.19117592751,1241.5813609572679,0,26005.810755167324,5,1.0829277305716911,2054.1102544902196,1664.6314275923025,-1,0.0,8.526512829121202e-13,0.003586582955904305,0.0241590840741992,0.00024208298418670893,0.027987750014290214,13492.799314286824,12513.011440880502,6,42,32,74,47,50110.06140121722,54827.482359565736,7291.723130159997,1905.7366449865387,1083.5754481319718,4743.416490252569,3391.8638942681982,-1,0.0,0.0
causal_2026,263,2025-09-21,9,2,causal_season,2026,69771.04408039025,69771.04408039025,234.70943778395264,160,10068.090375036609,0.0,0.0,44752.739056623584,43711.03885045775,1041.7002061658345,0,33331.74556714284,7,1.3871264858486798,1664.6314275923025,1560.3601689474144,-1,0.0,6.821210263296962e-13,0.00375466700643301,0.024188167066313326,0.00022495805751532316,0.02816779213026166,17490.96061347354,15840.784953669297,8,28,28,56,58,91795.37700728113,96762.48399032751,7463.073470889614,4735.313119660133,1388.8227319642851,4967.106983046388,4838.28482005762,-1,0.0,0.0
causal_2026,264,2025-09-22,9,2,causal_season,2026,65802.46257484506,65802.46257484506,1012.6455891125564,330,4225.198909056424,0.0,0.0,44609.11021717936,40493.962414016205,4115.147803163159,0,37168.22178849972,7,1.5464862502434,1560.3601689474144,1580.0546376946413,-1,0.0,9.094947017729282e-13,0.003480833023786545,0.024113457999192178,0.0002298750914633274,0.02782416611444205,19572.05558003379,17596.166208465933,8,31,34,65,66,81093.37289724826,86087.49369188171,7311.730469659409,4110.960958218893,1548.6759078541552,4994.12079463345,4838.28482005762,-1,0.0,0.0
causal_2026,265,2025-09-23,9,2,causal_season,2026,69302.1221835379,69302.1221835379,281.5143502665237,170,5397.222295014633,0.0,0.0,44556.471322938494,43289.26920864516,1267.2021142933302,0,37603.07224691123,9,1.5644239396061097,1580.0546376946413,1670.8700979384475,-1,0.0,9.094947017729282e-13,0.003660833928734064,0.024170916993170977,0.00027791596949100494,0.028109666891396046,19836.435451183843,17766.636795727387,10,33,36,69,63,88244.05215921636,93113.61419675333,7502.5569563388535,4359.068483049227,1566.7946769546345,4869.56203753697,4838.28482005762,-1,0.0,0.0
causal_2026,266,2025-09-24,9,2,causal_season,2026,70204.06141705027,70204.06141705027,183.95305164994448,150,7231.197944257265,0.0,0.0,44625.2672335454,43792.47857407493,832.7886594704655,0,37897.22891269261,7,1.5766452289541455,1670.8700979384475,1770.007932218276,-1,0.0,9.094947017729282e-13,0.0037215830525383353,0.02417129196692258,0.00022620800882577896,0.028119083028286695,19995.41016856778,17901.818744124826,8,30,34,64,61,95259.59873550117,100187.24890281803,7606.661295893164,4705.953498369377,1579.0512046955255,4927.65016731685,4796.150452622007,-1,0.0,0.0
causal_2026,267,2025-09-25,9,2,causal_season,2026,68074.16008165473,68074.16008165473,673.4270547357717,280,6463.506071289648,0.0,0.0,45428.164562989834,42633.54867232208,2794.6158906677524,0,35799.21473465983,9,1.4894249772007913,1770.007932218276,1834.5603705701212,-1,0.0,9.094947017729282e-13,0.0037112910067662597,0.02468708297237754,0.0002393339527770877,0.028637707931920886,18873.923449880345,16925.29128477948,10,30,32,62,66,97629.47149677001,102562.57447887938,7368.373053479817,4740.069054508683,1491.6339472774928,4933.1029821093725,4838.28482005762,-1,0.0,0.0
causal_2026,268,2025-09-26,9,2,causal_season,2026,35298.14963040294,35298.14963040294,113.76807682651457,90,16107.200186261678,0.0,0.0,20049.022630287258,19637.530704656612,411.49192563064383,0,25837.146605172267,5,1.0745053004929244,1834.5603705701212,2085.532417985776,-1,0.0,9.094947017729282e-13,0.0036276669707149267,0.024495541001670063,0.000235249986872077,0.028358457959257066,13723.810313070022,12113.336292102242,6,42,30,72,54,66074.96049270342,70916.02577341076,7366.0969030080405,2944.283442943029,1076.5477752155114,4841.065280707337,3202.4753,-1,0.0,0.0
causal_2026,269,2025-09-27,9,2,causal_season,2026,33730.15313128708,33730.15313128708,797.0924861899691,290,15547.335552376479,0.0,0.0,21801.703600034933,18645.351161912607,3156.352438122324,0,26235.17895820368,5,1.0920613896577092,2085.532417985776,1883.0607143525792,-1,0.0,4.547473508864641e-13,0.003609500010497868,0.023900708998553455,0.0002312080468982458,0.02774141705594957,13706.893386652122,12528.285571551558,6,34,31,65,49,54971.4468003497,59806.36431340274,7158.959095307611,2435.6770524174217,1093.1324565918198,4834.917513053037,3262.4974,-1,0.0,0.0
causal_2026,270,2025-09-28,9,2,causal_season,2026,69475.36437210141,69475.36437210141,874.7063600842491,250,5040.872568051276,0.0,0.0,47315.005131938684,43390.43311709691,3924.572014841768,0,38182.37149073741,7,1.5891400279330714,1883.0607143525792,1694.7702413257975,-1,0.0,9.094947017729282e-13,0.0036319999489933252,0.023974791984073818,0.00023037497885525227,0.027837166911922395,20001.970244102562,18180.40124663485,8,38,36,74,69,87644.64739599483,92467.66103115218,7810.825820615897,4449.122929670502,1590.9321454473918,4823.013635157339,4838.28482005762,-1,0.0,0.0
causal_2026,271,2025-09-29,9,2,causal_season,2026,71322.41636614477,71322.41636614477,445.40515085155494,240,7142.684644578925,0.0,0.0,46310.75257098915,44496.84264441873,1813.9099265704244,0,37628.47206662087,9,1.5659329388837886,1694.7702413257975,1579.4097255884462,-1,0.0,7.958078640513122e-13,0.0035136659862473607,0.023540791939012706,0.0002370830625295639,0.02729154098778963,19746.85866951913,17881.613397101737,10,30,35,65,58,95224.00330629008,100000.49569458966,7209.993065183906,4743.416490252569,1567.8530027758693,4776.492388299574,4838.28482005762,-1,0.0,0.0
causal_2026,272,2025-09-30,9,2,causal_season,2026,71364.72892177291,71364.72892177291,423.1176040577258,310,4146.883834308264,0.0,0.0,46592.16681922377,44913.37147209517,1678.7953471286037,0,38814.059483461606,9,1.6146245884774484,1579.4097255884462,1755.5966098556269,-1,0.0,8.526512829121202e-13,0.003505749977193773,0.02384720800910145,0.00022370903752744198,0.027576667023822665,20516.423704158653,18297.635779302953,10,32,37,69,67,96096.54658517026,100760.146831531,7297.457657193745,4724.869655638147,1617.252478477567,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_2026,273,2025-10-01,10,2,causal_season,2026,72139.65544314962,72139.65544314962,70.04503983966902,40,19879.77410472956,0.0,0.0,45389.81054347291,45237.24968270371,152.5608607692028,0,32415.265077445318,9,1.3466507405726342,1755.5966098556269,2719.270525783602,-1,0.0,9.094947017729282e-13,0.003432417055591941,0.026897166040726006,0.0002662090118974447,0.03059579210821539,17541.834961185854,14873.430116259458,10,26,30,56,52,91907.46760095323,96615.48802256754,7436.783694936675,4743.416490252569,1350.6360448935548,4743.416490252569,4817.265206657598,-1,0.0,0.0
causal_2026,274,2025-10-02,10,2,causal_season,2026,65357.78148726724,65357.78148726724,190.06789174141244,80,11977.329054890455,0.0,0.0,41546.848536918886,40731.131173528454,815.7173633904264,0,35143.11815969478,5,1.4622888138641974,2719.270525783602,2709.3561940723594,-1,0.0,9.094947017729282e-13,0.004420458106324077,0.028710541897453368,0.0002563329180702567,0.0333873329218477,18491.42768357315,16651.690476121625,6,36,32,68,61,87619.2346661881,92557.00141608715,7027.256296976469,4665.131513579243,1464.2965899872825,4937.766749899041,4838.28482005762,-1,0.0,0.0
causal_2026,275,2025-10-03,10,2,causal_season,2026,31833.36489070911,31833.36489070911,17.026282374419168,40,22655.18004438304,0.0,0.0,17459.23054697223,17401.574334390396,57.65621258183658,0,24176.23359611453,5,1.0057149337020073,2709.3561940723594,2815.126873988341,-1,0.0,9.094947017729282e-13,0.004201125004328787,0.026277124998159707,0.0002493340289220214,0.030727584031410515,12777.14551240751,11399.088083707018,6,43,31,74,51,57787.58076774453,62471.82349099865,7507.987662099329,2349.8044208715005,1007.3430665047721,4743.416490252569,2946.642532445026,-1,0.0,0.0
causal_2026,276,2025-10-04,10,2,causal_season,2026,33207.62836084089,33207.62836084089,146.11648411145563,60,18792.567740396837,0.0,0.0,18917.32505929861,18345.26485469723,572.0602046013798,0,24753.676922437015,5,1.0296171103204936,2815.126873988341,2977.7218009320222,-1,0.0,9.094947017729282e-13,0.00424962502438575,0.02767887501977384,0.00025208399165421724,0.03218058403581381,13109.435796829595,11644.24112560742,6,43,31,74,53,58191.120146525085,63155.09365143147,7272.507839783364,2731.7884845323088,1031.4032051015422,4963.973504906383,2846.049894151541,-1,0.0,0.0
causal_2026,277,2025-10-05,10,2,causal_season,2026,67729.59167263212,67729.59167263212,90.99789998194092,60,11683.133785133403,0.0,0.0,42578.55137016328,42379.9658023869,198.58556777638356,0,33921.0597392751,7,1.4122614330456338,2977.7218009320222,2593.3648686030174,-1,0.0,7.958078640513122e-13,0.003939207992516458,0.027782208053395152,0.00025354104582220316,0.03197495709173381,17661.277230044547,16259.782509230554,8,28,32,60,56,96827.11933590655,101711.43552860201,7293.476773617143,4743.416490252569,1413.3774891364626,4918.744553826507,4794.297602323561,-1,0.0,0.0
causal_2026,278,2025-10-06,10,2,causal_season,2026,68177.01725117727,68177.01725117727,56.98801087979405,40,8799.659895273635,0.0,0.0,42693.02710754569,42454.72290350008,238.30420404561332,0,35725.77302054452,9,1.486903946819717,2593.3648686030174,2414.0486094967896,-1,0.0,7.958078640513122e-13,0.00406383303925395,0.02662675001192838,0.00025625003036111593,0.030946833081543446,18713.50456866397,17012.268451880547,10,29,34,63,63,91549.75192130287,96335.13266713337,7414.770208385693,4723.122514317145,1488.5738758560215,4785.380745830489,4540.476730898321,-1,0.0,0.0
causal_2026,279,2025-10-07,10,2,causal_season,2026,69692.47039607054,69692.47039607054,32.3790343138391,20,9787.976968515304,0.0,0.0,43526.73658747403,43389.37958095987,137.35700651415968,0,36719.88498958209,9,1.5273636513923787,2414.0486094967896,2647.055493617915,-1,0.0,9.094947017729282e-13,0.004102249979041517,0.026273999945260584,0.0002494580112397671,0.030625707935541868,19442.597225725574,17277.28776385651,10,30,34,64,57,93510.84328257717,98481.63633091033,7391.297485988528,4711.793713650887,1529.9952078992535,4970.793048333153,4793.415257777564,-1,0.0,0.0
causal_2026,280,2025-10-08,10,2,causal_season,2026,65948.05381551676,65948.05381551676,147.4902248225266,110,8544.026163184462,0.0,0.0,40960.841755901536,40344.16825958261,616.6734963189199,0,36505.8676066767,7,1.5208325751322327,2647.055493617915,1797.5388192691503,-1,0.0,5.115907697472721e-13,0.0037657920038327575,0.025463083991780877,0.0002359580248594284,0.029464834020473063,18789.444908582427,17716.422698094273,8,30,32,62,61,94484.59446354667,99246.63364730382,6999.059613876553,4743.416490252569,1521.0778169448627,4762.03918375715,4768.871151746154,-1,0.0,0.0
