timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-07-15 09:20,0,0,0,7963.18204138748,7963.18204138748,0
2025-07-15 09:30,0,0,0,7963.18204138748,7963.18204138748,0
2025-07-15 09:40,0,0,0,7963.18204138748,7963.18204138748,0
2025-07-15 09:50,0,0,0,7963.18204138748,7963.18204138748,0
2025-07-15 10:00,0,0,0,7963.18204138748,7963.18204138748,0
2025-07-15 10:10,0,0,0,7963.18204138748,7963.18204138748,0
2025-07-15 10:20,0,0,0,7963.18204138748,7963.18204138748,0
2025-07-15 10:30,0,0,0,7963.18204138748,7963.18204138748,0
2025-07-15 10:40,0,0,0,7963.18204138748,7963.18204138748,0
2025-07-15 10:50,0,0,0,7963.18204138748,7963.18204138748,0
2025-07-15 11:00,0,0,0,7963.18204138748,7963.18204138748,0
2025-07-15 11:10,0,0,0,7963.18204138748,7963.18204138748,0
2025-07-15 11:20,0,0,0,7963.18204138748,7963.18204138748,0
2025-07-15 11:30,0,0,0,7963.18204138748,7963.18204138748,0
2025-07-15 11:40,0,0,0,7963.18204138748,7963.18204138748,0
2025-07-15 11:50,0,0,0,7963.18204138748,7963.18204138748,0
2025-07-15 12:00,0,0,0,7963.18204138748,7963.18204138748,0
2025-07-15 12:10,0,0,0,7963.18204138748,7963.18204138748,0
2025-07-15 12:20,0,0,0,7963.18204138748,7963.18204138748,0
2025-07-15 12:30,0,0,0,7963.18204138748,7963.18204138748,0
2025-07-15 12:40,838.793157847977,0,838.793157847977,7963.18204138748,8095.80688461572,838.793157847977
2025-07-15 12:50,0,0,0,8095.80688461572,8095.80688461572,-838.793157847977
2025-07-15 13:00,0,0,0,8095.80688461572,8095.80688461572,0
2025-07-15 13:10,596.327603500415,0,596.327603500415,8095.80688461572,8190.09455755028,596.327603500415
2025-07-15 13:20,644.679224149522,0,644.679224149522,8190.09455755028,8292.02729297541,48.3516206491067
2025-07-15 13:30,621.461380270657,0,621.461380270657,8292.02729297541,8390.28896494978,-23.2178438788652
2025-07-15 13:40,632.327130124543,0,632.327130124543,8390.28896494978,8490.26866282534,10.8657498538862
2025-07-15 13:50,0,333.9747,-333.9747,8490.26866282534,8431.59528877693,-966.301830124543
2025-07-15 14:00,750.107079103913,0,750.107079103913,8431.59528877693,8550.19763172615,1084.08177910391
2025-07-15 14:10,1250,0,1250,8550.19763172615,8747.83998548667,499.892920896087
2025-07-15 14:20,980.037597695156,0,980.037597695156,8747.83998548667,8902.7975355525,-269.962402304844
2025-07-15 14:30,977.413357728832,0,977.413357728832,8902.7975355525,9057.3401568473,-2.62423996632401
2025-07-15 14:40,951.890486158528,0,951.890486158528,9057.3401568473,9207.8472578126,-25.5228715703039
2025-07-15 14:50,868.383529961982,0,868.383529961982,9207.8472578126,9345.15074967544,-83.506956196546
2025-07-15 15:00,672.444859067405,0,672.444859067405,9345.15074967544,9451.47361745164,-195.938670894577
2025-07-15 15:10,955.066906620382,0,955.066906620382,9451.47361745164,9602.48295459023,282.622047552977
2025-07-15 15:20,1087.06794508318,0,1087.06794508318,9602.48295459023,9774.36348848131,132.001038462802
2025-07-15 15:30,1250,0,1250,9774.36348848131,9972.00584224184,162.932054916816
2025-07-15 15:40,1250,0,1250,9972.00584224184,10169.6481960024,0
2025-07-15 15:50,1250,0,1250,10169.6481960024,10367.2905497629,0
2025-07-15 16:00,1250,0,1250,10367.2905497629,10564.9329035234,0
2025-07-15 16:10,1039.45494280023,0,1039.45494280023,10564.9329035234,10729.2851607418,-210.545057199775
2025-07-15 16:20,447.23991285691,0,447.23991285691,10729.2851607418,10800,-592.215029943315
2025-07-15 16:30,0,0,0,10800,10800,-447.23991285691
2025-07-15 16:40,0,0,0,10800,10800,0
2025-07-15 16:50,0,0,0,10800,10800,0
2025-07-15 17:00,0,0,0,10800,10800,0
2025-07-15 17:10,0,0,0,10800,10800,0
2025-07-15 17:20,0,0,0,10800,10800,0
2025-07-15 17:30,0,0,0,10800,10800,0
2025-07-15 17:40,0,0,0,10800,10800,0
2025-07-15 17:50,0,0,0,10800,10800,0
2025-07-15 18:00,0,0,0,10800,10800,0
2025-07-15 18:10,0,0,0,10800,10800,0
2025-07-15 18:20,0,0,0,10800,10800,0
2025-07-15 18:30,0,0,0,10800,10800,0
2025-07-15 18:40,0,0,0,10800,10800,0
2025-07-15 18:50,0,0,0,10800,10800,0
2025-07-15 19:00,0,0,0,10800,10800,0
2025-07-15 19:10,0,0,0,10800,10800,0
2025-07-15 19:20,0,0,0,10800,10800,0
2025-07-15 19:30,0,0,0,10800,10800,0
2025-07-15 19:40,0,0,0,10800,10800,0
2025-07-15 19:50,0,0,0,10800,10800,0
2025-07-15 20:00,0,0,0,10800,10800,0
2025-07-15 20:10,0,0,0,10800,10800,0
2025-07-15 20:20,0,0,0,10800,10800,0
2025-07-15 20:30,0,0,0,10800,10800,0
2025-07-15 20:40,0,0,0,10800,10800,0
2025-07-15 20:50,0,0,0,10800,10800,0
2025-07-15 21:00,0,0,0,10800,10800,0
2025-07-15 21:10,0,0,0,10800,10800,0
2025-07-15 21:20,0,0,0,10800,10800,0
2025-07-15 21:30,0,0,0,10800,10800,0
2025-07-15 21:40,0,0,0,10800,10800,0
2025-07-15 21:50,0,3447.76590719162,-3447.76590719162,10800,10194.2892718999,-3447.76590719162
2025-07-15 22:00,0,3433.17824877816,-3433.17824877816,10194.2892718999,9591.14133415059,14.5876584134653
2025-07-15 22:10,0,3499.93340842355,-3499.93340842355,9591.14133415059,8976.26571028755,-66.7551596453868
2025-07-15 22:20,0,3248.2677021234,-3248.2677021234,8976.26571028755,8405.60324425025,251.665706300143
2025-07-15 22:30,0,2893.95276949465,-2893.95276949465,8405.60324425025,7897.18756688607,354.314932628758
2025-07-15 22:40,0,3107.97125605027,-3107.97125605027,7897.18756688607,7351.17267402756,-214.018486555623
2025-07-15 22:50,0,3527.48890670004,-3527.48890670004,7351.17267402756,6731.45604257482,-419.517650649769
2025-07-15 23:00,0,3595.74678225024,-3595.74678225024,6731.45604257482,6099.74772473413,-68.2578755501991
2025-07-15 23:10,0,3156.47814392454,-3156.47814392454,6099.74772473413,5545.21104032623,439.268638325693
2025-07-15 23:20,0,3296.18259144439,-3296.18259144439,5545.21104032623,4966.13078628398,-139.704447519845
2025-07-15 23:30,0,3750,-3750,4966.13078628398,4307.32294041557,-453.817408555611
2025-07-15 23:40,0,3507.25836547495,-3507.25836547495,4307.32294041557,3691.16045277223,242.74163452505
2025-07-15 23:50,0,3203.16719984808,-3203.16719984808,3691.16045277223,3128.42133733536,304.091165626871
2025-07-16 00:00,0,3424.34301035857,-3424.34301035857,3128.42133733536,2526.82559275699,-221.175810510489
2025-07-16 00:10,921.882606478254,0,921.882606478254,2526.82559275699,2672.58803134519,4346.22561683682
2025-07-16 00:20,1142.44984438907,0,1142.44984438907,2672.58803134519,2853.22521238391,220.567237910818
2025-07-16 00:30,1250,0,1250,2853.22521238391,3050.86756614443,107.550155610928
2025-07-16 00:40,1229.24076834291,0,1229.24076834291,3050.86756614443,3245.22759717938,-20.7592316570922
2025-07-16 00:50,1171.29275409317,0,1171.29275409317,3245.22759717938,3430.42524266868,-57.9480142497396
2025-07-16 01:00,1250,0,1250,3430.42524266868,3628.0675964292,78.7072459068318
2025-07-16 01:10,1250,0,1250,3628.0675964292,3825.70995018972,0
2025-07-16 01:20,5000,0,5000,3825.70995018972,4616.27936523182,3750
2025-07-16 01:30,5000,0,5000,4616.27936523182,5406.84878027391,0
2025-07-16 01:40,5000,0,5000,5406.84878027391,6197.41819531601,0
2025-07-16 01:50,5000,0,5000,6197.41819531601,6987.9876103581,0
2025-07-16 02:00,5000,0,5000,6987.9876103581,7778.5570254002,0
2025-07-16 02:10,4958.46569650333,0,4958.46569650333,7778.5570254002,8562.55929043838,-41.5343034966709
2025-07-16 02:20,4867.82464322075,0,4867.82464322075,8562.55929043838,9332.22994658209,-90.6410532825821
2025-07-16 02:30,5000,0,5000,9332.22994658209,10122.7993616242,132.175356779253
2025-07-16 02:40,3574.14921340271,0,3574.14921340271,10122.7993616242,10687.9219722068,-1425.85078659729
2025-07-16 02:50,0,0,0,10687.9219722068,10687.9219722068,-3574.14921340271
2025-07-16 03:00,0,0,0,10687.9219722068,10687.9219722068,0
2025-07-16 03:10,0,0,0,10687.9219722068,10687.9219722068,0
2025-07-16 03:20,0,0,0,10687.9219722068,10687.9219722068,0
2025-07-16 03:30,0,0,0,10687.9219722068,10687.9219722068,0
2025-07-16 03:40,0,0,0,10687.9219722068,10687.9219722068,0
2025-07-16 03:50,0,0,0,10687.9219722068,10687.9219722068,0
2025-07-16 04:00,0,0,0,10687.9219722068,10687.9219722068,0
2025-07-16 04:10,0,0,0,10687.9219722068,10687.9219722068,0
2025-07-16 04:20,0,0,0,10687.9219722068,10687.9219722068,0
2025-07-16 04:30,0,0,0,10687.9219722068,10687.9219722068,0
2025-07-16 04:40,0,0,0,10687.9219722068,10687.9219722068,0
2025-07-16 04:50,0,0,0,10687.9219722068,10687.9219722068,0
2025-07-16 05:00,0,0,0,10687.9219722068,10687.9219722068,0
2025-07-16 05:10,0,0,0,10687.9219722068,10687.9219722068,0
2025-07-16 05:20,0,0,0,10687.9219722068,10687.9219722068,0
2025-07-16 05:30,0,0,0,10687.9219722068,10687.9219722068,0
2025-07-16 05:40,0,0,0,10687.9219722068,10687.9219722068,0
2025-07-16 05:50,0,0,0,10687.9219722068,10687.9219722068,0
2025-07-16 06:00,0,0,0,10687.9219722068,10687.9219722068,0
2025-07-16 06:10,0,0,0,10687.9219722068,10687.9219722068,0
2025-07-16 06:20,0,0,0,10687.9219722068,10687.9219722068,0
2025-07-16 06:30,0,0,0,10687.9219722068,10687.9219722068,0
2025-07-16 06:40,0,0,0,10687.9219722068,10687.9219722068,0
2025-07-16 06:50,0,0,0,10687.9219722068,10687.9219722068,0
2025-07-16 07:00,0,1917.64781114721,-1917.64781114721,10687.9219722068,10351.0255925811,-1917.64781114721
2025-07-16 07:10,0,1830.1309,-1830.1309,10351.0255925811,10029.5043670115,87.5169111472082
2025-07-16 07:20,0,1700.5861,-1700.5861,10029.5043670115,9730.74184294353,129.5448
2025-07-16 07:30,0,1822.09,-1822.09,9730.74184294353,9410.6332595093,-121.5039
2025-07-16 07:40,0,1463.4523,-1463.4523,9410.6332595093,9153.53089756418,358.637700000001
2025-07-16 07:50,0,1614.9992,-1614.9992,9153.53089756418,8869.80445915586,-151.546900000001
2025-07-16 08:00,0,1826.73848429989,-1826.73848429989,8869.80445915586,8548.87922027412,-211.739284299886
2025-07-16 08:10,0,1580.59173450548,-1580.59173450548,8548.87922027412,8271.19755739226,246.146749794409
2025-07-16 08:20,0,1649.8882,-1649.8882,8271.19755739226,7981.34174646807,-69.2964654945233
2025-07-16 08:30,0,1632.2325,-1632.2325,7981.34174646807,7694.58772585969,17.6557000000003
2025-07-16 08:40,0,1211.3106,-1211.3106,7694.58772585969,7481.7821453094,420.921899999999
2025-07-16 08:50,0,543.0549,-543.0549,7481.7821453094,7386.37712428079,668.255700000001
2025-07-16 09:00,0,95.4575000000004,-95.4575000000004,7386.37712428079,7369.6069509616,447.5974
2025-07-16 09:10,0,149.0977,-149.0977,7369.6069509616,7343.41315507868,-53.6401999999998
2025-07-16 09:20,0,0,0,7343.41315507868,7343.41315507868,149.0977
2025-07-16 09:30,0,0,0,7343.41315507868,7343.41315507868,0
2025-07-16 09:40,0,0,0,7343.41315507868,7343.41315507868,0
2025-07-16 09:50,0,0,0,7343.41315507868,7343.41315507868,0
2025-07-16 10:00,0,0,0,7343.41315507868,7343.41315507868,0
2025-07-16 10:10,0,0,0,7343.41315507868,7343.41315507868,0
2025-07-16 10:20,0,0,0,7343.41315507868,7343.41315507868,0
2025-07-16 10:30,0,0,0,7343.41315507868,7343.41315507868,0
2025-07-16 10:40,0,0,0,7343.41315507868,7343.41315507868,0
2025-07-16 10:50,0,0,0,7343.41315507868,7343.41315507868,0
2025-07-16 11:00,0,0,0,7343.41315507868,7343.41315507868,0
2025-07-16 11:10,0,0,0,7343.41315507868,7343.41315507868,0
2025-07-16 11:20,0,0,0,7343.41315507868,7343.41315507868,0
2025-07-16 11:30,0,0,0,7343.41315507868,7343.41315507868,0
2025-07-16 11:40,0,0,0,7343.41315507868,7343.41315507868,0
2025-07-16 11:50,0,0,0,7343.41315507868,7343.41315507868,0
2025-07-16 12:00,0,0,0,7343.41315507868,7343.41315507868,0
2025-07-16 12:10,0,0,0,7343.41315507868,7343.41315507868,0
2025-07-16 12:20,0,0,0,7343.41315507868,7343.41315507868,0
2025-07-16 12:30,0,0,0,7343.41315507868,7343.41315507868,0
2025-07-16 12:40,0,0,0,7343.41315507868,7343.41315507868,0
2025-07-16 12:50,0,0,0,7343.41315507868,7343.41315507868,0
2025-07-16 13:00,0,0,0,7343.41315507868,7343.41315507868,0
2025-07-16 13:10,0,0,0,7343.41315507868,7343.41315507868,0
2025-07-16 13:20,1250,0,1250,7343.41315507868,7541.0555088392,1250
2025-07-16 13:30,1250,0,1250,7541.0555088392,7738.69786259973,0
2025-07-16 13:40,1250,0,1250,7738.69786259973,7936.34021636025,0
2025-07-16 13:50,1250,0,1250,7936.34021636025,8133.98257012077,0
2025-07-16 14:00,1250,0,1250,8133.98257012077,8331.6249238813,0
2025-07-16 14:10,1250,0,1250,8331.6249238813,8529.26727764182,0
2025-07-16 14:20,1250,0,1250,8529.26727764182,8726.90963140235,0
2025-07-16 14:30,836.166172345103,0,836.166172345103,8726.90963140235,8859.11911175212,-413.833827654897
2025-07-16 14:40,1250,0,1250,8859.11911175212,9056.76146551264,413.833827654897
2025-07-16 14:50,1250,0,1250,9056.76146551264,9254.40381927317,0
2025-07-16 15:00,325.889620922085,0,325.889620922085,9254.40381927317,9305.9314926693,-924.110379077915
2025-07-16 15:10,737.593965684518,0,737.593965684518,9305.9314926693,9422.55533866726,411.704344762432
2025-07-16 15:20,881.033294255168,0,881.033294255168,9422.55533866726,9561.85893388164,143.43932857065
2025-07-16 15:30,324.713624740389,0,324.713624740389,9561.85893388164,9613.20066595508,-556.319669514778
2025-07-16 15:40,589.367655868341,0,589.367655868341,9613.20066595508,9706.387874544,264.654031127951
2025-07-16 15:50,1136.78091260261,0,1136.78091260261,9706.387874544,9886.12871876545,547.413256734268
2025-07-16 16:00,1250,0,1250,9886.12871876545,10083.771072526,113.219087397391
2025-07-16 16:10,1034.53975080314,0,1034.53975080314,10083.771072526,10247.346169652,-215.460249196855
2025-07-16 16:20,993.432808300702,0,993.432808300702,10247.346169652,10404.4216884804,-41.1069425024425
2025-07-16 16:30,1250,0,1250,10404.4216884804,10602.0640422409,256.567191699298
2025-07-16 16:40,1250,0,1250,10602.0640422409,10799.7063960015,0
2025-07-16 16:50,0,0,0,10799.7063960015,10799.7063960015,-1250
2025-07-16 17:00,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 17:10,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 17:20,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 17:30,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 17:40,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 17:50,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 18:00,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 18:10,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 18:20,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 18:30,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 18:40,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 18:50,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 19:00,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 19:10,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 19:20,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 19:30,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 19:40,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 19:50,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 20:00,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 20:10,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 20:20,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 20:30,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 20:40,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 20:50,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 21:00,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 21:10,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 21:20,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 21:30,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 21:40,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 21:50,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 22:00,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 22:10,0,0,0,10799.7063960015,10799.7063960015,0
2025-07-16 22:20,0,3536.1701073834,-3536.1701073834,10799.7063960015,10178.4646330496,-3536.1701073834
2025-07-16 22:30,0,3750,-3750,10178.4646330496,9519.65678718116,-213.829892616595
2025-07-16 22:40,0,3639.78982923124,-3639.78982923124,9519.65678718116,8880.21089469861,110.210170768758
2025-07-16 22:50,0,3589.77361361868,-3589.77361361868,8880.21089469861,8249.55195562037,50.0162156125598
2025-07-16 23:00,0,3750,-3750,8249.55195562037,7590.74410975196,-160.226386381318
2025-07-16 23:10,0,3578.71103058389,-3578.71103058389,7590.74410975196,6962.02866840676,171.288969416114
2025-07-16 23:20,0,3251.77450028136,-3251.77450028136,6962.02866840676,6390.75012073204,326.936530302522
2025-07-16 23:30,0,3315.09914620082,-3315.09914620082,6390.75012073204,5808.34656677236,-63.3246459194611
2025-07-16 23:40,0,3583.11941521621,-3583.11941521621,5808.34656677236,5178.8566511916,-268.020269015381
2025-07-16 23:50,0,3625.30323070591,-3625.30323070591,5178.8566511916,4541.95579464729,-42.1838154897068
2025-07-17 00:00,0,3585.56293796771,-3585.56293796771,4541.95579464729,3912.03659587712,39.7402927382054
2025-07-17 00:10,790.860866430249,0,790.860866430249,3912.03659587712,4037.08267838781,4376.42380439796
2025-07-17 00:20,1077.9468470723,0,1077.9468470723,4037.08267838781,4207.52104005509,287.085980642046
2025-07-17 00:30,1250,0,1250,4207.52104005509,4405.16339381562,172.053152927705
2025-07-17 00:40,1148.24712465263,0,1148.24712465263,4405.16339381562,4586.7172053477,-101.752875347373
2025-07-17 00:50,986.287486805546,0,986.287486805546,4586.7172053477,4742.66294964914,-161.959637847082
2025-07-17 01:00,749.288898354446,0,749.288898354446,4742.66294964914,4861.13592686306,-236.998588451099
2025-07-17 01:10,897.230619790528,0,897.230619790528,4861.13592686306,5003.00054411219,147.941721436081
2025-07-17 01:20,5000,0,5000,5003.00054411219,5793.56995915428,4102.76938020947
2025-07-17 01:30,5000,0,5000,5793.56995915428,6584.13937419638,0
2025-07-17 01:40,5000,0,5000,6584.13937419638,7374.70878923847,0
2025-07-17 01:50,5000,0,5000,7374.70878923847,8165.27820428057,0
2025-07-17 02:00,5000,0,5000,8165.27820428057,8955.84761932266,0
2025-07-17 02:10,5000,0,5000,8955.84761932266,9746.41703436476,0
2025-07-17 02:20,4813.30559383025,0,4813.30559383025,9746.41703436476,10507.4674719114,-186.694406169752
2025-07-17 02:30,0,0,0,10507.4674719114,10507.4674719114,-4813.30559383025
2025-07-17 02:40,0,0,0,10507.4674719114,10507.4674719114,0
2025-07-17 02:50,0,0,0,10507.4674719114,10507.4674719114,0
2025-07-17 03:00,0,0,0,10507.4674719114,10507.4674719114,0
2025-07-17 03:10,0,0,0,10507.4674719114,10507.4674719114,0
2025-07-17 03:20,0,0,0,10507.4674719114,10507.4674719114,0
2025-07-17 03:30,0,0,0,10507.4674719114,10507.4674719114,0
2025-07-17 03:40,0,0,0,10507.4674719114,10507.4674719114,0
2025-07-17 03:50,0,0,0,10507.4674719114,10507.4674719114,0
2025-07-17 04:00,0,0,0,10507.4674719114,10507.4674719114,0
2025-07-17 04:10,0,0,0,10507.4674719114,10507.4674719114,0
2025-07-17 04:20,0,0,0,10507.4674719114,10507.4674719114,0
2025-07-17 04:30,0,0,0,10507.4674719114,10507.4674719114,0
2025-07-17 04:40,0,0,0,10507.4674719114,10507.4674719114,0
2025-07-17 04:50,0,0,0,10507.4674719114,10507.4674719114,0
2025-07-17 05:00,0,0,0,10507.4674719114,10507.4674719114,0
2025-07-17 05:10,0,0,0,10507.4674719114,10507.4674719114,0
2025-07-17 05:20,0,0,0,10507.4674719114,10507.4674719114,0
2025-07-17 05:30,0,0,0,10507.4674719114,10507.4674719114,0
2025-07-17 05:40,0,0,0,10507.4674719114,10507.4674719114,0
2025-07-17 05:50,0,0,0,10507.4674719114,10507.4674719114,0
2025-07-17 06:00,0,0,0,10507.4674719114,10507.4674719114,0
2025-07-17 06:10,0,0,0,10507.4674719114,10507.4674719114,0
2025-07-17 06:20,0,0,0,10507.4674719114,10507.4674719114,0
2025-07-17 06:30,0,0,0,10507.4674719114,10507.4674719114,0
2025-07-17 06:40,0,0,0,10507.4674719114,10507.4674719114,0
2025-07-17 06:50,0,0,0,10507.4674719114,10507.4674719114,0
2025-07-17 07:00,0,0,0,10507.4674719114,10507.4674719114,0
2025-07-17 07:10,0,2020.8335,-2020.8335,10507.4674719114,10152.4432145797,-2020.8335
2025-07-17 07:20,0,1638.4831,-1638.4831,10152.4432145797,9864.59107548566,382.3504
2025-07-17 07:30,0,1462.74,-1462.74,9864.59107548566,9607.61385189485,175.7431
2025-07-17 07:40,0,1116.0979,-1116.0979,9607.61385189485,9411.53543768758,346.6421
2025-07-17 07:50,0,1646.8382,-1646.8382,9411.53543768758,9122.21545714469,-530.7403
2025-07-17 08:00,0,2321.44216268956,-2321.44216268956,9122.21545714469,8714.3796410088,-674.603962689562
2025-07-17 08:10,0,1941.5358011615,-1941.5358011615,8714.3796410088,8373.28656931823,379.906361528057
2025-07-17 08:20,0,1667.0854,-1667.0854,8373.28656931823,8080.40951831752,274.450401161505
2025-07-17 08:30,0,1867.785,-1867.785,8080.40951831752,7752.27314167876,-200.6996
2025-07-17 08:40,0,1938.3438,-1938.3438,7752.27314167876,7411.74084743066,-70.5587999999998
2025-07-17 08:50,0,1776.9691,-1776.9691,7411.74084743066,7099.5591981118,161.374699999999
2025-07-17 09:00,0,1551.2075,-1551.2075,7099.5591981118,6827.03981902648,225.7616
