timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-07-16 07:50,0,1567.90295076601,-1567.90295076601,6992.9153412488,6717.46287044216,-6135.44038734429
2025-07-16 08:00,0,2152.865,-2152.865,6717.46287044216,6339.24304295003,-584.962049233989
2025-07-16 08:10,0,1901.0037,-1901.0037,6339.24304295003,6005.27073559406,251.8613
2025-07-16 08:20,0,1649.8882,-1649.8882,6005.27073559406,5715.41492466987,251.1155
2025-07-16 08:30,0,1632.2325,-1632.2325,5715.41492466987,5428.66090406149,17.6557000000003
2025-07-16 08:40,0,1211.3106,-1211.3106,5428.66090406149,5215.85532351121,420.921899999999
2025-07-16 08:50,0,543.0549,-543.0549,5215.85532351121,5120.4503024826,668.255700000001
2025-07-16 09:00,0,79.6227196738989,-79.6227196738989,5120.4503024826,5106.46201650112,463.432180326101
2025-07-16 09:10,0,149.0977,-149.0977,5106.46201650112,5080.2682206182,-69.4749803261014
2025-07-16 09:20,0,0,0,5080.2682206182,5080.2682206182,149.0977
2025-07-16 09:30,0,0,0,5080.2682206182,5080.2682206182,0
2025-07-16 09:40,0,0,0,5080.2682206182,5080.2682206182,0
2025-07-16 09:50,0,0,0,5080.2682206182,5080.2682206182,0
2025-07-16 10:00,0,0,0,5080.2682206182,5080.2682206182,0
2025-07-16 10:10,0,0,0,5080.2682206182,5080.2682206182,0
2025-07-16 10:20,0,0,0,5080.2682206182,5080.2682206182,0
2025-07-16 10:30,0,0,0,5080.2682206182,5080.2682206182,0
2025-07-16 10:40,0,0,0,5080.2682206182,5080.2682206182,0
2025-07-16 10:50,316.227766016838,0,316.227766016838,5080.2682206182,5130.2682206182,316.227766016838
2025-07-16 11:00,4743.41649025257,0,4743.41649025257,5130.2682206182,5880.2682206182,4427.18872423573
2025-07-16 11:10,4743.41649025257,0,4743.41649025257,5880.2682206182,6630.2682206182,0
2025-07-16 11:20,4743.41649025257,0,4743.41649025257,6630.2682206182,7380.2682206182,0
2025-07-16 11:30,4743.41649025257,0,4743.41649025257,7380.2682206182,8130.2682206182,0
2025-07-16 11:40,4743.41649025257,0,4743.41649025257,8130.2682206182,8880.2682206182,0
2025-07-16 11:50,4743.41649025257,0,4743.41649025257,8880.2682206182,9630.2682206182,0
2025-07-16 12:00,4743.41649025257,0,4743.41649025257,9630.2682206182,10380.2682206182,0
2025-07-16 12:10,2654.61685840357,0,2654.61685840357,10380.2682206182,10800,-2088.799631849
2025-07-16 12:20,0,0,0,10800,10800,-2654.61685840357
2025-07-16 12:30,0,0,0,10800,10800,0
2025-07-16 12:40,0,0,0,10800,10800,0
2025-07-16 12:50,0,0,0,10800,10800,0
2025-07-16 13:00,0,0,0,10800,10800,0
2025-07-16 13:10,0,0,0,10800,10800,0
2025-07-16 13:20,0,0,0,10800,10800,0
2025-07-16 13:30,0,0,0,10800,10800,0
2025-07-16 13:40,0,0,0,10800,10800,0
2025-07-16 13:50,0,0,0,10800,10800,0
2025-07-16 14:00,0,0,0,10800,10800,0
2025-07-16 14:10,0,0,0,10800,10800,0
2025-07-16 14:20,0,0,0,10800,10800,0
2025-07-16 14:30,0,669.5825,-669.5825,10800,10682.3663454784,-669.5825
2025-07-16 14:40,0,229.227511706792,-229.227511706792,10682.3663454784,10642.0951766247,440.354988293207
2025-07-16 14:50,0,639.928279634295,-639.928279634295,10642.0951766247,10529.6712375804,-410.700767927503
2025-07-16 15:00,1709.70921260121,0,1709.70921260121,10529.6712375804,10800,2349.6374922355
2025-07-16 15:10,0,0,0,10800,10800,-1709.70921260121
2025-07-16 15:20,0,0,0,10800,10800,0
2025-07-16 15:30,0,0,0,10800,10800,0
2025-07-16 15:40,0,0,0,10800,10800,0
2025-07-16 15:50,0,0,0,10800,10800,0
2025-07-16 16:00,0,0,0,10800,10800,0
2025-07-16 16:10,0,0,0,10800,10800,0
2025-07-16 16:20,0,0,0,10800,10800,0
2025-07-16 16:30,0,0,0,10800,10800,0
2025-07-16 16:40,0,0,0,10800,10800,0
2025-07-16 16:50,0,0,0,10800,10800,0
2025-07-16 17:00,0,0,0,10800,10800,0
2025-07-16 17:10,0,0,0,10800,10800,0
2025-07-16 17:20,0,0,0,10800,10800,0
2025-07-16 17:30,0,0,0,10800,10800,0
2025-07-16 17:40,0,0,0,10800,10800,0
2025-07-16 17:50,0,0,0,10800,10800,0
2025-07-16 18:00,0,0,0,10800,10800,0
2025-07-16 18:10,0,0,0,10800,10800,0
2025-07-16 18:20,0,0,0,10800,10800,0
2025-07-16 18:30,0,0,0,10800,10800,0
2025-07-16 18:40,0,0,0,10800,10800,0
2025-07-16 18:50,0,933.204293968551,-933.204293968551,10800,10636.0527171561,-933.204293968551
2025-07-16 19:00,0,4740.01840546705,-4740.01840546705,10636.0527171561,9803.31636646748,-3806.8141114985
2025-07-16 19:10,0,4642.59485620348,-4642.59485620348,9803.31636646748,8987.6955887461,97.4235492635717
2025-07-16 19:20,0,4290.99326661755,-4290.99326661755,8987.6955887461,8233.84491391512,351.601589585934
2025-07-16 19:30,0,4494.01880035869,-4494.01880035869,8233.84491391512,7444.32628854007,-203.02553374114
2025-07-16 19:40,0,4385.03287943962,-4385.03287943962,7444.32628854007,6673.95453777586,108.985920919061
2025-07-16 19:50,0,4462.61687953025,-4462.61687953025,6673.95453777586,5889.95266755203,-77.5840000906255
2025-07-16 20:00,0,4785.77178093986,-4785.77178093986,5889.95266755203,5049.17826813368,-323.154901409607
2025-07-16 20:10,0,4830.99876063586,-4830.99876063586,5049.17826813368,4200.45829829702,-45.2269796959981
2025-07-16 20:20,0,4838.28482005762,-4838.28482005762,4200.45829829702,3350.45829829702,-7.28605942176455
2025-07-16 20:30,0,4816.0686135597,-4816.0686135597,3350.45829829702,2504.36128793602,22.2162064979202
2025-07-16 20:40,0,4470.62055220654,-4470.62055220654,2504.36128793602,1718.95331575089,345.448061353162
2025-07-16 20:50,0,0,0,1718.95331575089,1718.95331575089,4470.62055220654
2025-07-16 21:00,0,0,0,1718.95331575089,1718.95331575089,0
2025-07-16 21:10,0,0,0,1718.95331575089,1718.95331575089,0
2025-07-16 21:20,0,0,0,1718.95331575089,1718.95331575089,0
2025-07-16 21:30,0,0,0,1718.95331575089,1718.95331575089,0
2025-07-16 21:40,0,0,0,1718.95331575089,1718.95331575089,0
2025-07-16 21:50,0,0,0,1718.95331575089,1718.95331575089,0
2025-07-16 22:00,0,0,0,1718.95331575089,1718.95331575089,0
2025-07-16 22:10,4743.41649025257,0,4743.41649025257,1718.95331575089,2468.95331575089,4743.41649025257
2025-07-16 22:20,0,4055.2449486114,-4055.2449486114,2468.95331575089,1756.51939866731,-8798.66143886397
2025-07-16 22:30,0,0,0,1756.51939866731,1756.51939866731,4055.2449486114
2025-07-16 22:40,0,0,0,1756.51939866731,1756.51939866731,0
2025-07-16 22:50,0,0,0,1756.51939866731,1756.51939866731,0
2025-07-16 23:00,0,0,0,1756.51939866731,1756.51939866731,0
2025-07-16 23:10,0,0,0,1756.51939866731,1756.51939866731,0
2025-07-16 23:20,0,0,0,1756.51939866731,1756.51939866731,0
2025-07-16 23:30,0,0,0,1756.51939866731,1756.51939866731,0
2025-07-16 23:40,0,0,0,1756.51939866731,1756.51939866731,0
2025-07-16 23:50,0,0,0,1756.51939866731,1756.51939866731,0
2025-07-17 00:00,0,0,0,1756.51939866731,1756.51939866731,0
2025-07-17 00:10,4543.04505915425,0,4543.04505915425,1756.51939866731,2474.8378936524,4543.04505915425
2025-07-17 00:20,4743.41649025257,0,4743.41649025257,2474.8378936524,3224.8378936524,200.37143109832
2025-07-17 00:30,4743.41649025257,0,4743.41649025257,3224.8378936524,3974.8378936524,0
2025-07-17 00:40,4743.41649025257,0,4743.41649025257,3974.8378936524,4724.8378936524,0
2025-07-17 00:50,4743.41649025257,0,4743.41649025257,4724.8378936524,5474.8378936524,0
2025-07-17 01:00,4542.70538860645,0,4542.70538860645,5474.8378936524,6193.10268200823,-200.711101646124
2025-07-17 01:10,3425.73604597453,0,3425.73604597453,6193.10268200823,6734.75911039917,-1116.96934263192
2025-07-17 01:20,4743.41649025257,0,4743.41649025257,6734.75911039917,7484.75911039917,1317.68044427804
2025-07-17 01:30,4720.78546240954,0,4720.78546240954,7484.75911039917,8231.18083071044,-22.6310278430274
2025-07-17 01:40,0,0,0,8231.18083071044,8231.18083071044,-4720.78546240954
2025-07-17 01:50,0,0,0,8231.18083071044,8231.18083071044,0
2025-07-17 02:00,1581.13883008419,0,1581.13883008419,8231.18083071044,8481.18083071044,1581.13883008419
2025-07-17 02:10,4743.41649025257,0,4743.41649025257,8481.18083071044,9231.18083071044,3162.27766016838
2025-07-17 02:20,0,0,0,9231.18083071044,9231.18083071044,-4743.41649025257
2025-07-17 02:30,0,0,0,9231.18083071044,9231.18083071044,0
2025-07-17 02:40,0,0,0,9231.18083071044,9231.18083071044,0
2025-07-17 02:50,0,0,0,9231.18083071044,9231.18083071044,0
2025-07-17 03:00,0,0,0,9231.18083071044,9231.18083071044,0
2025-07-17 03:10,0,0,0,9231.18083071044,9231.18083071044,0
2025-07-17 03:20,0,0,0,9231.18083071044,9231.18083071044,0
2025-07-17 03:30,0,0,0,9231.18083071044,9231.18083071044,0
2025-07-17 03:40,0,0,0,9231.18083071044,9231.18083071044,0
2025-07-17 03:50,0,0,0,9231.18083071044,9231.18083071044,0
2025-07-17 04:00,0,0,0,9231.18083071044,9231.18083071044,0
2025-07-17 04:10,0,0,0,9231.18083071044,9231.18083071044,0
2025-07-17 04:20,0,0,0,9231.18083071044,9231.18083071044,0
2025-07-17 04:30,0,0,0,9231.18083071044,9231.18083071044,0
2025-07-17 04:40,0,0,0,9231.18083071044,9231.18083071044,0
2025-07-17 04:50,0,0,0,9231.18083071044,9231.18083071044,0
2025-07-17 05:00,0,0,0,9231.18083071044,9231.18083071044,0
2025-07-17 05:10,0,0,0,9231.18083071044,9231.18083071044,0
2025-07-17 05:20,0,0,0,9231.18083071044,9231.18083071044,0
2025-07-17 05:30,4743.41649025257,0,4743.41649025257,9231.18083071044,9981.18083071044,4743.41649025257
2025-07-17 05:40,4743.41649025257,0,4743.41649025257,9981.18083071044,10731.1808307104,0
2025-07-17 05:50,0,0,0,10731.1808307104,10731.1808307104,-4743.41649025257
2025-07-17 06:00,0,4159.34810950089,-4159.34810950089,10731.1808307104,10000.4578525139,-4159.34810950089
2025-07-17 06:10,0,4080.78569251659,-4080.78569251659,10000.4578525139,9283.53688410387,78.5624169842977
2025-07-17 06:20,0,3426.10757622232,-3426.10757622232,9283.53688410387,8681.63113690268,654.678116294268
2025-07-17 06:30,0,2773.12875848727,-2773.12875848727,8681.63113690268,8194.44207458408,652.978817735056
2025-07-17 06:40,0,2673.33864746113,-2673.33864746113,8194.44207458408,7724.78434775458,99.7901110261323
2025-07-17 06:50,0,2868.52538792379,-2868.52538792379,7724.78434775458,7220.83580598473,-195.186740462658
2025-07-17 07:00,0,2494.47989852439,-2494.47989852439,7220.83580598473,6782.60035838235,374.0454893994
2025-07-17 07:10,0,1897.02144476784,-1897.02144476784,6782.60035838235,6449.32766195737,597.458453756547
2025-07-17 07:20,0,1638.4831,-1638.4831,6449.32766195737,6161.47552286329,258.538344767845
2025-07-17 07:30,0,523.071005524044,-523.071005524044,6161.47552286329,6069.58131422715,1115.41209447596
2025-07-17 07:40,0,0,0,6069.58131422715,6069.58131422715,523.071005524044
2025-07-17 07:50,0,1584.99503922551,-1584.99503922551,6069.58131422715,5791.12606955934,-1584.99503922551
2025-07-17 08:00,0,2532.61,-2532.61,5791.12606955934,5346.19184595273,-947.614960774489
2025-07-17 08:10,0,2090.3213,-2090.3213,5346.19184595273,4978.9598265325,442.2887
2025-07-17 08:20,0,1667.0854,-1667.0854,4978.9598265325,4686.08277553179,423.235900000001
2025-07-17 08:30,0,1867.785,-1867.785,4686.08277553179,4357.94639889303,-200.6996
2025-07-17 08:40,0,1423.02494707577,-1423.02494707577,4357.94639889303,4107.94639889303,444.760052924229
2025-07-17 08:50,0,1138.41995766062,-1138.41995766062,4107.94639889303,3907.94639889303,284.604989415154
2025-07-17 09:00,0,1138.41995766062,-1138.41995766062,3907.94639889303,3707.94639889303,0
2025-07-17 09:10,0,1138.41995766062,-1138.41995766062,3707.94639889303,3507.94639889303,0
2025-07-17 09:20,0,1163.2296,-1163.2296,3507.94639889303,3303.58778901933,-24.809642339384
2025-07-17 09:30,0,634.822768810205,-634.822768810205,3303.58778901933,3192.06079679851,528.406831189796
2025-07-17 09:40,0,284.2417,-284.2417,3192.06079679851,3142.12462024305,350.581068810205
2025-07-17 09:50,0,0,0,3142.12462024305,3142.12462024305,284.2417
2025-07-17 10:00,0,0,0,3142.12462024305,3142.12462024305,0
2025-07-17 10:10,0,0,0,3142.12462024305,3142.12462024305,0
2025-07-17 10:20,0,0,0,3142.12462024305,3142.12462024305,0
2025-07-17 10:30,0,0,0,3142.12462024305,3142.12462024305,0
2025-07-17 10:40,0,0,0,3142.12462024305,3142.12462024305,0
2025-07-17 10:50,0,0,0,3142.12462024305,3142.12462024305,0
2025-07-17 11:00,4743.41649025257,0,4743.41649025257,3142.12462024305,3892.12462024305,4743.41649025257
2025-07-17 11:10,4743.41649025257,0,4743.41649025257,3892.12462024305,4642.12462024305,0
2025-07-17 11:20,4743.41649025257,0,4743.41649025257,4642.12462024305,5392.12462024305,0
2025-07-17 11:30,4743.41649025257,0,4743.41649025257,5392.12462024305,6142.12462024305,0
2025-07-17 11:40,4743.41649025257,0,4743.41649025257,6142.12462024305,6892.12462024305,0
2025-07-17 11:50,4743.41649025257,0,4743.41649025257,6892.12462024305,7642.12462024305,0
2025-07-17 12:00,4743.41649025257,0,4743.41649025257,7642.12462024305,8392.12462024305,0
2025-07-17 12:10,4743.41649025257,0,4743.41649025257,8392.12462024305,9142.12462024305,0
2025-07-17 12:20,4743.41649025257,0,4743.41649025257,9142.12462024305,9892.12462024305,0
2025-07-17 12:30,4743.41649025257,0,4743.41649025257,9892.12462024305,10642.1246202431,0
2025-07-17 12:40,998.491572991991,0,998.491572991991,10642.1246202431,10800,-3744.92491726058
2025-07-17 12:50,0,0,0,10800,10800,-998.491572991991
2025-07-17 13:00,0,0,0,10800,10800,0
2025-07-17 13:10,0,0,0,10800,10800,0
2025-07-17 13:20,0,0,0,10800,10800,0
2025-07-17 13:30,0,0,0,10800,10800,0
2025-07-17 13:40,0,0,0,10800,10800,0
2025-07-17 13:50,0,0,0,10800,10800,0
2025-07-17 14:00,0,0,0,10800,10800,0
2025-07-17 14:10,0,284.604989415154,-284.604989415154,10800,10750,-284.604989415154
2025-07-17 14:20,0,569.209978830308,-569.209978830308,10750,10650,-284.604989415154
2025-07-17 14:30,0,853.814968245462,-853.814968245462,10650,10500,-284.604989415154
2025-07-17 14:40,0,758.208818183191,-758.208818183191,10500,10366.7962884731,95.6061500622714
2025-07-17 14:50,0,938.1721,-938.1721,10366.7962884731,10201.9762510719,-179.963281816809
2025-07-17 15:00,3782.23428297124,0,3782.23428297124,10201.9762510719,10800,4720.40638297124
2025-07-17 15:10,0,0,0,10800,10800,-3782.23428297124
2025-07-17 15:20,0,0,0,10800,10800,0
2025-07-17 15:30,0,0,0,10800,10800,0
2025-07-17 15:40,0,0,0,10800,10800,0
2025-07-17 15:50,0,0,0,10800,10800,0
2025-07-17 16:00,0,0,0,10800,10800,0
2025-07-17 16:10,0,0,0,10800,10800,0
2025-07-17 16:20,0,0,0,10800,10800,0
2025-07-17 16:30,0,0,0,10800,10800,0
2025-07-17 16:40,0,0,0,10800,10800,0
2025-07-17 16:50,0,0,0,10800,10800,0
2025-07-17 17:00,0,0,0,10800,10800,0
2025-07-17 17:10,0,0,0,10800,10800,0
2025-07-17 17:20,0,0,0,10800,10800,0
2025-07-17 17:30,0,0,0,10800,10800,0
2025-07-17 17:40,0,0,0,10800,10800,0
2025-07-17 17:50,0,0,0,10800,10800,0
2025-07-17 18:00,0,0,0,10800,10800,0
2025-07-17 18:10,0,0,0,10800,10800,0
2025-07-17 18:20,0,0,0,10800,10800,0
2025-07-17 18:30,0,0,0,10800,10800,0
2025-07-17 18:40,0,0,0,10800,10800,0
2025-07-17 18:50,0,1042.03371524826,-1042.03371524826,10800,10616.9333367293,-1042.03371524826
2025-07-17 19:00,0,4121.02415451333,-4121.02415451333,10616.9333367293,9892.94319112758,-3078.99043926507
2025-07-17 19:10,0,4544.99060127991,-4544.99060127991,9892.94319112758,9094.46973312187,-423.966446766581
2025-07-17 19:20,0,4770.88847359939,-4770.88847359939,9094.46973312187,8256.31006427641,-225.897872319473
2025-07-17 19:30,0,4560.77896575809,-4560.77896575809,8256.31006427641,7455.06287336627,210.109507841302
2025-07-17 19:40,0,4563.50720271991,-4563.50720271991,7455.06287336627,6653.33638007856,-2.72823696182331
2025-07-17 19:50,0,4558.01213804572,-4558.01213804572,6653.33638007856,5852.57527124977,5.4950646741836
2025-07-17 20:00,0,4339.20535795335,-4339.20535795335,5852.57527124977,5090.25459534206,218.806780092379
2025-07-17 20:10,0,4780.57164469746,-4780.57164469746,5090.25459534206,4250.39376673866,-441.366286744113
2025-07-17 20:20,0,4694.17912988641,-4694.17912988641,4250.39376673866,3425.71055589041,86.3925148110502
2025-07-17 20:30,0,4494.87909236037,-4494.87909236037,3425.71055589041,2636.04079261657,199.300037526043
2025-07-17 20:40,0,4838.28482005762,-4838.28482005762,2636.04079261657,1786.04079261657,-343.405727697253
2025-07-17 20:50,0,0,0,1786.04079261657,1786.04079261657,4838.28482005762
2025-07-17 21:00,0,0,0,1786.04079261657,1786.04079261657,0
2025-07-17 21:10,0,0,0,1786.04079261657,1786.04079261657,0
2025-07-17 21:20,0,0,0,1786.04079261657,1786.04079261657,0
2025-07-17 21:30,0,0,0,1786.04079261657,1786.04079261657,0
2025-07-17 21:40,0,0,0,1786.04079261657,1786.04079261657,0
2025-07-17 21:50,0,0,0,1786.04079261657,1786.04079261657,0
2025-07-17 22:00,0,0,0,1786.04079261657,1786.04079261657,0
2025-07-17 22:10,4743.41649025257,0,4743.41649025257,1786.04079261657,2536.04079261657,4743.41649025257
2025-07-17 22:20,0,4084.86682216114,-4084.86682216114,2536.04079261657,1818.40284281195,-8828.28331241371
2025-07-17 22:30,0,0,0,1818.40284281195,1818.40284281195,4084.86682216114
2025-07-17 22:40,0,0,0,1818.40284281195,1818.40284281195,0
2025-07-17 22:50,0,0,0,1818.40284281195,1818.40284281195,0
2025-07-17 23:00,0,0,0,1818.40284281195,1818.40284281195,0
2025-07-17 23:10,0,0,0,1818.40284281195,1818.40284281195,0
2025-07-17 23:20,0,0,0,1818.40284281195,1818.40284281195,0
2025-07-17 23:30,0,0,0,1818.40284281195,1818.40284281195,0
2025-07-17 23:40,0,0,0,1818.40284281195,1818.40284281195,0
2025-07-17 23:50,0,0,0,1818.40284281195,1818.40284281195,0
2025-07-18 00:00,0,0,0,1818.40284281195,1818.40284281195,0
2025-07-18 00:10,4943.25445885374,0,4943.25445885374,1818.40284281195,2600,4943.25445885374
2025-07-18 00:20,4743.41649025257,0,4743.41649025257,2600,3350,-199.837968601175
2025-07-18 00:30,4110.96095821889,0,4110.96095821889,3350,4000,-632.455532033676
2025-07-18 00:40,0,0,0,4000,4000,-4110.96095821889
2025-07-18 00:50,0,0,0,4000,4000,0
2025-07-18 01:00,0,0,0,4000,4000,0
2025-07-18 01:10,0,0,0,4000,4000,0
2025-07-18 01:20,0,0,0,4000,4000,0
2025-07-18 01:30,0,0,0,4000,4000,0
2025-07-18 01:40,0,0,0,4000,4000,0
2025-07-18 01:50,0,0,0,4000,4000,0
2025-07-18 02:00,0,0,0,4000,4000,0
2025-07-18 02:10,0,0,0,4000,4000,0
2025-07-18 02:20,0,0,0,4000,4000,0
2025-07-18 02:30,0,0,0,4000,4000,0
2025-07-18 02:40,0,0,0,4000,4000,0
2025-07-18 02:50,0,0,0,4000,4000,0
2025-07-18 03:00,0,0,0,4000,4000,0
2025-07-18 03:10,0,0,0,4000,4000,0
2025-07-18 03:20,0,0,0,4000,4000,0
2025-07-18 03:30,0,0,0,4000,4000,0
2025-07-18 03:40,0,0,0,4000,4000,0
2025-07-18 03:50,0,0,0,4000,4000,0
2025-07-18 04:00,0,0,0,4000,4000,0
2025-07-18 04:10,0,0,0,4000,4000,0
2025-07-18 04:20,0,0,0,4000,4000,0
2025-07-18 04:30,0,0,0,4000,4000,0
2025-07-18 04:40,0,0,0,4000,4000,0
2025-07-18 04:50,0,0,0,4000,4000,0
2025-07-18 05:00,0,0,0,4000,4000,0
2025-07-18 05:10,0,0,0,4000,4000,0
2025-07-18 05:20,0,0,0,4000,4000,0
2025-07-18 05:30,0,0,0,4000,4000,0
2025-07-18 05:40,4743.41649025257,0,4743.41649025257,4000,4750,4743.41649025257
2025-07-18 05:50,0,2151.03572187717,-2151.03572187717,4750,4372.10154391576,-6894.45221212974
2025-07-18 06:00,0,2003.265,-2003.265,4372.10154391576,4020.16375742147,147.770721877166
2025-07-18 06:10,0,1768.6837,-1768.6837,4020.16375742147,3709.43770450958,234.5813
2025-07-18 06:20,0,1490.7428,-1490.7428,3709.43770450958,3447.54089042643,277.9409
2025-07-18 06:30,0,1036.1025,-1036.1025,3447.54089042643,3265.51623546006,454.6403
2025-07-18 06:40,0,484.6584,-484.6584,3265.51623546006,3180.37043373045,551.4441
2025-07-18 06:50,0,481.677369162443,-481.677369162443,3180.37043373045,3095.74834573539,2.98103083755655
2025-07-18 07:00,0,872.4825,-872.4825,3095.74834573539,2942.46879469995,-390.805130837557
2025-07-18 07:10,0,749.4084,-749.4084,2942.46879469995,2810.81115905204,123.0741
2025-07-18 07:20,0,413.8487,-413.8487,2810.81115905204,2738.10535356872,335.5597
2025-07-18 07:30,0,108.522950519271,-108.522950519271,2738.10535356872,2719.03981456635,305.325749480729
2025-07-18 07:40,0,46.7619780373306,-46.7619780373306,2719.03981456635,2710.82457242786,61.7609724819404
2025-07-18 07:50,0,0,0,2710.82457242786,2710.82457242786,46.7619780373306
2025-07-18 08:00,255.395,0,255.395,2710.82457242786,2751.2060675788,255.395
2025-07-18 08:10,316.227766016838,0,316.227766016838,2751.2060675788,2801.2060675788,60.832766016838
2025-07-18 08:20,316.227766016838,0,316.227766016838,2801.2060675788,2851.2060675788,0
2025-07-18 08:30,316.227766016838,0,316.227766016838,2851.2060675788,2901.2060675788,0
2025-07-18 08:40,316.227766016838,0,316.227766016838,2901.2060675788,2951.2060675788,0
2025-07-18 08:50,316.227766016838,0,316.227766016838,2951.2060675788,3001.2060675788,0
2025-07-18 09:00,0,0,0,3001.2060675788,3001.2060675788,-316.227766016838
2025-07-18 09:10,316.227766016838,0,316.227766016838,3001.2060675788,3051.2060675788,316.227766016838
