timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-06-17 20:20,970.402743574254,0,970.402743574254,6501.43259952415,6654.8667453927,-279.597256425746
2025-06-17 20:30,0,2427.50783863227,-2427.50783863227,6654.8667453927,6228.39708939323,-3397.91058220652
2025-06-17 20:40,0,2039.68040144981,-2039.68040144981,6228.39708939323,5870.06176898279,387.827437182461
2025-06-17 20:50,0,1787.7039003679,-1787.7039003679,5870.06176898279,5555.99420747561,251.976501081906
2025-06-17 21:00,0,1919.16666184657,-1919.16666184657,5555.99420747561,5218.83099298131,-131.462761478674
2025-06-17 21:10,0,1994.85826941269,-1994.85826941269,5218.83099298131,4868.37011850543,-75.69160756612
2025-06-17 21:20,0,0,0,4868.37011850543,4868.37011850543,1994.85826941269
2025-06-17 21:30,0,0,0,4868.37011850543,4868.37011850543,0
2025-06-17 21:40,0,0,0,4868.37011850543,4868.37011850543,0
2025-06-17 21:50,0,0,0,4868.37011850543,4868.37011850543,0
2025-06-17 22:00,0,0,0,4868.37011850543,4868.37011850543,0
2025-06-17 22:10,0,0,0,4868.37011850543,4868.37011850543,0
2025-06-17 22:20,0,0,0,4868.37011850543,4868.37011850543,0
2025-06-17 22:30,0,0,0,4868.37011850543,4868.37011850543,0
2025-06-17 22:40,0,0,0,4868.37011850543,4868.37011850543,0
2025-06-17 22:50,0,0,0,4868.37011850543,4868.37011850543,0
2025-06-17 23:00,0,0,0,4868.37011850543,4868.37011850543,0
2025-06-17 23:10,0,0,0,4868.37011850543,4868.37011850543,0
2025-06-17 23:20,0,0,0,4868.37011850543,4868.37011850543,0
2025-06-17 23:30,0,0,0,4868.37011850543,4868.37011850543,0
2025-06-17 23:40,0,0,0,4868.37011850543,4868.37011850543,0
2025-06-17 23:50,0,0,0,4868.37011850543,4868.37011850543,0
2025-06-18 00:00,0,0,0,4868.37011850543,4868.37011850543,0
2025-06-18 00:10,3750,0,3750,4868.37011850543,5461.297179787,3750
2025-06-18 00:20,3750,0,3750,5461.297179787,6054.22424106857,0
2025-06-18 00:30,3750,0,3750,6054.22424106857,6647.15130235014,0
2025-06-18 00:40,3750,0,3750,6647.15130235014,7240.07836363171,0
2025-06-18 00:50,3750,0,3750,7240.07836363171,7833.00542491328,0
2025-06-18 01:00,3750,0,3750,7833.00542491328,8425.93248619485,0
2025-06-18 01:10,3712.42714796151,0,3712.42714796151,8425.93248619485,9012.91875794492,-37.5728520384855
2025-06-18 01:20,3750,0,3750,9012.91875794492,9605.84581922649,37.5728520384855
2025-06-18 01:30,3750,0,3750,9605.84581922649,10198.7728805081,0
2025-06-18 01:40,3750,0,3750,10198.7728805081,10791.6999417896,0
2025-06-18 01:50,0,0,0,10791.6999417896,10791.6999417896,-3750
2025-06-18 02:00,0,0,0,10791.6999417896,10791.6999417896,0
2025-06-18 02:10,0,0,0,10791.6999417896,10791.6999417896,0
2025-06-18 02:20,0,0,0,10791.6999417896,10791.6999417896,0
2025-06-18 02:30,0,0,0,10791.6999417896,10791.6999417896,0
2025-06-18 02:40,0,0,0,10791.6999417896,10791.6999417896,0
2025-06-18 02:50,0,0,0,10791.6999417896,10791.6999417896,0
2025-06-18 03:00,0,0,0,10791.6999417896,10791.6999417896,0
2025-06-18 03:10,0,0,0,10791.6999417896,10791.6999417896,0
2025-06-18 03:20,0,0,0,10791.6999417896,10791.6999417896,0
2025-06-18 03:30,0,0,0,10791.6999417896,10791.6999417896,0
2025-06-18 03:40,0,0,0,10791.6999417896,10791.6999417896,0
2025-06-18 03:50,0,0,0,10791.6999417896,10791.6999417896,0
2025-06-18 04:00,0,0,0,10791.6999417896,10791.6999417896,0
2025-06-18 04:10,0,0,0,10791.6999417896,10791.6999417896,0
2025-06-18 04:20,0,0,0,10791.6999417896,10791.6999417896,0
2025-06-18 04:30,0,0,0,10791.6999417896,10791.6999417896,0
2025-06-18 04:40,0,0,0,10791.6999417896,10791.6999417896,0
2025-06-18 04:50,0,0,0,10791.6999417896,10791.6999417896,0
2025-06-18 05:00,0,0,0,10791.6999417896,10791.6999417896,0
2025-06-18 05:10,0,0,0,10791.6999417896,10791.6999417896,0
2025-06-18 05:20,0,0,0,10791.6999417896,10791.6999417896,0
2025-06-18 05:30,0,0,0,10791.6999417896,10791.6999417896,0
2025-06-18 05:40,0,0,0,10791.6999417896,10791.6999417896,0
2025-06-18 05:50,0,0,0,10791.6999417896,10791.6999417896,0
2025-06-18 06:00,0,0,0,10791.6999417896,10791.6999417896,0
2025-06-18 06:10,0,2274.6681848384,-2274.6681848384,10791.6999417896,10392.0814759446,-2274.6681848384
2025-06-18 06:20,0,2209.64036639917,-2209.64036639917,10392.0814759446,10003.8872332963,65.0278184392337
2025-06-18 06:30,0,2167.43999826423,-2167.43999826423,10003.8872332963,9623.1068396148,42.2003681349356
2025-06-18 06:40,0,2343.14289998254,-2343.14289998254,9623.1068396148,9211.4585925483,-175.702901718303
2025-06-18 06:50,0,2337.46065861973,-2337.46065861973,9211.4585925483,8800.80861353299,5.68224136280651
2025-06-18 07:00,0,2100.05648357786,-2100.05648357786,8800.80861353299,8431.86629669354,237.404175041865
2025-06-18 07:10,0,1996.88312272884,-1996.88312272884,8431.86629669354,8081.04969175061,103.173360849027
2025-06-18 07:20,0,2116.92779689599,-2116.92779689599,8081.04969175061,7709.14338728875,-120.044674167148
2025-06-18 07:30,0,2050.495,-2050.495,7709.14338728875,7348.90813557836,66.4327968959851
2025-06-18 07:40,0,1595.8878,-1595.8878,7348.90813557836,7068.53922790751,454.607199999999
2025-06-18 07:50,0,1773.02345664973,-1773.02345664973,7068.53922790751,6757.05075746762,-177.135656649732
2025-06-18 08:00,0,1358.67548604553,-1358.67548604553,6757.05075746762,6518.35580541539,414.347970604205
2025-06-18 08:10,0,950.831062773488,-950.831062773488,6518.35580541539,6351.31181494857,407.844423272039
2025-06-18 08:20,0,1135.60051161621,-1135.60051161621,6351.31181494857,6151.80714112859,-184.769448842723
2025-06-18 08:30,0,1260.92775620546,-1260.92775620546,6151.80714112859,5930.28471476554,-125.327244589246
2025-06-18 08:40,0,1497.9285,-1497.9285,5930.28471476554,5667.12550187224,-237.000743794543
2025-06-18 08:50,0,1227.11817556121,-1227.11817556121,5667.12550187224,5451.54281337425,270.810324438788
2025-06-18 09:00,0,1227.9225,-1227.9225,5451.54281337425,5235.81881947602,-0.804324438787489
2025-06-18 09:10,0,1017.314,-1017.314,5235.81881947602,5057.09496749955,210.608499999999
2025-06-18 09:20,0,692.9754,-692.9754,5057.09496749955,4935.35159936253,324.3386
2025-06-18 09:30,0,337.875,-337.875,4935.35159936253,4875.99301244979,355.1004
2025-06-18 09:40,0,178.3266,-178.3266,4875.99301244979,4844.66422226125,159.5484
2025-06-18 09:50,0,0,0,4844.66422226125,4844.66422226125,178.3266
2025-06-18 10:00,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 10:10,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 10:20,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 10:30,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 10:40,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 10:50,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 11:00,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 11:10,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 11:20,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 11:30,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 11:40,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 11:50,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 12:00,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 12:10,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 12:20,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 12:30,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 12:40,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 12:50,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 13:00,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 13:10,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 13:20,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 13:30,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 13:40,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 13:50,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 14:00,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 14:10,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 14:20,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 14:30,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 14:40,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 14:50,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 15:00,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 15:10,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 15:20,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 15:30,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 15:40,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 15:50,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 16:00,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 16:10,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 16:20,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 16:30,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 16:40,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 16:50,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 17:00,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 17:10,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 17:20,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 17:30,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 17:40,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 17:50,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 18:00,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 18:10,0,0,0,4844.66422226125,4844.66422226125,0
2025-06-18 18:20,1250,0,1250,4844.66422226125,5042.30657602177,1250
2025-06-18 18:30,1250,0,1250,5042.30657602177,5239.94892978229,0
2025-06-18 18:40,1250,0,1250,5239.94892978229,5437.59128354282,0
2025-06-18 18:50,1216.36020430701,0,1216.36020430701,5437.59128354282,5629.91471858271,-33.6397956929873
2025-06-18 19:00,1250,0,1250,5629.91471858271,5827.55707234323,33.6397956929873
2025-06-18 19:10,1250,0,1250,5827.55707234323,6025.19942610376,0
2025-06-18 19:20,1156.13236941708,0,1156.13236941708,6025.19942610376,6208.00000430402,-93.8676305829197
2025-06-18 19:30,1211.99412896187,0,1211.99412896187,6208.00000430402,6399.63310221758,55.8617595447859
2025-06-18 19:40,1250,0,1250,6399.63310221758,6597.27545597811,38.0058710381338
2025-06-18 19:50,1194.59832469831,0,1194.59832469831,6597.27545597811,6786.15803573151,-55.401675301692
2025-06-18 20:00,1219.68286620805,0,1219.68286620805,6786.15803573151,6979.0068297465,25.0845415097424
2025-06-18 20:10,1048.32290815495,0,1048.32290815495,6979.0068297465,7144.76123540156,-171.359958053096
2025-06-18 20:20,1014.43663791577,0,1014.43663791577,7144.76123540156,7305.15775128843,-33.8862702391855
2025-06-18 20:30,867.655723849285,0,867.655723849285,7305.15775128843,7442.34616690072,-146.780914066484
2025-06-18 20:40,1250,0,1250,7442.34616690072,7639.98852066124,382.344276150715
2025-06-18 20:50,0,1793.22750916073,-1793.22750916073,7639.98852066124,7324.95056000466,-3043.22750916073
2025-06-18 21:00,0,1674.00456096617,-1674.00456096617,7324.95056000466,7030.85793632892,119.222948194555
2025-06-18 21:10,0,2031.33867421338,-2031.33867421338,7030.85793632892,6673.9881080122,-357.334113247207
2025-06-18 21:20,0,2225.81824794277,-2225.81824794277,6673.9881080122,6282.95170128639,-194.479573729387
2025-06-18 21:30,0,2409.16239626747,-2409.16239626747,6282.95170128639,5859.70501098448,-183.344148324698
2025-06-18 21:40,0,4231.63172379807,-4231.63172379807,5859.70501098448,5116.28309619413,-1822.4693275306
2025-06-18 21:50,0,0,0,5116.28309619413,5116.28309619413,4231.63172379807
2025-06-18 22:00,0,0,0,5116.28309619413,5116.28309619413,0
2025-06-18 22:10,0,0,0,5116.28309619413,5116.28309619413,0
2025-06-18 22:20,0,0,0,5116.28309619413,5116.28309619413,0
2025-06-18 22:30,0,0,0,5116.28309619413,5116.28309619413,0
2025-06-18 22:40,0,0,0,5116.28309619413,5116.28309619413,0
2025-06-18 22:50,0,0,0,5116.28309619413,5116.28309619413,0
2025-06-18 23:00,0,0,0,5116.28309619413,5116.28309619413,0
2025-06-18 23:10,0,0,0,5116.28309619413,5116.28309619413,0
2025-06-18 23:20,0,0,0,5116.28309619413,5116.28309619413,0
2025-06-18 23:30,0,0,0,5116.28309619413,5116.28309619413,0
2025-06-18 23:40,0,0,0,5116.28309619413,5116.28309619413,0
2025-06-18 23:50,0,0,0,5116.28309619413,5116.28309619413,0
2025-06-19 00:00,0,0,0,5116.28309619413,5116.28309619413,0
2025-06-19 00:10,3484.56223329922,0,3484.56223329922,5116.28309619413,5667.24076148555,3484.56223329922
2025-06-19 00:20,3622.33606913124,0,3622.33606913124,5667.24076148555,6239.98238293735,137.77383583202
2025-06-19 00:30,3750,0,3750,6239.98238293735,6832.90944421892,127.663930868763
2025-06-19 00:40,3750,0,3750,6832.90944421892,7425.83650550049,0
2025-06-19 00:50,3590.92122492641,0,3590.92122492641,7425.83650550049,7993.61100395095,-159.078775073594
2025-06-19 01:00,3641.99878696397,0,3641.99878696397,7993.61100395095,8569.46157406978,51.0775620375662
2025-06-19 01:10,3697.56093087305,0,3697.56093087305,8569.46157406978,9154.09729051034,55.5621439090792
2025-06-19 01:20,3750,0,3750,9154.09729051034,9747.02435179191,52.4390691269482
2025-06-19 01:30,3551.42975943483,0,3551.42975943483,9747.02435179191,10308.5547012878,-198.570240565173
2025-06-19 01:40,2156.67439063346,0,2156.67439063346,10308.5547012878,10649.5548635757,-1394.75536880136
2025-06-19 01:50,0,0,0,10649.5548635757,10649.5548635757,-2156.67439063346
2025-06-19 02:00,0,0,0,10649.5548635757,10649.5548635757,0
2025-06-19 02:10,0,0,0,10649.5548635757,10649.5548635757,0
2025-06-19 02:20,0,0,0,10649.5548635757,10649.5548635757,0
2025-06-19 02:30,0,0,0,10649.5548635757,10649.5548635757,0
2025-06-19 02:40,0,0,0,10649.5548635757,10649.5548635757,0
2025-06-19 02:50,0,0,0,10649.5548635757,10649.5548635757,0
2025-06-19 03:00,0,0,0,10649.5548635757,10649.5548635757,0
2025-06-19 03:10,0,0,0,10649.5548635757,10649.5548635757,0
2025-06-19 03:20,0,0,0,10649.5548635757,10649.5548635757,0
2025-06-19 03:30,0,0,0,10649.5548635757,10649.5548635757,0
2025-06-19 03:40,0,0,0,10649.5548635757,10649.5548635757,0
2025-06-19 03:50,0,0,0,10649.5548635757,10649.5548635757,0
2025-06-19 04:00,0,0,0,10649.5548635757,10649.5548635757,0
2025-06-19 04:10,0,0,0,10649.5548635757,10649.5548635757,0
2025-06-19 04:20,0,0,0,10649.5548635757,10649.5548635757,0
2025-06-19 04:30,0,0,0,10649.5548635757,10649.5548635757,0
2025-06-19 04:40,0,0,0,10649.5548635757,10649.5548635757,0
2025-06-19 04:50,0,0,0,10649.5548635757,10649.5548635757,0
2025-06-19 05:00,0,0,0,10649.5548635757,10649.5548635757,0
2025-06-19 05:10,0,0,0,10649.5548635757,10649.5548635757,0
2025-06-19 05:20,0,0,0,10649.5548635757,10649.5548635757,0
2025-06-19 05:30,0,0,0,10649.5548635757,10649.5548635757,0
2025-06-19 05:40,0,0,0,10649.5548635757,10649.5548635757,0
2025-06-19 05:50,0,0,0,10649.5548635757,10649.5548635757,0
2025-06-19 06:00,0,2260.68273037676,-2260.68273037676,10649.5548635757,10252.3933916313,-2260.68273037676
2025-06-19 06:10,0,2363.82240519342,-2363.82240519342,10252.3933916313,9837.11212582304,-103.139674816663
2025-06-19 06:20,0,2500,-2500,9837.11212582304,9397.9068952441,-136.177594806577
2025-06-19 06:30,0,2264.8584681648,-2264.8584681648,9397.9068952441,9000.0118209485,235.141531835205
2025-06-19 06:40,0,1708.61524431266,-1708.61524431266,9000.0118209485,8699.83872000889,556.243223852138
2025-06-19 06:50,0,1646.84102988216,-1646.84102988216,8699.83872000889,8410.51824230639,61.7742144304987
2025-06-19 07:00,0,1960.89151208605,-1960.89151208605,8410.51824230639,8066.02471882397,-314.050482203889
2025-06-19 07:10,0,1870.03367614923,-1870.03367614923,8066.02471882397,7737.49329005457,90.8578359368198
2025-06-19 07:20,0,1650.74323694024,-1650.74323694024,7737.49329005457,7447.48726445178,219.290439208992
2025-06-19 07:30,0,1648.24912489229,-1648.24912489229,7447.48726445178,7157.91940967184,2.49411204794978
2025-06-19 07:40,0,1335.9159,-1335.9159,7157.91940967184,6923.22290931441,312.333224892286
2025-06-19 07:50,0,1913.8648,-1913.8648,6923.22290931441,6586.99113700204,-577.9489
2025-06-19 08:00,0,2187.2450827277,-2187.2450827277,6586.99113700204,6202.73134464521,-273.3802827277
2025-06-19 08:10,0,2114.97461622744,-2114.97461622744,6202.73134464521,5831.1681790497,72.2704665002584
2025-06-19 08:20,0,2020.0591543708,-2020.0591543708,5831.1681790497,5476.27996037829,94.9154618566436
2025-06-19 08:30,0,2168.45865017385,-2168.45865017385,5476.27996037829,5095.32060779808,-148.399495803053
2025-06-19 08:40,0,2258.5697,-2258.5697,5095.32060779808,4698.53035745124,-90.1110498261487
2025-06-19 08:50,0,2208.5065,-2208.5065,4698.53035745124,4310.5353148242,50.0631999999996
2025-06-19 09:00,0,1902.425,-1902.425,4310.5353148242,3976.31331051055,306.0815
2025-06-19 09:10,0,1175.9199,-1175.9199,3976.31331051055,3769.7252421818,726.5051
2025-06-19 09:20,0,746.0451,-746.0451,3769.7252421818,3638.65847811468,429.8748
2025-06-19 09:30,0,688.03,-688.03,3638.65847811468,3517.78392819659,58.0151000000005
2025-06-19 09:40,0,0,0,3517.78392819659,3517.78392819659,688.03
2025-06-19 09:50,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 10:00,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 10:10,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 10:20,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 10:30,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 10:40,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 10:50,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 11:00,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 11:10,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 11:20,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 11:30,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 11:40,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 11:50,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 12:00,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 12:10,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 12:20,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 12:30,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 12:40,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 12:50,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 13:00,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 13:10,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 13:20,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 13:30,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 13:40,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 13:50,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 14:00,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 14:10,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 14:20,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 14:30,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 14:40,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 14:50,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 15:00,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 15:10,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 15:20,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 15:30,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 15:40,0,0,0,3517.78392819659,3517.78392819659,0
2025-06-19 15:50,1250,0,1250,3517.78392819659,3715.42628195712,1250
2025-06-19 16:00,1117.8352822301,0,1117.8352822301,3715.42628195712,3892.17155899433,-132.164717769898
2025-06-19 16:10,1044.33321652768,0,1044.33321652768,3892.17155899433,4057.29513901419,-73.5020657024243
2025-06-19 16:20,1170.50123769657,0,1170.50123769657,4057.29513901419,4242.36763477256,126.168021168896
2025-06-19 16:30,1121.64538489271,0,1121.64538489271,4242.36763477256,4419.71534193642,-48.8558528038648
2025-06-19 16:40,1250,0,1250,4419.71534193642,4617.35769569694,128.354615107291
2025-06-19 16:50,1250,0,1250,4617.35769569694,4815.00004945746,0
2025-06-19 17:00,1250,0,1250,4815.00004945746,5012.64240321799,0
2025-06-19 17:10,1250,0,1250,5012.64240321799,5210.28475697851,0
2025-06-19 17:20,1250,0,1250,5210.28475697851,5407.92711073903,0
2025-06-19 17:30,1250,0,1250,5407.92711073903,5605.56946449956,0
2025-06-19 17:40,890.567366042975,0,890.567366042975,5605.56946449956,5746.38052882519,-359.432633957025
2025-06-19 17:50,978.113760734901,0,978.113760734901,5746.38052882519,5901.03389355895,87.5463946919263
2025-06-19 18:00,1250,0,1250,5901.03389355895,6098.67624731948,271.886239265099
2025-06-19 18:10,1250,0,1250,6098.67624731948,6296.31860108,0
2025-06-19 18:20,1250,0,1250,6296.31860108,6493.96095484052,0
2025-06-19 18:30,1250,0,1250,6493.96095484052,6691.60330860105,0
2025-06-19 18:40,1250,0,1250,6691.60330860105,6889.24566236157,0
2025-06-19 18:50,1250,0,1250,6889.24566236157,7086.88801612209,0
2025-06-19 19:00,1250,0,1250,7086.88801612209,7284.53036988262,0
2025-06-19 19:10,982.691401153329,0,982.691401153329,7284.53036988262,7439.90752311795,-267.308598846671
