timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-06-19 16:10,1044.33321652768,0,1044.33321652768,3474.49600370821,3639.61958372807,-73.5020657024243
2025-06-19 16:20,1170.50123769657,0,1170.50123769657,3639.61958372807,3824.69207948644,126.168021168896
2025-06-19 16:30,1121.64538489271,0,1121.64538489271,3824.69207948644,4002.0397866503,-48.8558528038648
2025-06-19 16:40,1250,0,1250,4002.0397866503,4199.68214041082,128.354615107291
2025-06-19 16:50,1250,0,1250,4199.68214041082,4397.32449417135,0
2025-06-19 17:00,1250,0,1250,4397.32449417135,4594.96684793187,0
2025-06-19 17:10,1250,0,1250,4594.96684793187,4792.60920169239,0
2025-06-19 17:20,1250,0,1250,4792.60920169239,4990.25155545292,0
2025-06-19 17:30,1250,0,1250,4990.25155545292,5187.89390921344,0
2025-06-19 17:40,890.567366042975,0,890.567366042975,5187.89390921344,5328.70497353907,-359.432633957025
2025-06-19 17:50,978.113760734901,0,978.113760734901,5328.70497353907,5483.35833827284,87.5463946919263
2025-06-19 18:00,1250,0,1250,5483.35833827284,5681.00069203336,271.886239265099
2025-06-19 18:10,1250,0,1250,5681.00069203336,5878.64304579388,0
2025-06-19 18:20,1250,0,1250,5878.64304579388,6076.28539955441,0
2025-06-19 18:30,1250,0,1250,6076.28539955441,6273.92775331493,0
2025-06-19 18:40,1250,0,1250,6273.92775331493,6471.57010707545,0
2025-06-19 18:50,1250,0,1250,6471.57010707545,6669.21246083598,0
2025-06-19 19:00,1250,0,1250,6669.21246083598,6866.8548145965,0
2025-06-19 19:10,982.691401153329,0,982.691401153329,6866.8548145965,7022.23196783184,-267.308598846671
2025-06-19 19:20,713.703410530657,0,713.703410530657,7022.23196783184,7135.07838538719,-268.987990622671
2025-06-19 19:30,635.456025596028,0,635.456025596028,7135.07838538719,7235.55280507528,-78.2473849346288
2025-06-19 19:40,1250,0,1250,7235.55280507528,7433.1951588358,614.543974403972
2025-06-19 19:50,1250,0,1250,7433.1951588358,7630.83751259632,0
2025-06-19 20:00,1006.57598849229,0,1006.57598849229,7630.83751259632,7789.99115067988,-243.424011507708
2025-06-19 20:10,1165.66683875607,0,1165.66683875607,7789.99115067988,7974.29926084975,159.090850263773
2025-06-19 20:20,1244.01188339847,0,1244.01188339847,7974.29926084975,8170.99481024249,78.3450446424038
2025-06-19 20:30,1250,0,1250,8170.99481024249,8368.63716400302,5.98811660153092
2025-06-19 20:40,1117.55690340149,0,1117.55690340149,8368.63716400302,8545.33842548269,-132.443096598508
2025-06-19 20:50,966.893142083496,0,966.893142083496,8545.33842548269,8698.21765463172,-150.663761317996
2025-06-19 21:00,716.249055388634,0,716.249055388634,8698.21765463172,8811.46657398033,-250.644086694861
2025-06-19 21:10,1055.33329701463,0,1055.33329701463,8811.46657398033,8978.32941943939,339.084241625994
2025-06-19 21:20,1243.93956574339,0,1243.93956574339,8978.32941943939,9175.01353440689,188.606268728763
2025-06-19 21:30,1167.96900190035,0,1167.96900190035,9175.01353440689,9359.68564853082,-75.9705638430396
2025-06-19 21:40,948.031365376927,0,948.031365376927,9359.68564853082,9509.58256892434,-219.937636523424
2025-06-19 21:50,1087.38681492015,0,1087.38681492015,9509.58256892434,9681.51352056352,139.355449543223
2025-06-19 22:00,1250,0,1250,9681.51352056352,9879.15587432405,162.613185079849
2025-06-19 22:10,1198.42997069543,0,1198.42997069543,9879.15587432405,10068.6442905044,-51.5700293045652
2025-06-19 22:20,1250,0,1250,10068.6442905044,10266.2866442649,51.5700293045652
2025-06-19 22:30,1250,0,1250,10266.2866442649,10463.9289980254,0
2025-06-19 22:40,1250,0,1250,10463.9289980254,10661.5713517859,0
2025-06-19 22:50,875.499643549268,0,875.499643549268,10661.5713517859,10800,-374.500356450732
2025-06-19 23:00,0,0,0,10800,10800,-875.499643549268
2025-06-19 23:10,0,0,0,10800,10800,0
2025-06-19 23:20,0,0,0,10800,10800,0
2025-06-19 23:30,0,0,0,10800,10800,0
2025-06-19 23:40,0,1453.1744031486,-1453.1744031486,10800,10544.7032804775,-1453.1744031486
2025-06-19 23:50,0,1893.00557234204,-1893.00557234204,10544.7032804775,10212.1361009224,-439.83116919344
2025-06-20 00:00,0,2313.34282456624,-2313.34282456624,10212.1361009224,9805.7231934537,-420.337252224202
2025-06-20 00:10,1208.31522297084,0,1208.31522297084,9805.7231934537,9996.7746052558,3521.65804753708
2025-06-20 00:20,1250,0,1250,9996.7746052558,10194.4169590163,41.6847770291613
2025-06-20 00:30,1250,0,1250,10194.4169590163,10392.0593127768,0
2025-06-20 00:40,1250,0,1250,10392.0593127768,10589.7016665374,0
2025-06-20 00:50,1250,0,1250,10589.7016665374,10787.3440202979,0
2025-06-20 01:00,38.3586667298434,0,38.3586667298434,10787.3440202979,10793.4090580416,-1211.64133327016
2025-06-20 01:10,0,0,0,10793.4090580416,10793.4090580416,-38.3586667298434
2025-06-20 01:20,0,0,0,10793.4090580416,10793.4090580416,0
2025-06-20 01:30,0,0,0,10793.4090580416,10793.4090580416,0
2025-06-20 01:40,0,0,0,10793.4090580416,10793.4090580416,0
2025-06-20 01:50,0,0,0,10793.4090580416,10793.4090580416,0
2025-06-20 02:00,0,0,0,10793.4090580416,10793.4090580416,0
2025-06-20 02:10,0,0,0,10793.4090580416,10793.4090580416,0
2025-06-20 02:20,0,0,0,10793.4090580416,10793.4090580416,0
2025-06-20 02:30,0,0,0,10793.4090580416,10793.4090580416,0
2025-06-20 02:40,0,0,0,10793.4090580416,10793.4090580416,0
2025-06-20 02:50,0,0,0,10793.4090580416,10793.4090580416,0
2025-06-20 03:00,0,0,0,10793.4090580416,10793.4090580416,0
2025-06-20 03:10,0,0,0,10793.4090580416,10793.4090580416,0
2025-06-20 03:20,0,0,0,10793.4090580416,10793.4090580416,0
2025-06-20 03:30,0,0,0,10793.4090580416,10793.4090580416,0
2025-06-20 03:40,0,0,0,10793.4090580416,10793.4090580416,0
2025-06-20 03:50,0,0,0,10793.4090580416,10793.4090580416,0
2025-06-20 04:00,0,2377.7001182095,-2377.7001182095,10793.4090580416,10375.6897265753,-2377.7001182095
2025-06-20 04:10,0,2417.26610881313,-2417.26610881313,10375.6897265753,9951.01935909849,-39.5659906036321
2025-06-20 04:20,0,2347.77778554368,-2347.77778554368,9951.01935909849,9538.55684563936,69.4883232694492
2025-06-20 04:30,0,2238.20076539285,-2238.20076539285,9538.55684563936,9145.34505234083,109.577020150834
2025-06-20 04:40,0,2195.05335549664,-2195.05335549664,9145.34505234083,8759.71348628724,43.1474098962135
2025-06-20 04:50,0,2120.94635722912,-2120.94635722912,8759.71348628724,8387.10119273828,74.1069982675172
2025-06-20 05:00,0,2052.85174985086,-2052.85174985086,8387.10119273828,8026.45190228323,68.0946073782561
2025-06-20 05:10,0,2090.13147182837,-2090.13147182837,8026.45190228323,7659.25323227336,-37.2797219775093
2025-06-20 05:20,0,2262.1593,-2262.1593,7659.25323227336,7261.83235348824,-172.027828171626
2025-06-20 05:30,0,2277.3375,-2277.3375,7261.83235348824,6861.74493677081,-15.1781999999998
2025-06-20 05:40,0,1998.1417,-1998.1417,6861.74493677081,6510.70722233965,279.1958
2025-06-20 05:50,0,1675.1681,-1675.1681,6510.70722233965,6216.41018569206,322.9736
2025-06-20 06:00,0,1492.43,-1492.43,6216.41018569206,5954.21696078288,182.7381
2025-06-20 06:10,0,1372.0696,-1372.0696,5954.21696078288,5713.16890276754,120.3604
2025-06-20 06:20,0,1128.56,-1128.56,5713.16890276754,5514.90112075867,243.5096
2025-06-20 06:30,0,772.45,-772.45,5514.90112075867,5379.19548861439,356.11
2025-06-20 06:40,0,548.1401,-548.1401,5379.19548861439,5282.89708901037,224.3099
2025-06-20 06:50,0,722.6673,-722.6673,5282.89708901037,5155.93738575902,-174.5272
2025-06-20 07:00,0,860.6775,-860.6775,5155.93738575902,5004.73176182238,-138.0102
2025-06-20 07:10,0,237.4599,-237.4599,5004.73176182238,4963.01430976928,623.2176
2025-06-20 07:20,0,0,0,4963.01430976928,4963.01430976928,237.4599
2025-06-20 07:30,0,0,0,4963.01430976928,4963.01430976928,0
2025-06-20 07:40,0,0,0,4963.01430976928,4963.01430976928,0
2025-06-20 07:50,0,0,0,4963.01430976928,4963.01430976928,0
2025-06-20 08:00,0,0,0,4963.01430976928,4963.01430976928,0
2025-06-20 08:10,0,0,0,4963.01430976928,4963.01430976928,0
2025-06-20 08:20,0,0,0,4963.01430976928,4963.01430976928,0
2025-06-20 08:30,0,0,0,4963.01430976928,4963.01430976928,0
2025-06-20 08:40,0,0,0,4963.01430976928,4963.01430976928,0
2025-06-20 08:50,0,0,0,4963.01430976928,4963.01430976928,0
2025-06-20 09:00,0,0,0,4963.01430976928,4963.01430976928,0
2025-06-20 09:10,0,0,0,4963.01430976928,4963.01430976928,0
2025-06-20 09:20,0,0,0,4963.01430976928,4963.01430976928,0
2025-06-20 09:30,0,0,0,4963.01430976928,4963.01430976928,0
2025-06-20 09:40,0,0,0,4963.01430976928,4963.01430976928,0
2025-06-20 09:50,1250,0,1250,4963.01430976928,5160.6566635298,1250
2025-06-20 10:00,0,0,0,5160.6566635298,5160.6566635298,-1250
2025-06-20 10:10,0,0,0,5160.6566635298,5160.6566635298,0
2025-06-20 10:20,0,0,0,5160.6566635298,5160.6566635298,0
2025-06-20 10:30,0,0,0,5160.6566635298,5160.6566635298,0
2025-06-20 10:40,0,0,0,5160.6566635298,5160.6566635298,0
2025-06-20 10:50,0,0,0,5160.6566635298,5160.6566635298,0
2025-06-20 11:00,0,0,0,5160.6566635298,5160.6566635298,0
2025-06-20 11:10,0,0,0,5160.6566635298,5160.6566635298,0
2025-06-20 11:20,0,0,0,5160.6566635298,5160.6566635298,0
2025-06-20 11:30,0,0,0,5160.6566635298,5160.6566635298,0
2025-06-20 11:40,0,0,0,5160.6566635298,5160.6566635298,0
2025-06-20 11:50,0,0,0,5160.6566635298,5160.6566635298,0
2025-06-20 12:00,0,0,0,5160.6566635298,5160.6566635298,0
2025-06-20 12:10,0,0,0,5160.6566635298,5160.6566635298,0
2025-06-20 12:20,0,0,0,5160.6566635298,5160.6566635298,0
2025-06-20 12:30,0,0,0,5160.6566635298,5160.6566635298,0
2025-06-20 12:40,0,0,0,5160.6566635298,5160.6566635298,0
2025-06-20 12:50,0,0,0,5160.6566635298,5160.6566635298,0
2025-06-20 13:00,0,0,0,5160.6566635298,5160.6566635298,0
2025-06-20 13:10,0,0,0,5160.6566635298,5160.6566635298,0
2025-06-20 13:20,0,0,0,5160.6566635298,5160.6566635298,0
2025-06-20 13:30,1250,0,1250,5160.6566635298,5358.29901729032,1250
2025-06-20 13:40,1250,0,1250,5358.29901729032,5555.94137105085,0
2025-06-20 13:50,1250,0,1250,5555.94137105085,5753.58372481137,0
2025-06-20 14:00,1250,0,1250,5753.58372481137,5951.22607857189,0
2025-06-20 14:10,1250,0,1250,5951.22607857189,6148.86843233242,0
2025-06-20 14:20,1250,0,1250,6148.86843233242,6346.51078609294,0
2025-06-20 14:30,1250,0,1250,6346.51078609294,6544.15313985346,0
2025-06-20 14:40,1250,0,1250,6544.15313985346,6741.79549361399,0
2025-06-20 14:50,1250,0,1250,6741.79549361399,6939.43784737451,0
2025-06-20 15:00,1250,0,1250,6939.43784737451,7137.08020113503,0
2025-06-20 15:10,1250,0,1250,7137.08020113503,7334.72255489556,0
2025-06-20 15:20,1250,0,1250,7334.72255489556,7532.36490865608,0
2025-06-20 15:30,1250,0,1250,7532.36490865608,7730.0072624166,0
2025-06-20 15:40,1250,0,1250,7730.0072624166,7927.64961617713,0
2025-06-20 15:50,1250,0,1250,7927.64961617713,8125.29196993765,0
2025-06-20 16:00,1250,0,1250,8125.29196993765,8322.93432369817,0
2025-06-20 16:10,1250,0,1250,8322.93432369817,8520.5766774587,0
2025-06-20 16:20,1250,0,1250,8520.5766774587,8718.21903121922,0
2025-06-20 16:30,1250,0,1250,8718.21903121922,8915.86138497975,0
2025-06-20 16:40,1250,0,1250,8915.86138497975,9113.50373874027,0
2025-06-20 16:50,975.870140904053,0,975.870140904053,9113.50373874027,9267.80235603058,-274.129859095947
2025-06-20 17:00,945.248040834829,0,945.248040834829,9267.80235603058,9417.25919417308,-30.6221000692243
2025-06-20 17:10,1212.65832099643,0,1212.65832099643,9417.25919417308,9608.99731006829,267.410280161597
2025-06-20 17:20,1250,0,1250,9608.99731006829,9806.63966382882,37.341679003574
2025-06-20 17:30,1250,0,1250,9806.63966382882,10004.2820175893,0
2025-06-20 17:40,1250,0,1250,10004.2820175893,10201.9243713499,0
2025-06-20 17:50,1250,0,1250,10201.9243713499,10399.5667251104,0
2025-06-20 18:00,1228.55658670395,0,1228.55658670395,10399.5667251104,10593.8185775297,-21.4434132960496
2025-06-20 18:10,1108.65864873361,0,1108.65864873361,10593.8185775297,10769.1129014119,-119.897937970343
2025-06-20 18:20,195.347163705401,0,195.347163705401,10769.1129014119,10800,-913.311485028207
2025-06-20 18:30,0,0,0,10800,10800,-195.347163705401
2025-06-20 18:40,0,0,0,10800,10800,0
2025-06-20 18:50,0,0,0,10800,10800,0
2025-06-20 19:00,0,0,0,10800,10800,0
2025-06-20 19:10,0,0,0,10800,10800,0
2025-06-20 19:20,0,0,0,10800,10800,0
2025-06-20 19:30,0,0,0,10800,10800,0
2025-06-20 19:40,0,0,0,10800,10800,0
2025-06-20 19:50,0,0,0,10800,10800,0
2025-06-20 20:00,0,0,0,10800,10800,0
2025-06-20 20:10,0,0,0,10800,10800,0
2025-06-20 20:20,0,0,0,10800,10800,0
2025-06-20 20:30,0,0,0,10800,10800,0
2025-06-20 20:40,0,0,0,10800,10800,0
2025-06-20 20:50,0,0,0,10800,10800,0
2025-06-20 21:00,0,0,0,10800,10800,0
2025-06-20 21:10,0,0,0,10800,10800,0
2025-06-20 21:20,0,0,0,10800,10800,0
2025-06-20 21:30,0,0,0,10800,10800,0
2025-06-20 21:40,0,0,0,10800,10800,0
2025-06-20 21:50,0,0,0,10800,10800,0
2025-06-20 22:00,0,0,0,10800,10800,0
2025-06-20 22:10,0,0,0,10800,10800,0
2025-06-20 22:20,0,0,0,10800,10800,0
2025-06-20 22:30,0,0,0,10800,10800,0
2025-06-20 22:40,0,0,0,10800,10800,0
2025-06-20 22:50,0,0,0,10800,10800,0
2025-06-20 23:00,0,0,0,10800,10800,0
2025-06-20 23:10,0,0,0,10800,10800,0
2025-06-20 23:20,0,0,0,10800,10800,0
2025-06-20 23:30,0,1784.10277433326,-1784.10277433326,10800,10486.565091849,-1784.10277433326
2025-06-20 23:40,0,2010.10903282503,-2010.10903282503,10486.565091849,10133.4249313487,-226.00625849177
2025-06-20 23:50,0,2105.16509995515,-2105.16509995515,10133.4249313487,9763.58512209566,-95.0560671301223
2025-06-21 00:00,0,1920.45306484798,-1920.45306484798,9763.58512209566,9426.19590963063,184.712035107174
2025-06-21 00:10,1250,0,1250,9426.19590963063,9623.83826339115,3170.45306484798
2025-06-21 00:20,1250,0,1250,9623.83826339115,9821.48061715167,0
2025-06-21 00:30,1193.65350047822,0,1193.65350047822,9821.48061715167,10010.2138070789,-56.3464995217817
2025-06-21 00:40,1250,0,1250,10010.2138070789,10207.8561608394,56.3464995217817
2025-06-21 00:50,1250,0,1250,10207.8561608394,10405.4985145999,0
2025-06-21 01:00,1250,0,1250,10405.4985145999,10603.1408683604,0
2025-06-21 01:10,1188.69996884601,0,1188.69996884601,10603.1408683604,10791.0908361667,-61.3000311539897
2025-06-21 01:20,0,0,0,10791.0908361667,10791.0908361667,-1188.69996884601
2025-06-21 01:30,0,0,0,10791.0908361667,10791.0908361667,0
2025-06-21 01:40,0,0,0,10791.0908361667,10791.0908361667,0
2025-06-21 01:50,0,0,0,10791.0908361667,10791.0908361667,0
2025-06-21 02:00,0,0,0,10791.0908361667,10791.0908361667,0
2025-06-21 02:10,0,0,0,10791.0908361667,10791.0908361667,0
2025-06-21 02:20,0,0,0,10791.0908361667,10791.0908361667,0
2025-06-21 02:30,0,0,0,10791.0908361667,10791.0908361667,0
2025-06-21 02:40,0,0,0,10791.0908361667,10791.0908361667,0
2025-06-21 02:50,0,0,0,10791.0908361667,10791.0908361667,0
2025-06-21 03:00,0,0,0,10791.0908361667,10791.0908361667,0
2025-06-21 03:10,0,0,0,10791.0908361667,10791.0908361667,0
2025-06-21 03:20,0,0,0,10791.0908361667,10791.0908361667,0
2025-06-21 03:30,0,0,0,10791.0908361667,10791.0908361667,0
2025-06-21 03:40,0,0,0,10791.0908361667,10791.0908361667,0
2025-06-21 03:50,0,0,0,10791.0908361667,10791.0908361667,0
2025-06-21 04:00,0,2303.67469914159,-2303.67469914159,10791.0908361667,10386.3764452005,-2303.67469914159
2025-06-21 04:10,0,2500,-2500,10386.3764452005,9947.17121462159,-196.325300858411
2025-06-21 04:20,0,2461.51718756478,-2461.51718756478,9947.17121462159,9514.72672504623,38.4828124352193
2025-06-21 04:30,0,2200.19939020239,-2200.19939020239,9514.72672504623,9128.19109284883,261.317797362392
2025-06-21 04:40,0,2256.29480689172,-2256.29480689172,9128.19109284883,8731.80050048285,-56.0954166893271
2025-06-21 04:50,0,2376.74943476394,-2376.74943476394,8731.80050048285,8314.24818707331,-120.454627872224
2025-06-21 05:00,0,2409.46174877291,-2409.46174877291,8314.24818707331,7890.94890589693,-32.7123140089739
2025-06-21 05:10,0,2500,-2500,7890.94890589693,7451.74367531799,-90.5382512270862
2025-06-21 05:20,0,2342.9007,-2342.9007,7451.74367531799,7040.13797845116,157.0993
2025-06-21 05:30,0,2225.075,-2225.075,7040.13797845116,6649.23214707899,117.8257
2025-06-21 05:40,0,2157.468,-2157.468,6649.23214707899,6270.20365491631,67.6070000000004
2025-06-21 05:50,0,2022.2095,-2022.2095,6270.20365491631,5914.93765902574,135.2585
2025-06-21 06:00,0,1850.94,-1850.94,5914.93765902574,5589.76064723063,171.2695
2025-06-21 06:10,0,1751.775,-1751.775,5589.76064723063,5282.00515011166,99.1649999999997
2025-06-21 06:20,0,1478.8282,-1478.8282,5282.00515011166,5022.2015178846,272.9468
2025-06-21 06:30,0,998.1075,-998.1075,5022.2015178846,4846.85190401257,480.7207
2025-06-21 06:40,0,584.3111,-584.3111,4846.85190401257,4744.19890745044,413.7964
2025-06-21 06:50,0,517.2726,-517.2726,4744.19890745044,4653.32337482837,67.0384999999997
2025-06-21 07:00,0,605.02,-605.02,4653.32337482837,4547.03219538642,-87.7473999999997
2025-06-21 07:10,0,379.6938,-379.6938,4547.03219538642,4480.32679419506,225.3262
2025-06-21 07:20,0,131.5661,-131.5661,4480.32679419506,4457.21298648032,248.1277
2025-06-21 07:30,0,0,0,4457.21298648032,4457.21298648032,131.5661
2025-06-21 07:40,0,0,0,4457.21298648032,4457.21298648032,0
2025-06-21 07:50,0,0,0,4457.21298648032,4457.21298648032,0
2025-06-21 08:00,0,0,0,4457.21298648032,4457.21298648032,0
2025-06-21 08:10,0,0,0,4457.21298648032,4457.21298648032,0
2025-06-21 08:20,0,0,0,4457.21298648032,4457.21298648032,0
2025-06-21 08:30,1250,0,1250,4457.21298648032,4654.85534024084,1250
2025-06-21 08:40,0,0,0,4654.85534024084,4654.85534024084,-1250
2025-06-21 08:50,1250,0,1250,4654.85534024084,4852.49769400136,1250
2025-06-21 09:00,1095.455,0,1095.455,4852.49769400136,5025.70433771235,-154.545
2025-06-21 09:10,961.0523,0,961.0523,5025.70433771235,5177.66004863952,-134.4027
2025-06-21 09:20,1250,0,1250,5177.66004863952,5375.30240240005,288.9477
2025-06-21 09:30,1250,0,1250,5375.30240240005,5572.94475616057,0
2025-06-21 09:40,1250,0,1250,5572.94475616057,5770.58710992109,0
2025-06-21 09:50,1250,0,1250,5770.58710992109,5968.22946368162,0
2025-06-21 10:00,1250,0,1250,5968.22946368162,6165.87181744214,0
2025-06-21 10:10,1250,0,1250,6165.87181744214,6363.51417120266,0
2025-06-21 10:20,1250,0,1250,6363.51417120266,6561.15652496318,0
2025-06-21 10:30,1250,0,1250,6561.15652496318,6758.79887872371,0
2025-06-21 10:40,1250,0,1250,6758.79887872371,6956.44123248423,0
2025-06-21 10:50,1250,0,1250,6956.44123248423,7154.08358624475,0
2025-06-21 11:00,1250,0,1250,7154.08358624475,7351.72594000528,0
2025-06-21 11:10,1250,0,1250,7351.72594000528,7549.3682937658,0
2025-06-21 11:20,1250,0,1250,7549.3682937658,7747.01064752632,0
2025-06-21 11:30,1250,0,1250,7747.01064752632,7944.65300128685,0
2025-06-21 11:40,1250,0,1250,7944.65300128685,8142.29535504737,0
2025-06-21 11:50,1250,0,1250,8142.29535504737,8339.93770880789,0
2025-06-21 12:00,1250,0,1250,8339.93770880789,8537.58006256842,0
2025-06-21 12:10,1250,0,1250,8537.58006256842,8735.22241632894,0
2025-06-21 12:20,1250,0,1250,8735.22241632894,8932.86477008947,0
2025-06-21 12:30,1250,0,1250,8932.86477008947,9130.50712384999,0
2025-06-21 12:40,1250,0,1250,9130.50712384999,9328.14947761052,0
2025-06-21 12:50,1250,0,1250,9328.14947761052,9525.79183137104,0
2025-06-21 13:00,1250,0,1250,9525.79183137104,9723.43418513156,0
2025-06-21 13:10,1250,0,1250,9723.43418513156,9921.07653889209,0
2025-06-21 13:20,1250,0,1250,9921.07653889209,10118.7188926526,0
2025-06-21 13:30,1250,0,1250,10118.7188926526,10316.3612464131,0
2025-06-21 13:40,1250,0,1250,10316.3612464131,10514.0036001737,0
2025-06-21 13:50,1250,0,1250,10514.0036001737,10711.6459539342,0
2025-06-21 14:00,558.80005211883,0,558.80005211883,10711.6459539342,10800,-691.19994788117
2025-06-21 14:10,0,0,0,10800,10800,-558.80005211883
2025-06-21 14:20,0,0,0,10800,10800,0
2025-06-21 14:30,0,0,0,10800,10800,0
2025-06-21 14:40,0,0,0,10800,10800,0
2025-06-21 14:50,0,0,0,10800,10800,0
2025-06-21 15:00,0,0,0,10800,10800,0
2025-06-21 15:10,0,0,0,10800,10800,0
2025-06-21 15:20,0,0,0,10800,10800,0
2025-06-21 15:30,0,0,0,10800,10800,0
2025-06-21 15:40,0,0,0,10800,10800,0
2025-06-21 15:50,0,0,0,10800,10800,0
2025-06-21 16:00,0,0,0,10800,10800,0
2025-06-21 16:10,0,0,0,10800,10800,0
2025-06-21 16:20,0,0,0,10800,10800,0
2025-06-21 16:30,0,0,0,10800,10800,0
