timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-07-05 23:10,0,0,0,1200,1200,0
2025-07-05 23:20,0,0,0,1200,1200,0
2025-07-05 23:30,0,0,0,1200,1200,0
2025-07-05 23:40,0,0,0,1200,1200,0
2025-07-05 23:50,0,0,0,1200,1200,0
2025-07-06 00:00,0,0,0,1200,1200,0
2025-07-06 00:10,4617.01010253029,0,4617.01010253029,1200,1930.01339520016,4617.01010253029
2025-07-06 00:20,4464.83169233481,0,4464.83169233481,1930.01339520016,2635.96527105427,-152.178410195475
2025-07-06 00:30,4353.88902173026,0,4353.88902173026,2635.96527105427,3324.37557046777,-110.942670604557
2025-07-06 00:40,4469.00759975716,0,4469.00759975716,3324.37557046777,4030.98771525951,115.118578026903
2025-07-06 00:50,4596.51460630844,0,4596.51460630844,4030.98771525951,4757.76048796785,127.507006551276
2025-07-06 01:00,4388.95530228495,0,4388.95530228495,4757.76048796785,5451.71525316251,-207.559304023482
2025-07-06 01:10,3381.16527421928,0,3381.16527421928,5451.71525316251,5986.32442376255,-1007.79002806567
2025-07-06 01:20,4563.12389176633,0,4563.12389176633,5986.32442376255,6707.81766093821,1181.95861754705
2025-07-06 01:30,4732.16853726486,0,4732.16853726486,6707.81766093821,7456.03920341543,169.044645498534
2025-07-06 01:40,0,327.148801872185,-327.148801872185,7456.03920341543,7398.56501743147,-5059.31733913705
2025-07-06 01:50,0,92.9612247883467,-92.9612247883467,7398.56501743147,7382.23339496424,234.187577083838
2025-07-06 02:00,4694.04642022783,0,4694.04642022783,7382.23339496424,8124.42730148823,4787.00764501618
2025-07-06 02:10,4020.72657327288,0,4020.72657327288,8124.42730148823,8760.15999250354,-673.319846954956
2025-07-06 02:20,0,295.668543510672,-295.668543510672,8760.15999250354,8708.21632417252,-4316.39511678355
2025-07-06 02:30,0,165.353328760181,-165.353328760181,8708.21632417252,8679.16670541848,130.315214750491
2025-07-06 02:40,0,515.780752941132,-515.780752941132,8679.16670541848,8588.553263609,-350.427424180951
2025-07-06 02:50,0,626.97905684118,-626.97905684118,8588.553263609,8478.40427111777,-111.198303900049
2025-07-06 03:00,0,76.8956578654104,-76.8956578654104,8478.40427111777,8464.89508106045,550.08339897577
2025-07-06 03:10,0,9.21216309862803,-9.21216309862803,8464.89508106045,8463.2766689733,67.6834947667824
2025-07-06 03:20,0,57.2300859797433,-57.2300859797433,8463.2766689733,8453.22236772979,-48.0179228811153
2025-07-06 03:30,0,46.7584235440829,-46.7584235440829,8453.22236772979,8445.00775005211,10.4716624356604
2025-07-06 03:40,20.7659658792122,0,20.7659658792122,8445.00775005211,8448.2911375517,67.5243894232951
2025-07-06 03:50,0,256.688026548041,-256.688026548041,8448.2911375517,8403.19564799694,-277.453992427253
2025-07-06 04:00,0,556.889802451599,-556.889802451599,8403.19564799694,8305.36008235982,-300.201775903558
2025-07-06 04:10,0,458.36117041326,-458.36117041326,8305.36008235982,8224.8342329439,98.5286320383391
2025-07-06 04:20,0,351.905254545443,-351.905254545443,8224.8342329439,8163.01078155807,106.455915867817
2025-07-06 04:30,0,385.202800748485,-385.202800748485,8163.01078155807,8095.33754758911,-33.297546203042
2025-07-06 04:40,0,227.858661513256,-227.858661513256,8095.33754758911,8055.30686120138,157.344139235229
2025-07-06 04:50,0,120.980776831037,-120.980776831037,8055.30686120138,8034.0527052079,106.877884682219
2025-07-06 05:00,29.8039243401422,0,29.8039243401422,8034.0527052079,8038.76511941421,150.784701171179
2025-07-06 05:10,0,420.749955562809,-420.749955562809,8038.76511941421,7964.84688691459,-450.553879902951
2025-07-06 05:20,0,444.665595319419,-444.665595319419,7964.84688691459,7886.72710478548,-23.9156397566098
2025-07-06 05:30,4484.34995646411,0,4484.34995646411,7886.72710478548,8595.76508917065,4929.01555178352
2025-07-06 05:40,4693.94827935413,0,4693.94827935413,8595.76508917065,9337.94347826002,209.598322890029
2025-07-06 05:50,0,270.892610816025,-270.892610816025,9337.94347826002,9290.35249762179,-4964.84089017016
2025-07-06 06:00,0,4133.5075,-4133.5075,9290.35249762179,8564.16925176687,-3862.61488918397
2025-07-06 06:10,0,4001.33588542404,-4001.33588542404,8564.16925176687,7861.20619169429,132.171614575962
2025-07-06 06:20,0,3760.2699,-3760.2699,7861.20619169429,7200.59410830687,241.065985424038
2025-07-06 06:30,0,3339.58797530768,-3339.58797530768,7200.59410830687,6613.8883056134,420.681924692323
2025-07-06 06:40,0,2916.25381821858,-2916.25381821858,6613.8883056134,6101.55473335044,423.334157089099
2025-07-06 06:50,0,2696.0555,-2696.0555,6101.55473335044,5627.90606233799,220.198318218578
2025-07-06 07:00,0,2373.1548066876,-2373.1548066876,5627.90606233799,5210.98526070969,322.900693312402
2025-07-06 07:10,0,2208.15146204015,-2208.15146204015,5210.98526070969,4823.05259189426,165.003344647451
2025-07-06 07:20,0,1873.75079915852,-1873.75079915852,4823.05259189426,4493.8681311775,334.400662881628
2025-07-06 07:30,0,1555.46175401351,-1555.46175401351,4493.8681311775,4220.60135584621,318.289045145008
2025-07-06 07:40,886.516446093577,0,886.516446093577,4220.60135584621,4360.77191348889,2441.97820010709
2025-07-06 07:50,0,1310.01693792191,-1310.01693792191,4360.77191348889,4130.62539697597,-2196.53338401549
2025-07-06 08:00,0,2746.2275,-2746.2275,4130.62539697597,3648.16240403208,-1436.21056207809
2025-07-06 08:10,0,2841.11292466745,-2841.11292466745,3648.16240403208,3149.02974116032,-94.8854246674528
2025-07-06 08:20,0,2404.6389,-2404.6389,3149.02974116032,2726.57774814689,436.474024667453
2025-07-06 08:30,0,2075.385,-2075.385,2726.57774814689,2361.96976916086,329.2539
2025-07-06 08:40,0,1804.27662378387,-1804.27662378387,2361.96976916086,2044.99067692998,271.108376216132
2025-07-06 08:50,0,1575.53665669681,-1575.53665669681,2044.99067692998,1768.19710069394,228.739967087055
2025-07-06 09:00,0,1343.19316482698,-1343.19316482698,1768.19710069394,1532.22211522598,232.343491869835
2025-07-06 09:10,0,1106.684,-1106.684,1532.22211522598,1337.79755466677,236.509164826978
2025-07-06 09:20,0,784.357431747427,-784.357431747427,1337.79755466677,1200,322.326568252574
2025-07-06 09:30,0,0,0,1200,1200,784.357431747427
2025-07-06 09:40,0,0,0,1200,1200,0
2025-07-06 09:50,122.602912103658,0,122.602912103658,1200,1219.38522250085,122.602912103658
2025-07-06 10:00,0,110.342620893292,-110.342620893292,1219.38522250085,1200,-232.945532996951
2025-07-06 10:10,0,0,0,1200,1200,110.342620893292
2025-07-06 10:20,255.927267557179,0,255.927267557179,1200,1240.4656540412,255.927267557179
2025-07-06 10:30,789.405,0,789.405,1240.4656540412,1365.28154385746,533.477732442821
2025-07-06 10:40,675.3369,0,675.3369,1365.28154385746,1472.06168345533,-114.0681
2025-07-06 10:50,590.0072,0,590.0072,1472.06168345533,1565.35001285025,-85.3297000000002
2025-07-06 11:00,5000,0,5000,1565.35001285025,2355.91942789235,4409.9928
2025-07-06 11:10,4989.35879860286,0,4989.35879860286,2355.91942789235,3144.80632126167,-10.641201397143
2025-07-06 11:20,5000,0,5000,3144.80632126167,3935.37573630376,10.641201397143
2025-07-06 11:30,5000,0,5000,3935.37573630376,4725.94515134586,0
2025-07-06 11:40,5000,0,5000,4725.94515134586,5516.51456638795,0
2025-07-06 11:50,5000,0,5000,5516.51456638795,6307.08398143005,0
2025-07-06 12:00,5000,0,5000,6307.08398143005,7097.65339647214,0
2025-07-06 12:10,5000,0,5000,7097.65339647214,7888.22281151424,0
2025-07-06 12:20,5000,0,5000,7888.22281151424,8678.79222655633,0
2025-07-06 12:30,5000,0,5000,8678.79222655633,9469.36164159843,0
2025-07-06 12:40,4974.15118346739,0,4974.15118346739,9469.36164159843,10255.8439998874,-25.8488165326062
2025-07-06 12:50,3441.54472560544,0,3441.54472560544,10255.8439998874,10800,-1532.60645786195
2025-07-06 13:00,0,342.4825,-342.4825,10800,10739.8319578473,-3784.02722560544
2025-07-06 13:10,0,197.172652622858,-197.172652622858,10739.8319578473,10705.1922537037,145.309847377142
2025-07-06 13:20,0,191.918726008609,-191.918726008609,10705.1922537037,10671.4755703801,5.253926614249
2025-07-06 13:30,0,547.471430096859,-547.471430096859,10671.4755703801,10575.2946441036,-355.55270408825
2025-07-06 13:40,0,821.2007,-821.2007,10575.2946441036,10431.0243869856,-273.729269903141
2025-07-06 13:50,0,916.552303847922,-916.552303847922,10431.0243869856,10270.0025606059,-95.3516038479221
2025-07-06 14:00,0,1219.71149896901,-1219.71149896901,10270.0025606059,10055.7210925481,-303.159195121084
2025-07-06 14:10,0,1148.6331,-1148.6331,10055.7210925481,9853.92682633369,71.078398969006
2025-07-06 14:20,0,1080.59580204225,-1080.59580204225,9853.92682633369,9664.08549497424,68.037297957751
2025-07-06 14:30,0,1682.33,-1682.33,9664.08549497424,9368.5302407503,-601.734197957751
2025-07-06 14:40,0,2269.1603,-2269.1603,9368.5302407503,8969.87941163746,-586.830300000001
2025-07-06 14:50,0,2383.8618,-2383.8618,8969.87941163746,8551.07758302253,-114.701499999999
2025-07-06 15:00,3651.83062998043,0,3651.83062998043,8551.07758302253,9128.48270401782,6035.69242998043
2025-07-06 15:10,4854.47805965487,0,4854.47805965487,9128.48270401782,9896.04308000903,1202.64742967444
2025-07-06 15:20,0,448.971446910847,-448.971446910847,9896.04308000903,9817.16683686349,-5303.44950656572
2025-07-06 15:30,0,995.580066678946,-995.580066678946,9817.16683686349,9642.26124776528,-546.608619768099
2025-07-06 15:40,0,286.260765938566,-286.260765938566,9642.26124776528,9591.97035748138,709.31930074038
2025-07-06 15:50,0,345.964701633348,-345.964701633348,9591.97035748138,9531.19055486016,-59.7039356947818
2025-07-06 16:00,0,1163.56651031649,-1163.56651031649,9531.19055486016,9326.77275587716,-817.601808683138
2025-07-06 16:10,0,335.42141377781,-335.42141377781,9326.77275587716,9267.84522012541,828.145096538676
2025-07-06 16:20,0,7.38712095093047,-7.38712095093047,9267.84522012541,9266.54743526118,328.034292826879
2025-07-06 16:30,91.9485006908712,0,91.9485006908712,9266.54743526118,9281.08576974221,99.3356216418017
2025-07-06 16:40,0,538.085124324592,-538.085124324592,9281.08576974221,9186.55384930218,-630.033625015464
2025-07-06 16:50,0,891.235247075444,-891.235247075444,9186.55384930218,9029.97977642544,-353.150122750851
2025-07-06 17:00,0,724.143885112076,-724.143885112076,9029.97977642544,8902.76066361225,167.091361963368
2025-07-06 17:10,0,520.228872397646,-520.228872397646,8902.76066361225,8811.36576687016,203.915012714429
2025-07-06 17:20,0,330.523236112263,-330.523236112263,8811.36576687016,8753.2987532188,189.705636285383
2025-07-06 17:30,0,292.289446837417,-292.289446837417,8753.2987532188,8701.94873166119,38.233789274846
2025-07-06 17:40,0,587.870839894331,-587.870839894331,8701.94873166119,8598.67035254662,-295.581393056914
2025-07-06 17:50,0,785.382179802991,-785.382179802991,8598.67035254662,8460.69276799744,-197.51133990866
2025-07-06 18:00,0,642.782011735914,-642.782011735914,8460.69276799744,8347.76747932685,142.600168067077
2025-07-06 18:10,0,83.389963708426,-83.389963708426,8347.76747932685,8333.11735603144,559.392048027488
2025-07-06 18:20,0,106.315322537153,-106.315322537153,8333.11735603144,8314.43965773184,-22.925358828727
2025-07-06 18:30,0,201.549310829028,-201.549310829028,8314.43965773184,8279.03105311756,-95.233988291875
2025-07-06 18:40,0,128.317800146705,-128.317800146705,8279.03105311756,8256.48791351723,73.2315106823228
2025-07-06 18:50,0,1736.19009414989,-1736.19009414989,8256.48791351723,7951.47040526524,-1607.87229400318
2025-07-06 19:00,0,5000,-5000,7951.47040526524,7073.05994410736,-3263.80990585011
2025-07-06 19:10,0,5000,-5000,7073.05994410736,6194.64948294948,0
2025-07-06 19:20,0,5000,-5000,6194.64948294948,5316.23902179159,0
2025-07-06 19:30,0,5000,-5000,5316.23902179159,4437.82856063371,0
2025-07-06 19:40,0,5000,-5000,4437.82856063371,3559.41809947583,0
2025-07-06 19:50,0,5000,-5000,3559.41809947583,2681.00763831794,0
2025-07-06 20:00,0,4893.46838961263,-4893.46838961263,2681.00763831794,1821.31287336171,106.531610387374
2025-07-06 20:10,0,3536.57487493219,-3536.57487493219,1821.31287336171,1200,1356.89351468044
2025-07-06 20:20,0,0,0,1200,1200,3536.57487493219
2025-07-06 20:30,0,0,0,1200,1200,0
2025-07-06 20:40,0,0,0,1200,1200,0
2025-07-06 20:50,0,0,0,1200,1200,0
2025-07-06 21:00,0,0,0,1200,1200,0
2025-07-06 21:10,0,0,0,1200,1200,0
2025-07-06 21:20,0,0,0,1200,1200,0
2025-07-06 21:30,0,0,0,1200,1200,0
2025-07-06 21:40,41.6070579974751,0,41.6070579974751,1200,1206.57865350054,41.6070579974751
2025-07-06 21:50,0,5.25984171680352,-5.25984171680352,1206.57865350054,1205.65459350292,-46.8668997142786
2025-07-06 22:00,0,32.1865104809243,-32.1865104809243,1205.65459350292,1200,-26.9266687641208
2025-07-06 22:10,4154.4582624017,0,4154.4582624017,1200,1856.87752766474,4186.64477288263
2025-07-06 22:20,0,3739.01243616153,-3739.01243616153,1856.87752766474,1200,-7893.47069856323
2025-07-06 22:30,0,0,0,1200,1200,3739.01243616153
2025-07-06 22:40,0,0,0,1200,1200,0
2025-07-06 22:50,0,0,0,1200,1200,0
2025-07-06 23:00,0,0,0,1200,1200,0
2025-07-06 23:10,216.802660969211,0,216.802660969211,1200,1234.2795105724,216.802660969211
2025-07-06 23:20,0,6.46584885698257,-6.46584885698257,1234.2795105724,1233.14357671715,-223.268509826193
2025-07-06 23:30,0,188.656546015306,-188.656546015306,1233.14357671715,1200,-182.190697158324
2025-07-06 23:40,0,0,0,1200,1200,188.656546015306
2025-07-06 23:50,0,0,0,1200,1200,0
2025-07-07 00:00,0,0,0,1200,1200,0
2025-07-07 00:10,4787.02740309739,0,4787.02740309739,1200,1956.89549077144,4787.02740309739
2025-07-07 00:20,4723.46215951954,0,4723.46215951954,1956.89549077144,2703.7404340564,-63.5652435778438
2025-07-07 00:30,4314.77662342444,0,4314.77662342444,2703.7404340564,3385.9665203,-408.685536095107
2025-07-07 00:40,4229.91661306359,0,4229.91661306359,3385.9665203,4054.7750607933,-84.8600103608451
2025-07-07 00:50,4444.50555142492,0,4444.50555142492,4054.7750607933,4757.51309158157,214.588938361332
2025-07-07 01:00,4334.95576935499,0,4334.95576935499,4757.51309158157,5442.92978094403,-109.549782069931
2025-07-07 01:10,3350.73642728595,0,3350.73642728595,5442.92978094403,5972.72772839997,-984.21934206904
2025-07-07 01:20,4478.06790961394,0,4478.06790961394,5972.72772839997,6680.77243396443,1127.33148232799
2025-07-07 01:30,4860.45006442637,0,4860.45006442637,6680.77243396443,7449.2770668194,382.38215481243
2025-07-07 01:40,0,117.35607049006,-117.35607049006,7449.2770668194,7428.65970681963,-4977.80613491643
2025-07-07 01:50,0,200.129795652189,-200.129795652189,7428.65970681963,7393.50048560158,-82.7737251621295
2025-07-07 02:00,4184.34148754199,0,4184.34148754199,7393.50048560158,8055.10296603006,4384.47128319418
2025-07-07 02:10,3856.04398381438,0,3856.04398381438,8055.10296603006,8664.79705336221,-328.297503727608
2025-07-07 02:20,0,864.290750503731,-864.290750503731,8664.79705336221,8512.95664601731,-4720.33473431811
2025-07-07 02:30,0,22.4929599654881,-22.4929599654881,8512.95664601731,8509.00503575009,841.797790538242
2025-07-07 02:40,0,289.607561278591,-289.607561278591,8509.00503575009,8458.12617345859,-267.114601313103
2025-07-07 02:50,0,317.039875082081,-317.039875082081,8458.12617345859,8402.42794488333,-27.4323138034897
2025-07-07 03:00,0,499.538775671088,-499.538775671088,8402.42794488333,8314.66792762263,-182.498900589007
2025-07-07 03:10,0,173.346337546133,-173.346337546133,8314.66792762263,8284.21408036185,326.192438124955
2025-07-07 03:20,0,202.968908116205,-202.968908116205,8284.21408036185,8248.55607792603,-29.6225705700724
2025-07-07 03:30,0,270.820802440679,-270.820802440679,8248.55607792603,8200.97771273342,-67.8518943244737
2025-07-07 03:40,0,209.734708805157,-209.734708805157,8200.97771273342,8164.13108027695,61.0860936355216
2025-07-07 03:50,154.308900473363,0,154.308900473363,8164.13108027695,8188.52945971355,364.04360927852
2025-07-07 04:00,283.307694720215,0,283.307694720215,8188.52945971355,8233.32433941193,128.998794246852
2025-07-07 04:10,13.6031144773083,0,13.6031144773083,8233.32433941193,8235.47518066295,-269.704580242907
2025-07-07 04:20,0,260.214115435599,-260.214115435599,8235.47518066295,8189.76022043503,-273.817229912907
2025-07-07 04:30,0,23.6280826437883,-23.6280826437883,8189.76022043503,8185.60918944075,236.58603279181
2025-07-07 04:40,0,279.99139697311,-279.99139697311,8185.60918944075,8136.41971501367,-256.363314329322
2025-07-07 04:50,0,405.184264730166,-405.184264730166,8136.41971501367,8065.23609564656,-125.192867757056
2025-07-07 05:00,0,181.362936190455,-181.362936190455,8065.23609564656,8033.37387556336,223.821328539712
2025-07-07 05:10,0,267.868694046516,-267.868694046516,8033.37387556336,7986.31414294993,-86.5057578560618
2025-07-07 05:20,0,46.9748030225196,-46.9748030225196,7986.31414294993,7978.06151127277,220.893891023997
2025-07-07 05:30,4731.6168536311,0,4731.6168536311,7978.06151127277,8726.19582490846,4778.59165665362
2025-07-07 05:40,4618.50447492203,0,4618.50447492203,8726.19582490846,9456.44550113014,-113.112378709065
2025-07-07 05:50,0,1.95492078111397,-1.95492078111397,9456.44550113014,9456.10205655717,-4620.45939570315
2025-07-07 06:00,0,3675.6865580977,-3675.6865580977,9456.10205655717,8810.34975164308,-3673.73163731658
2025-07-07 06:10,0,3627.69405693406,-3627.69405693406,8810.34975164308,8173.02886974485,47.9925011636424
2025-07-07 06:20,0,3438.54716402403,-3438.54716402403,8173.02886974485,7568.93770973215,189.146892910028
2025-07-07 06:30,0,2909.62926593702,-2909.62926593702,7568.93770973215,7057.76795267411,528.917898087011
2025-07-07 06:40,0,2551.97967418191,-2551.97967418191,7057.76795267411,6609.43082418138,357.649591755106
2025-07-07 06:50,0,2413.7271,-2413.7271,6609.43082418138,6185.38219717732,138.252574181911
2025-07-07 07:00,0,2122.50565615458,-2122.50565615458,6185.38219717732,5812.49596273073,291.221443845422
2025-07-07 07:10,0,1968.28135681212,-1968.28135681212,5812.49596273073,5466.70417586557,154.224299342455
2025-07-07 07:20,0,523.472967693713,-523.472967693713,5466.70417586557,5374.73934967447,1444.80838911841
2025-07-07 07:30,464.369911264813,0,464.369911264813,5374.73934967447,5448.16267949682,987.842878958526
2025-07-07 07:40,5000,0,5000,5448.16267949682,6238.73209453891,4535.63008873519
2025-07-07 07:50,0,956.513560977863,-956.513560977863,6238.73209453891,6070.68979089845,-5956.51356097786
2025-07-07 08:00,0,1964.1275,-1964.1275,6070.68979089845,5725.62776228887,-1007.61393902214
2025-07-07 08:10,0,2245.0954,-2245.0954,5725.62776228887,5331.20470515738,-280.9679
2025-07-07 08:20,0,2150.38391247751,-2150.38391247751,5331.20470515738,4953.42076031221,94.711487522492
2025-07-07 08:30,0,1988.4048651032,-1988.4048651032,4953.42076031221,4604.09363340744,161.979047374311
2025-07-07 08:40,0,1895.0247,-1895.0247,4604.09363340744,4271.17172928092,93.3801651031958
2025-07-07 08:50,0,1378.55038623699,-1378.55038623699,4271.17172928092,4028.98511318016,516.474313763007
2025-07-07 09:00,0,841.622499999999,-841.622499999999,4028.98511318016,3881.12711151099,536.927886236994
2025-07-07 09:10,0,656.305897326833,-656.305897326833,3881.12711151099,3765.82591832469,185.316602673166
2025-07-07 09:20,0,249.944276794384,-249.944276794384,3765.82591832469,3721.91518483614,406.361620532449
2025-07-07 09:30,384.455767478808,0,384.455767478808,3721.91518483614,3782.7029790772,634.400044273192
2025-07-07 09:40,209.360207364604,0,209.360207364604,3782.7029790772,3815.80573441106,-175.095560114205
2025-07-07 09:50,0,77.3391000000001,-77.3391000000001,3815.80573441106,3802.21863951176,-286.699307364604
2025-07-07 10:00,275.495,0,275.495,3802.21863951176,3845.77822371116,352.8341
