run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
primary_grid25,246,2025-09-04,9,2,no_season,42,74862.1951885937,74862.1951885937,25.97555698252654,20,19518.897935718447,0.0,0.0,47975.29548029638,47834.28223527899,141.01324501739077,0,33056.1560767866,7,1.3760810630172897,3253.26572593585,2956.7643460206896,-1,0.0,9.094947017729282e-13,0.006416082964278758,0.17740887496620417,0.0006202090298756957,0.18444516696035862,17249.93166832219,15806.224408464415,8,28,33,61,57,85234.48022715862,90115.35633607727,8724.10966581653,4826.038544463418,1377.339836532775,4901.530373260988,4391.986953136555,-1,0.0,0.0
primary_grid25,247,2025-09-05,9,2,no_season,42,42271.71894003583,42271.71894003583,0.0,0,33740.11662739348,0.0,0.0,25368.7128689202,25368.7128689202,0.0,0,21547.949745668375,5,0.895327997761761,2956.7643460206896,3530.79798560574,-1,0.0,8.810729923425242e-13,0.007459833985194564,0.19054229208268225,0.0006694999756291509,0.19867162604350597,11627.645195822035,9920.30454984634,6,37,23,60,35,52543.542133246156,57086.06325987655,7454.431673260988,2899.4259030386497,897.831239402849,4901.530373260988,3496.3636341777183,-1,0.0,0.0
primary_grid25,248,2025-09-06,9,2,no_season,42,40683.07628927006,40683.07628927006,0.0,0,31599.119052632726,0.0,0.0,24297.29000379087,24297.29000379087,0.0,0,21014.295330955698,5,0.8738179945676617,3530.79798560574,3788.012478323295,-1,0.0,9.094947017729282e-13,0.00733008305542171,0.17461500002536923,0.0004943750100210309,0.18243945809081197,11188.584433796515,9825.710897159184,6,43,26,69,44,61717.728419954656,61717.728419954656,7623.734800806828,3303.0907985768436,875.5956387898208,4901.530373260988,3530.5056,-1,0.0,0.0
primary_grid25,249,2025-09-07,9,2,no_season,42,73470.30360906219,73470.30360906219,0.0,0,17405.951162495054,0.0,0.0,47182.03970780409,47182.039707804084,0.0,0,30504.103554875306,7,1.2703453475584272,3788.012478323295,3285.2052819506653,-1,0.0,9.094947017729282e-13,0.00722012494225055,0.17380112502723932,0.0006316249491646886,0.18165287491865456,15803.736192387889,14700.36736248742,8,26,30,56,55,94949.8504029949,99927.19652025394,8369.205738785924,4897.972146064715,1271.0043147864712,4977.346117259045,4292.1784,-1,0.0,0.0
primary_grid25,250,2025-09-08,9,2,no_season,42,62234.23467444943,62234.23467444943,1439.7294712783291,350,4173.942944294456,0.0,0.0,44368.68945598311,38399.0286552419,5969.660800741218,0,32633.454638852065,5,1.361385098483362,3285.2052819506653,1669.867844897952,-1,0.0,9.094947017729282e-13,0.007114500040188432,0.17295849998481572,0.0005027500446885824,0.18057575006969273,16368.953153476017,16264.501485376048,6,29,36,65,68,90887.56848405307,95882.66887006587,8591.172258340013,4734.075217408094,1359.7272766188362,4995.10038601279,4760.213747208366,-1,0.0,0.0
primary_grid25,251,2025-09-09,9,2,no_season,42,68360.99493383919,68360.99493383919,254.71875516031525,110,13612.885528720934,0.0,0.0,43568.19349887785,42175.76619151478,1392.4273073630761,0,34191.54925793993,7,1.4224527549093389,1669.867844897952,1770.4459158204454,-1,0.0,9.094947017729282e-13,0.008597624953836203,0.17460833303630352,0.0004819160094484687,0.1836878739995882,18045.771575775918,16145.777682164015,8,29,33,62,58,84848.89002040989,89782.87899252633,7993.627376676284,4409.139331819212,1424.647885747497,4933.98897211644,4912.4121,-1,0.0,0.0
primary_grid25,252,2025-09-10,9,2,no_season,42,64859.420297876444,64859.420297876444,1796.1556294217419,280,3905.517007864876,0.0,0.0,50285.094802322055,40049.15157999392,10235.943222328133,0,36820.90127287038,7,1.5331843473426676,1770.4459158204454,1265.864662344648,-1,0.0,9.094947017729282e-13,0.007688625017181039,0.17386462492868304,0.00047433399595320225,0.18202758394181728,19127.480771151844,17693.420501718538,8,39,37,76,76,91608.1799561104,96538.51288669845,8412.283000377567,3362.375654142887,1534.2042197029325,4930.332930588052,4849.782499999999,-1,0.0,0.0
primary_grid25,253,2025-09-11,9,2,no_season,42,68394.02016824608,68394.02016824608,488.9500321558913,130,12884.610995953335,0.0,0.0,44487.111136038235,42209.58011475863,2277.5310212795994,0,35335.19114975777,7,1.4688480158911699,1265.864662344648,1909.2829599219003,-1,0.0,9.094947017729282e-13,0.007979291025549173,0.17163058300502598,0.0004866250092163682,0.18009649903979152,18918.732285436534,16416.45886432124,8,27,32,59,55,92158.25839538992,97019.3386589949,8367.32342510657,4740.708908029531,1472.2996312399073,4901.530373260988,4881.060546604919,-1,0.0,0.0
primary_grid25,254,2025-09-12,9,2,no_season,42,33399.255887247404,33399.255887247404,318.841000744859,120,20616.293601053956,0.0,0.0,19779.807525106695,18498.389482649985,1281.418042456707,0,24512.578224560326,5,1.0193708307204743,1909.2829599219003,2169.6552273276534,-1,0.0,7.958078640513122e-13,0.007355791982263327,0.16469674999825656,0.0006285830168053508,0.17268112499732524,13031.36265574932,11481.215568811007,6,48,27,75,43,50187.234578316515,55030.054358014975,7471.731465482758,3065.360351556071,1021.357426023347,4901.530373260988,3499.3338999999996,-1,0.0,0.0
primary_grid25,255,2025-09-13,9,2,no_season,42,34151.09207116975,34151.09207116975,118.3800166247394,90,25003.16713444466,0.0,0.0,19394.710496135398,18899.323568163018,495.3869279723772,0,24382.63388783187,5,1.0145878884366035,2169.6552273276534,2145.528737567627,-1,0.0,5.471179065352771e-13,0.009018999990075827,0.17427045793738216,0.0004831659607589245,0.1837726238882169,12820.918678924183,11561.715208907688,6,41,29,70,46,49553.18386161811,54463.74806850502,7510.478391789142,3109.5097942756834,1015.9430786596612,4910.564206886904,3355.421695450237,-1,0.0,0.0
primary_grid25,256,2025-09-14,9,2,no_season,42,64714.17004286151,64714.17004286151,559.4673429801163,240,3790.272396438696,0.0,0.0,42429.513422048614,40237.55870463255,2191.954717416057,0,35531.48124341812,5,1.479493790608658,2145.528737567627,1658.8164325371008,-1,0.0,7.958078640513122e-13,0.0077708750031888485,0.16991591698024422,0.0004886250244453549,0.17817541700787842,18457.760741410526,17073.7205020076,6,35,32,67,68,91000.76158148414,95766.443900375,7501.716054158476,4578.6110688959725,1480.4783851424222,4901.530373260988,4980.587314765197,-1,0.0,0.0
primary_grid25,257,2025-09-15,9,2,no_season,42,68010.4719929421,68010.4719929421,148.33571878781942,110,11360.781528893622,0.0,0.0,42804.531835288144,42158.644023657005,645.8878116311382,0,36534.860447075785,9,1.5205973601513476,1658.8164325371008,1466.6582584651185,-1,0.0,6.821210263296962e-13,0.007252707961015403,0.16361450008116663,0.00041566696017980576,0.17128287500236183,19132.927998289375,17401.93244878641,10,30,33,63,62,103818.84762556068,108498.29724117588,7907.166885158396,4746.197703231768,1522.285851961491,4901.530373260988,4918.5802517159955,-1,0.0,0.0
primary_grid25,258,2025-09-16,9,2,no_season,42,67999.72750400254,67999.72750400254,195.5234123610917,100,6659.977231531371,0.0,0.0,43095.293123621035,42265.56005601803,829.7330676030028,0,35771.25489809584,7,1.4880500267115175,1466.6582584651185,1627.687520636288,-1,0.0,8.384404281969182e-13,0.0069459580117836595,0.1553854999365285,0.00048329203855246305,0.16281474998686463,18907.379299797383,16863.87559829846,8,34,35,69,71,96300.8642609443,101231.00099362145,7640.6660631951845,4588.755361364372,1490.4689540873267,4930.136732677148,4980.587314765197,-1,0.0,0.0
primary_grid25,259,2025-09-17,9,2,no_season,42,66604.48234065677,66604.48234065677,428.01231554879814,230,4994.699864207366,0.0,0.0,43015.32265980893,41199.59135370267,1815.73130610626,0,37342.78176531942,7,1.5535461504970598,1627.687520636288,1740.110164053201,-1,0.0,9.094947017729282e-13,0.006720208912156522,0.15014254197012633,0.00044312491081655025,0.1573058757930994,19710.229078658806,17632.552686660612,8,36,35,71,70,89078.6091420145,93963.14214233673,7708.286283605942,4374.270152464694,1555.9492402216424,4901.530373260988,4980.587314765197,-1,0.0,0.0
primary_grid25,260,2025-09-18,9,2,no_season,42,66924.23734917314,66924.23734917314,247.68047548729152,140,6548.8661317556325,0.0,0.0,42764.41478800353,41587.56772428462,1176.8470637189096,0,36739.689939766744,9,1.5292843023201277,1740.110164053201,1473.0727342990322,-1,0.0,6.821210263296962e-13,0.007027000072412193,0.15004650002811104,0.00041083304677158594,0.15748433314729482,19203.34525800243,17536.344681764313,10,29,34,63,65,103202.653067423,108166.73225523857,8111.242198331894,4897.196857718214,1530.8204141569477,4964.079187815573,4949.0082999999995,-1,0.0,0.0
primary_grid25,261,2025-09-19,9,2,no_season,42,33883.61363231705,33883.61363231705,275.63065712995143,130,16226.824559435261,0.0,0.0,19518.27134990938,18542.859493084135,975.4118568252464,0,25881.04232197348,5,1.075852398333923,1473.0727342990322,1942.6308339246345,-1,0.0,9.094947017729282e-13,0.006532332976348698,0.1465998749481514,0.0005104170413687825,0.1536426249658689,13856.054867659277,12024.9874543142,6,42,31,73,54,67518.24850946065,72431.9679812644,7529.531473260988,3320.391543176798,1078.3767634155615,4913.719471803746,3259.7074772148862,-1,0.0,0.0
primary_grid25,262,2025-09-20,9,2,no_season,42,33884.53767192888,33884.53767192888,282.4000111999576,150,17407.359670879465,0.0,0.0,20059.699405805237,18681.895956472898,1377.8034493323398,0,25992.825146713963,5,1.082090862411661,1942.6308339246345,1688.3792909058911,-1,0.0,5.684341886080801e-13,0.0069036249769851565,0.1557529589626938,0.00042212498374283314,0.1630787089234218,13553.484712815005,12439.340433898957,6,42,31,73,51,77430.40701743246,82378.54408920184,7439.608868990281,3320.391543176798,1083.0343811130817,4948.137071769386,3272.9573782742727,-1,0.0,0.0
primary_grid25,263,2025-09-21,9,2,no_season,42,69390.78145165398,69390.78145165398,145.09053614216472,140,9571.993479945562,0.0,0.0,44059.495396272294,43377.91010723512,681.5852890371722,0,33963.392794454274,9,1.4134240790031702,1688.3792909058911,1577.06905001904,-1,0.0,9.094947017729282e-13,0.006230709026567638,0.14986758306622505,0.0004377920413389802,0.15653608413413167,17819.89190948576,16143.500884968515,10,31,29,60,64,100413.44229305016,105388.46848383838,8026.627344545666,4819.408450049379,1415.1413664355946,4975.0261907882195,4838.28482005762,-1,0.0,0.0
primary_grid25,264,2025-09-22,9,2,no_season,42,65923.96399922416,65923.96399922416,856.7479580685463,300,4036.4738633370475,0.0,0.0,44216.94055514384,40856.89514820393,3360.045406939911,0,37028.24687865043,7,1.5403069573839063,1577.06905001904,1758.683880292484,-1,0.0,7.958078640513122e-13,0.006736958050169051,0.1508372079115361,0.0004125409759581089,0.15798670693766326,19579.232544636383,17449.01433401405,8,34,33,67,68,92157.9057887565,97046.35034071152,7587.007741227312,4585.30260724415,1542.8436199437679,4901.530373260988,4980.587314765197,-1,0.0,0.0
primary_grid25,265,2025-09-23,9,2,no_season,42,68733.59924248098,68733.59924248098,308.69226539814997,140,5016.662686193493,0.0,0.0,44360.25268574977,42936.76775891076,1423.4849268390187,0,37544.62468630822,9,1.5623383335255892,1758.683880292484,1691.5712221361205,-1,0.0,9.094947017729282e-13,0.006226791068911552,0.14933120901696384,0.0004119579680263996,0.1559699580539018,19726.81896233026,17817.805723977952,10,35,36,71,70,96672.43600489279,101519.04469684878,7478.885197113568,4576.615602492992,1564.359361929509,4901.530373260988,4969.485474584906,-1,0.0,0.0
primary_grid25,266,2025-09-24,9,2,no_season,42,69555.54955736976,69555.54955736976,229.30987812128683,140,6634.750379552646,0.0,0.0,44356.49125149258,43275.44944010311,1081.041811389459,0,38277.66526883838,7,1.5925334742949544,1691.5712221361205,1763.9415219407592,-1,0.0,9.094947017729282e-13,0.006739666918292642,0.15187029109802097,0.00039850000757724047,0.15900845802389085,20182.27461238839,18095.39065644998,8,32,34,66,67,97108.45708023988,102063.29572538381,7610.433538155729,4696.986160015682,1594.9027195349322,4954.838645143924,4854.243204181221,-1,0.0,0.0
primary_grid25,267,2025-09-25,9,2,no_season,42,67859.2911755329,67859.2911755329,720.610104958173,320,6217.154383608597,0.0,0.0,45417.95029205345,42445.821963196955,2972.1283288564964,0,36388.41742518362,9,1.5138364108140374,1763.9415219407592,1876.2152659795156,-1,0.0,6.821210263296962e-13,0.006301374989561737,0.14961087505798787,0.0004052909789606929,0.1563175410265103,19207.85771103305,17180.55971415058,10,30,33,63,68,101308.79352893695,106280.26385844234,7605.652142103718,4656.547875786394,1516.1840593826512,4971.470329505387,4980.587314765197,-1,0.0,0.0
primary_grid25,268,2025-09-26,9,2,no_season,42,34773.793971443054,34773.793971443054,112.39783878307833,60,15734.966995917308,0.0,0.0,19632.22318945315,19150.407026591878,481.81616286127235,0,25950.320563048743,5,1.0795645009461698,1876.2152659795156,1967.5167789490622,-1,0.0,7.958078640513122e-13,0.0067125000059604645,0.15135308296885341,0.00041508302092552185,0.1584806659957394,13703.650938678787,12246.669624369957,6,40,30,70,54,78520.4532591059,83414.29761545052,7526.715273260988,3320.391543176798,1081.2633567936978,4901.530373260988,3272.9573782742727,-1,0.0,0.0
primary_grid25,269,2025-09-27,9,2,no_season,42,34543.15250194708,34543.15250194708,636.8657160192801,230,16039.235437465599,0.0,0.0,21780.99642686324,19092.31395787145,2688.6824689917903,0,26305.487763355937,5,1.0946417084903728,1967.5167789490622,1922.4354706979711,-1,0.0,4.547473508864641e-13,0.006818832946009934,0.1510237909387797,0.00040658307261765003,0.1582492069574073,13822.484146928347,12483.003616427592,6,35,31,66,45,57188.07970567781,62136.93812444976,7653.315129863018,2609.9730370579864,1096.0619901398309,4948.8584187719525,3284.0,-1,0.0,0.0
primary_grid25,270,2025-09-28,9,2,no_season,42,69422.00555945342,69422.00555945342,718.4279290269561,270,4880.082110499927,0.0,0.0,46590.69155914774,43421.611565596846,3169.0799935508976,0,38499.09866399737,9,1.602462578713364,1922.4354706979711,1668.5374280669353,-1,0.0,7.958078640513122e-13,0.006497040973044932,0.15148079104255885,0.0004080840153619647,0.15838591603096575,20135.910437655573,18363.188226341794,10,39,38,77,74,94715.14855174074,99618.08494887681,7810.825820615897,4744.82087783888,1604.1291109998901,4902.93639713608,4980.587314765197,-1,0.0,0.0
primary_grid25,271,2025-09-29,9,2,no_season,42,71114.47399710493,71114.47399710493,413.7962524159493,220,6875.919820948105,0.0,0.0,46098.59595019906,44430.493069522854,1668.1028806762033,0,37395.92822550911,9,1.5561704024240137,1668.5374280669353,1592.6843754420984,-1,0.0,9.094947017729282e-13,0.007161124958656728,0.14186795894056559,0.0003642500378191471,0.14939333393704146,19644.193527040938,17751.734698468164,10,30,37,67,65,98720.80156858059,103663.2048355439,7209.993065183906,4838.28482005762,1558.1636760628794,4942.403266963312,4980.587314765197,-1,0.0,0.0
primary_grid25,272,2025-09-30,9,2,no_season,42,70811.23186187778,70811.23186187778,529.6096946166479,310,3682.5485099422785,0.0,0.0,46660.84222064589,44584.284615236276,2076.557605409623,0,38962.47311066858,9,1.620779014493621,1592.6843754420984,1778.4035830215244,-1,0.0,9.094947017729282e-13,0.005587165942415595,0.13266174995806068,0.00035729107912629843,0.13860620697960258,20599.295695277033,18363.177415391547,10,33,36,69,65,102579.49124694159,107311.4305368554,7581.927173260989,4832.713189152174,1623.4363796111907,4901.530373260988,4980.587314765197,-1,0.0,0.0
primary_grid25,273,2025-10-01,10,2,no_season,42,72378.55969109741,72378.55969109741,55.11636665136814,60,20279.131296419604,0.0,0.0,45389.96163022748,45251.27803989132,138.68359033616406,0,32316.2686449455,9,1.3429053068487062,1778.4035830215244,2571.6700354775057,-1,0.0,9.094947017729282e-13,0.005996832973323762,0.12935395899694413,0.0003201669314876199,0.1356709589017555,17404.64593647067,14911.622708474826,10,27,30,57,57,94694.90514060788,99574.90936476187,7510.122425519869,4771.249522312412,1346.511193539396,4901.530373260988,4791.910290653329,-1,0.0,0.0
primary_grid25,274,2025-10-02,10,2,no_season,42,64163.49343573155,64163.49343573155,214.8181610645173,70,10815.03180225306,0.0,0.0,40852.63786541199,39981.2488466832,871.3890187287905,0,35579.131788635954,5,1.4804971635677993,2571.6700354775057,2531.5251889016968,-1,0.0,9.094947017729282e-13,0.005190833006054163,0.11807824997231364,0.0003228329587727785,0.12359191593714058,18705.814233256147,16873.317555379806,6,36,32,68,64,89862.46609814238,94785.05701624064,7122.107190020654,4751.17583124896,1482.4638245264978,4922.590918098262,4973.47,-1,0.0,0.0
primary_grid25,275,2025-10-03,10,2,no_season,42,32879.396518479494,32879.396518479494,9.055694461067503,10,23331.384627450323,0.0,0.0,17929.330903112044,17909.571377797998,19.75952531404929,0,24390.424344615687,5,1.0138572886822192,2531.5251889016968,2988.3657118407473,-1,0.0,9.094947017729282e-13,0.005089458078145981,0.11720370803959668,0.000329792033880949,0.1226229581516236,13065.16911505296,11325.255229562727,6,41,30,71,48,52235.991854192565,57096.25330926912,7672.267273260988,2541.2394212634476,1016.2676810256536,4901.530373260988,2890.968111957956,-1,0.0,0.0
primary_grid25,276,2025-10-04,10,2,no_season,42,33814.4593564201,33814.4593564201,99.68405029853986,60,19315.645253055587,0.0,0.0,19236.490056431896,18832.62263068557,403.86742574632774,0,24611.345924215915,5,1.023596463025838,2988.3657118407473,3195.8349890029917,-1,0.0,9.094947017729282e-13,0.0051397919887676835,0.11678491602651775,0.0003185829846188426,0.12224329099990427,13056.930822272814,11554.4151019431,6,42,30,72,54,56579.810822517706,61554.92289485462,7527.554519122794,2325.348986474916,1025.4727468423298,4975.11207233692,2846.049894151541,-1,0.0,0.0
primary_grid25,277,2025-10-05,10,2,no_season,42,68352.12084089729,68352.12084089729,75.15248490189686,60,12461.769517186018,0.0,0.0,43065.04914535831,42882.34129737597,182.70784798233538,0,33445.28722647257,7,1.392787675350356,3195.8349890029917,2664.3628343750465,-1,0.0,9.094947017729282e-13,0.004986874992027879,0.11728400003630668,0.0003325419966131449,0.1226034170249477,17337.414984209536,16107.872242263034,8,25,31,56,53,94264.86471298923,99192.73692871061,7312.12523597771,4901.530373260988,1393.5536344363568,4927.872215721378,4838.28482005762,-1,0.0,0.0
