run_id,role,scenario,day,date,month,forecast,forecast_seed,seed,rl_seed,planned_cost,up_cost,down_cost,emergency_cost,total_cost,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,charge_kwh,discharge_kwh,throughput_kwh,equivalent_full_cycles,direction_reversals,direction_reversals_including_warmup_boundary,simultaneous_slots,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_soc,final_soc,initial_mode,final_mode,initial_power_kw,final_power_kw,risk_seconds,planning_seconds,execution_seconds,compute_seconds,shaped_episode_reward
cost_only_2026,cost_only_ablation,2,248,2025-09-06,9,no_season,42,2026,2026,28770.430990983514,0.0,0.0,1293.2526294538163,30063.683620437332,46952.84178451715,46952.84178451715,320.75099726179974,100,38543.93648884403,6838.878892934914,5830.3063,12669.185192934914,0.5264005265802998,1,2,0,33,11,44,16,9331.145122679012,10581.145122679012,3329.5411000000004,158.2195900000003,527.8827163722881,1250.0,3530.5056,4309.229481012248,4651.477209320133,-1,-1,0.0,0.0,0.0038431669818237424,0.029875167063437402,0.0002829169388860464,0.03400125098414719,-29.929733276367188
cost_only_2026,cost_only_ablation,2,249,2025-09-07,9,no_season,42,2026,2026,48080.02712792468,0.0,0.0,799.7212453502327,48879.74837327491,69873.4563768443,69873.4563768443,226.38812769584706,80,16288.695944933212,6481.112088001035,7630.947145060756,14112.059233061791,0.591343639649874,1,2,0,18,11,29,15,13216.133565731927,14466.133565731927,4409.102614856504,133.9767902037144,588.0024680442413,2500.0,4409.102614856504,4651.477209320133,2756.275439082899,-1,-1,0.0,0.0,0.004070290946401656,0.029514916008338332,0.00027408392634242773,0.033859290881082416,-49.62150192260742
cost_only_2026,cost_only_ablation,2,250,2025-09-08,9,no_season,42,2026,2026,40879.82459157741,0.0,0.0,17170.222070974432,58050.04666255184,61920.31107118476,61920.31107118476,4237.922594066104,610,7248.9153898175955,8103.989867946004,8590.241125846069,16694.230993792073,0.6976262099110496,1,2,0,23,11,34,33,15462.393089270094,16491.044559221697,4757.88,174.0111687135306,695.5929580746698,2500.0,4839.57,2756.275439082899,1389.4860717996298,-1,-1,0.0,0.0,0.0037826249608770013,0.029586583958007395,0.0002767090918496251,0.03364591801073402,-58.584983825683594
cost_only_2026,cost_only_ablation,2,251,2025-09-09,9,no_season,42,2026,2026,43558.939740664166,0.0,0.0,7726.699066305935,51285.638806970106,65903.38447310054,65903.38447310054,1717.382199357574,420,13762.802771086464,9348.919062344912,8593.789427639927,17942.70848998484,0.7469922004310419,1,2,0,24,11,35,33,15208.585509116816,17708.585509116816,4692.407990042241,241.42133732418648,747.6128537493682,2500.0,5000.0,1389.4860717996298,1200.0,-1,-1,0.0,0.0,0.003790999995544553,0.02952954196371138,0.00027783296536654234,0.033598374924622476,-51.35980224609375
cost_only_2026,cost_only_ablation,2,252,2025-09-10,9,no_season,42,2026,2026,42677.70261347651,0.0,0.0,16831.194827309293,59508.897440785804,65138.231531735204,65138.231531735204,3470.1245044660727,620,6337.667088220138,9546.902979811426,8592.212681830286,18139.115661641714,0.7547489504213152,1,2,0,25,11,36,32,17368.947404952312,18618.947404952312,4674.933099999999,312.2303687072976,755.7964859017379,2500.0,5000.0,1200.0,1200.0,-1,-1,0.0,0.0,0.003840833087451756,0.030198041000403464,0.00027329090517014265,0.03431216499302536,-59.50889587402344
cost_only_2026,cost_only_ablation,2,253,2025-09-11,9,no_season,42,2026,2026,44477.24659289395,0.0,0.0,8060.886774327801,52538.13336722175,66183.84980696927,66183.84980696927,1801.8620770052335,420,13221.208487976615,9707.437493190944,8439.019880526386,18146.45737371733,0.7543663262761696,1,2,0,25,11,36,36,15920.868082876976,18022.641024849952,4778.3165,246.3055321256853,756.1023905715555,2500.0,4980.6482,1200.0,1513.7758026911238,-1,-1,0.0,0.0,0.004056542064063251,0.030589999980293214,0.00027366692665964365,0.03492020897101611,-52.41532897949219
cost_only_2026,cost_only_ablation,2,254,2025-09-12,9,no_season,42,2026,2026,27046.258383646353,0.0,0.0,2988.788121220215,30035.046504866565,41891.84399376337,41891.84399376337,582.5170261109956,180,28727.158938261775,8303.098748279257,6107.552866666667,14410.651614945924,0.596455712530935,1,2,0,46,11,57,55,14634.471719241756,15884.471719241756,3206.1427000000003,367.4737706631046,600.4438172894136,1250.0,3687.89,1513.7758026911238,2952.8609110619996,-1,-1,0.0,0.0,0.004266874981112778,0.03001929202582687,0.00028974993620067835,0.03457591694314033,-29.471811294555664
cost_only_2026,cost_only_ablation,2,255,2025-09-13,9,no_season,42,2026,2026,24034.41928980446,0.0,0.0,3021.169089057288,27055.58837886175,38497.51273647912,38497.51273647912,657.9463816752607,140,30675.21694007709,9572.439425380886,9099.298730636929,18671.738156017815,0.7780298515620688,5,6,0,49,27,76,59,22117.932724828846,23043.16324801575,2592.133806651209,724.9843662637682,777.9890898340756,1250.0,3476.34,2952.8609110619996,2442.57128249055,-1,-1,0.0,0.0,0.004605207941494882,0.033477290999144316,0.0003023749450221658,0.038384873885661364,-27.255308151245117
cost_only_2026,cost_only_ablation,2,256,2025-09-14,9,no_season,42,2026,2026,43574.92793199651,0.0,0.0,10520.145643038899,54095.07357503541,61990.43718418907,61990.43718418907,2156.1348255881776,390,3800.1276737961116,14259.262083171297,14012.142497190162,28271.404580361464,1.1790674518395718,3,4,0,62,29,91,66,27990.846766179755,28764.814243703306,3659.6622332038805,1060.6470105269177,1177.975190848394,2500.0,4991.59,2442.57128249055,1200.0,-1,-1,0.0,0.0,0.004474082961678505,0.03145070793107152,0.00030049995984882116,0.036225290852598846,-54.581398010253906
cost_only_2026,cost_only_ablation,2,257,2025-09-15,9,no_season,42,2026,2026,45365.25520946241,0.0,0.0,3739.611287900705,49104.86649736312,64636.321832051355,64636.321832051355,905.0732023917959,210,8455.403067560663,17151.619783716145,15132.65845016699,32284.27823388314,1.3426115753596408,3,4,0,71,28,99,57,27430.096521479692,28187.941515423136,4584.842648842203,488.2843673091543,1345.1782597451306,2500.0,5000.0,1200.0,1520.2326380171683,-1,-1,0.0,0.0,0.004106458043679595,0.031522291945293546,0.00029304204508662224,0.03592179203405976,-48.979530334472656
cost_only_2026,cost_only_ablation,2,258,2025-09-16,9,no_season,42,2026,2026,44750.81416537742,0.0,0.0,3014.2333570149017,47765.04752239232,64629.083885056054,64629.083885056054,655.6129787719847,180,4023.7118133354693,16533.85956076068,14764.644493601452,31298.504054362133,1.3020290929897687,3,4,0,65,27,92,65,25752.62975913667,28078.47831274782,4889.8514,286.7864128618977,1304.104335598422,2500.0,5000.0,1520.2326380171683,1642.3272414756536,-1,-1,0.0,0.0,0.004181917058303952,0.03152774996124208,0.00028616609051823616,0.03599583311006427,-47.717262268066406
cost_only_2026,cost_only_ablation,2,259,2025-09-17,9,no_season,42,2026,2026,43563.16626057909,0.0,0.0,12798.052531034076,56361.218791613166,62789.25066154428,62789.25066154428,2388.0639999008918,280,4165.71824351308,14711.064841928026,13659.586823995924,28370.651665923953,1.1814420944010886,3,4,0,69,29,98,68,33477.565251559514,34436.43481367495,4611.881246195203,1347.7559941882162,1182.1104860801647,2500.0,4987.6742,1642.3272414756536,1200.0,-1,-1,0.0,0.0,0.004062167019583285,0.03158262500073761,0.00029962509870529175,0.035944417119026184,-56.534339904785156
cost_only_2026,cost_only_ablation,2,260,2025-09-18,9,no_season,42,2026,2026,46617.237808951126,0.0,0.0,4523.5612528631955,51140.79906181432,64256.09175664651,64256.09175664651,1038.4170827400974,290,3759.7630349118804,17191.563254604174,14612.868566796114,31804.431821400296,1.3213610361225252,3,4,0,71,37,108,76,26072.14224393222,27163.59490536898,3394.1579677095515,705.5593295601658,1325.1846592250122,2500.0,3750.0,1200.0,2106.0329871032227,-1,-1,0.0,0.0,0.004247541073709726,0.03185725002549589,0.00030041602440178394,0.0364052071236074,-50.78619384765625
cost_only_2026,cost_only_ablation,2,261,2025-09-19,9,no_season,42,2026,2026,25457.90168744756,0.0,0.0,4589.8195118272515,30047.721199274813,40199.480677320826,40199.480677320826,942.8671273841139,170,24427.79714241546,8450.015984431828,7836.817638809018,16286.833623240846,0.6782133395012541,5,6,0,47,21,68,63,23040.221953946006,24290.221953946006,2495.2787267718686,408.96730171952913,678.6180676350352,1250.0,3524.2,2106.0329871032227,1861.690904453811,-1,-1,0.0,0.0,0.004366124980151653,0.031409500050358474,0.000337334000505507,0.036112959031015635,-30.143352508544922
cost_only_2026,cost_only_ablation,2,262,2025-09-20,9,no_season,42,2026,2026,24589.834326380114,0.0,0.0,2336.648154072255,26926.48248045237,40621.62920380469,40621.62920380469,481.4926321795447,170,25215.633746314663,8180.166068774171,7938.111712437936,16118.277781212108,0.6719954736991695,1,2,0,46,18,64,58,14755.985815191701,15787.678828272543,2935.220453201668,330.7845423108328,671.5949075505046,1250.0,3539.015020690432,1861.690904453811,1254.5733851249106,-1,-1,0.0,0.0,0.004075458040460944,0.03133370797149837,0.00029554194770753384,0.03570470795966685,-27.164098739624023
cost_only_2026,cost_only_ablation,2,263,2025-09-21,9,no_season,42,2026,2026,46770.61712273692,0.0,0.0,2484.8612491652975,49255.47837190222,66254.03191210364,66254.03191210364,512.4412019083843,210,6266.1911529224435,17048.665186925646,14835.870709169405,31884.535896095054,1.325506864769828,3,4,0,68,30,98,61,26406.239933751436,27656.239933751436,4171.247707042188,1009.8790387453474,1328.5223290039603,2500.0,4962.0716,1254.5733851249106,1789.976464432235,-1,-1,0.0,0.0,0.004102583974599838,0.031529500032775104,0.0003090000245720148,0.03594108403194696,-49.045928955078125
cost_only_2026,cost_only_ablation,2,264,2025-09-22,9,no_season,42,2026,2026,43786.21114698275,0.0,0.0,9214.59527482827,53000.80642181102,62576.37379432819,62576.37379432819,2204.551084822543,320,2915.316416401123,15514.20687475526,14262.618295338993,29776.825170094256,1.239674528397245,3,4,0,67,30,97,77,27990.358013615223,29034.05806990921,4267.7419854610935,1016.2297467361958,1240.7010487539274,2500.0,5000.0,1789.976464432235,1473.9256720599108,-1,-1,0.0,0.0,0.004195209010504186,0.032747707911767066,0.0003052089596167207,0.03724812588188797,-53.12450408935547
cost_only_2026,cost_only_ablation,2,265,2025-09-23,9,no_season,42,2026,2026,45321.46470722406,0.0,0.0,10916.75568597932,56238.22039320339,65374.7519119043,65374.7519119043,2105.5078069128144,250,4065.063048015827,15584.497974584498,14285.91688711655,29870.41486170105,1.2434763144183607,3,4,0,67,27,94,68,28087.434008531745,29337.434008531745,4781.978622089099,887.7565677666169,1244.6006192375435,2500.0,4963.0687,1473.9256720599108,1200.0,-1,-1,0.0,0.0,0.004126666928641498,0.033840290969237685,0.00035516603384166956,0.03832212393172085,-56.345428466796875
cost_only_2026,cost_only_ablation,2,266,2025-09-24,9,no_season,42,2026,2026,46227.75614612122,0.0,0.0,3825.0689262231267,50052.82507234435,65928.53916835887,65928.53916835887,683.47586375679,220,3876.648113805312,16721.41818310351,15049.276364793157,31770.694547896674,1.321944179169039,3,4,0,70,29,99,66,32203.332619391378,34703.33261939138,4751.6791,1082.2312967089813,1323.7789394956947,2500.0,4950.7016,1200.0,1200.0,-1,-1,0.0,0.0,0.004345791996456683,0.0319666659925133,0.00030737509950995445,0.036619833088479936,-50.052825927734375
cost_only_2026,cost_only_ablation,2,267,2025-09-25,9,no_season,42,2026,2026,47776.26925972152,0.0,0.0,7281.288708418153,55057.55796813967,65228.4100823419,65228.4100823419,1708.75767066956,290,3807.7796116414124,17166.161220825954,14372.221979455915,31538.38320028187,1.3097876085852,3,4,0,70,38,108,68,25323.707140856408,26573.707140856408,3583.0328785893794,781.1664128283855,1314.0993000117446,2500.0,3092.3281307705056,1200.0,2335.598277635202,-1,-1,0.0,0.0,0.00415074999909848,0.03170895797666162,0.00030325003899633884,0.03616295801475644,-54.613101959228516
cost_only_2026,cost_only_ablation,2,268,2025-09-26,9,no_season,42,2026,2026,25917.83440468733,0.0,0.0,938.3307255346758,26856.165130222005,40325.71182916175,40325.71182916175,197.86989608475247,70,22320.638130901687,9341.863952622934,8833.16385827811,18175.027810901047,0.7572267729330583,5,6,0,49,23,72,63,22692.356730640495,23817.38801998328,2934.8,487.75283712448635,757.2928254542102,1250.0,3398.2838,2335.598277635202,1887.0963362688697,-1,-1,0.0,0.0,0.0041063749231398106,0.03161704202648252,0.0002918329555541277,0.03601524990517646,-27.03170394897461
cost_only_2026,cost_only_ablation,2,269,2025-09-27,9,no_season,42,2026,2026,24088.700972863164,0.0,0.0,4862.571235311751,28951.272208174913,38353.092374333806,38353.092374333806,1050.396715880657,240,20656.452637730148,10817.319763136516,9871.585560652202,20688.90532378872,0.8611573091079066,3,4,0,58,26,84,58,18706.14482747067,19956.14482747067,3226.42,361.414290167684,862.03772182453,1250.0,3291.7799999999997,1887.0963362688697,1743.7420955978162,-1,-1,0.0,0.0,0.004150082939304411,0.031885750009678304,0.00030241592321544886,0.036338248872198164,-29.00737762451172
cost_only_2026,cost_only_ablation,2,270,2025-09-28,9,no_season,42,2026,2026,47947.310119905575,0.0,0.0,11486.488319906877,59433.79843981245,65087.713173988974,65087.713173988974,2446.9682498636225,160,3226.5270331615498,13363.642685650088,12543.117461625707,25906.760147275796,1.0791446387325048,3,4,0,68,28,96,85,27046.388282949705,27981.574799383787,3702.1624089626966,706.0364865792023,1079.4483394698245,2500.0,3655.2629248299054,1743.7420955978162,1200.0,-1,-1,0.0,0.0,0.004192583030089736,0.03064345894381404,0.0003143750363960862,0.03515041701029986,-59.6466064453125
cost_only_2026,cost_only_ablation,2,271,2025-09-29,9,no_season,42,2026,2026,49509.45010391189,0.0,0.0,4658.516275673947,54167.96637958585,66406.25450767999,66406.25450767999,1067.9791478919572,290,2839.745720564546,15345.550938592643,13470.954603585247,28816.505542177892,1.1982375337297042,3,4,0,69,29,98,82,26104.97691331056,27106.520866587947,3438.705130926518,1117.302629569231,1200.6877309240788,2500.0,3750.0,1200.0,1558.434940139554,-1,-1,0.0,0.0,0.004457624978385866,0.031528832972981036,0.0003083330811932683,0.03629479103256017,-54.027679443359375
cost_only_2026,cost_only_ablation,2,272,2025-09-30,9,no_season,42,2026,2026,49664.657106984145,0.0,0.0,13225.826144470831,62890.48325145496,66230.64294292891,66230.64294292891,3092.1837549451625,340,2953.5646441354393,12871.285282200839,11924.197995128883,24795.483277329724,1.0324992368114254,3,4,0,66,26,92,76,26898.524381032144,27632.665225463967,3460.4574534352905,791.8504685184677,1033.145136555405,2500.0,3666.5673060316294,1558.434940139554,1200.0,-1,-1,0.0,0.0,0.004103541956283152,0.029620332992635667,0.0002864580601453781,0.0340103330090642,-63.03076934814453
cost_only_2026,cost_only_ablation,2,273,2025-10-01,10,no_season,42,2026,2026,50315.648486165344,0.0,0.0,221.99269617247796,50537.64118233783,68314.61202711512,68314.61202711512,67.33753131370793,60,15214.29838064067,17020.908676727995,13514.779032273176,30535.687709001173,1.2663866549115868,3,4,0,70,30,100,54,25863.991369318286,27113.991369318286,4061.27393324194,1174.3565725585045,1272.3203212083822,2500.0,4253.2798252362245,1200.0,3101.6238406317552,-1,-1,0.0,0.0,0.004114874987863004,0.031123584019951522,0.00031045801006257534,0.0355489170178771,-49.793373107910156
cost_only_2026,cost_only_ablation,2,274,2025-10-02,10,no_season,42,2026,2026,44442.21624769007,0.0,0.0,642.7054639186904,45084.92171160877,60077.52611049806,60077.52611049806,161.66114357093224,90,8111.972783364514,14367.990632600908,13971.559278563098,28339.549911164006,1.1815828889361455,3,4,0,65,33,98,67,24279.57700871969,25258.532037791236,4543.064607882305,925.8825021461614,1180.8145796318338,2500.0,3301.4144762234464,3101.6238406317552,2004.9799855536955,-1,-1,0.0,0.0,0.004194834036752582,0.030673917033709586,0.00027887499891221523,0.03514762606937438,-45.514129638671875
cost_only_2026,cost_only_ablation,2,275,2025-10-03,10,no_season,42,2026,2026,22330.6445876165,0.0,0.0,323.6832603654177,22654.32784798192,35231.67304519216,35231.67304519216,112.95427379871313,130,24719.575309717427,11280.569505371808,8472.671196098365,19753.24070147017,0.8180278123903681,3,4,0,56,25,81,45,15167.34407483492,16417.34407483492,2764.82,507.9088722903965,823.0516958945906,1250.0,2992.0539,2004.9799855536955,3775.688252673217,-1,-1,0.0,0.0,0.003960375091992319,0.029960084008052945,0.0002805419499054551,0.03420100104995072,-21.961299896240234
cost_only_2026,cost_only_ablation,2,276,2025-10-04,10,no_season,42,2026,2026,22709.851115280653,0.0,0.0,386.3506372942404,23096.20175257489,35496.48569335982,35496.48569335982,99.76844304895994,80,21627.784937614368,11073.988270201273,10201.501504740188,21275.48977494146,0.8857931035118854,3,4,0,57,34,91,60,16990.819173383046,18240.819173383046,2876.9058,544.2208326537897,886.478740622561,1250.0,2876.9058,3775.688252673217,3528.0691978824593,-1,-1,0.0,0.0,0.0039011669578030705,0.031499290955252945,0.0003148330142721534,0.03571529092732817,-23.193115234375
cost_only_2026,cost_only_ablation,2,277,2025-10-05,10,no_season,42,2026,2026,47364.56577080289,0.0,0.0,119.77462937441844,47484.3404001773,64105.485961674116,64105.485961674116,45.921696194313995,40,8630.163439400214,15101.895522521632,14316.61237072009,29418.507893241724,1.2257479392024824,3,4,0,65,31,96,60,24581.893115799154,25770.162663771476,4259.88,1221.1332280265278,1225.771162218405,2500.0,4259.88,3528.0691978824593,2763.950759263103,-1,-1,0.0,0.0,0.0040093339048326015,0.030043333070352674,0.00027833390049636364,0.03433100087568164,-47.78340530395508
cost_only_2026,cost_only_ablation,2,278,2025-10-06,10,no_season,42,2026,2026,47052.885432307114,0.0,0.0,622.4315907819528,47675.31702308906,64358.80183751868,64358.80183751868,151.764885326095,110,5928.079648681349,14942.337914088468,14092.96008992505,29035.298004013523,1.2096179457886471,5,6,0,65,28,93,69,33486.092576003386,34706.27378922081,4669.778662185243,923.0035362714791,1209.8040835005634,2500.0,4464.11,2763.950759263103,2084.212886180932,-1,-1,0.0,0.0,0.003893582965247333,0.02955137495882809,0.000274666934274137,0.03371962485834956,-47.94135665893555
cost_only_2026,cost_only_ablation,2,279,2025-10-07,10,no_season,42,2026,2026,48948.84283128264,0.0,0.0,467.9505274833686,49416.79335876601,65799.48556907411,65799.48556907411,121.82901318526251,50,5594.704727341684,15201.604919506457,12646.55806458877,27848.16298409523,1.156339640524531,3,4,0,67,31,98,76,24812.98916688188,26062.98916688188,3428.175226731113,1177.4088262375024,1160.3401243373012,2500.0,3115.997531169788,2084.212886180932,3175.078894988786,-1,-1,0.0,0.0,0.003924916032701731,0.029648875002749264,0.0002887090668082237,0.03386250010225922,-48.989845275878906
