run_id,rl_seed,cutoff_day,iteration_at_cutoff,global_iteration,transitions,training_start_day,training_end_day,history_days,max_observed_index,rollout_seconds,update_seconds,mean_episode_reward,mean_episode_cost_yuan,mean_episode_throughput_kwh,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,gradient_norm
cost_only_2026,2026,199,40,742,4608,109,198,90,28655,0.04273312503937632,0.028950957930646837,-52.32562255859375,52714.69510165483,26016.826451515557,0.2257458766301473,-0.0047721166629344225,0.5057223348153962,2.234317547745175,0.002045376843271798,0.016655815972222224,2.248915354410807
cost_only_2026,2026,199,41,743,4608,109,198,90,28655,0.04345604102127254,0.02911645791027695,-49.74140930175781,50009.298758054545,27449.4802343336,1.125460911128256,-0.0006864695266510049,2.29536262816853,2.153392599688636,0.0008422009369092444,0.00021701388888888888,3.44667304886712
cost_only_2026,2026,199,42,744,4608,109,198,90,28655,0.04290479107294232,0.02984620805364102,-48.94622802734375,49033.20251902338,25468.497202700844,0.693652308649487,-0.0021199003094807267,1.4362638195355732,2.235969649420844,0.0011586760683712782,0.003689236111111111,3.2516113453441196
cost_only_2026,2026,199,43,745,4608,109,198,90,28655,0.041925375000573695,0.030737583991140127,-49.50621795654297,49811.244204829454,24720.206468536027,0.6140817147162225,-0.0032320605953120524,1.2801273084349103,2.274987578392029,0.001015153537233952,0.004611545138888889,3.0379425287246704
cost_only_2026,2026,213,0,746,4608,123,212,90,30671,0.04252320795785636,0.029450375004671514,-54.69629669189453,54975.42460857679,25666.652584424344,0.7615785300731659,-0.0011379059869796038,1.57020303606987,2.2385079662005105,0.0009931633115027377,0.002387152777777778,4.380251073175007
cost_only_2026,2026,213,1,747,4608,123,212,90,30671,0.04228070902172476,0.029115332989022136,-46.5340576171875,46984.43544686369,23311.98252032941,0.1951022447190351,-0.004514798509060509,0.4440684061911371,2.2417158683141074,0.0017005555074421056,0.007107204861111111,2.2839099135663776
cost_only_2026,2026,213,2,748,4608,123,212,90,30671,0.04243895807303488,0.028848541085608304,-51.240535736083984,51470.70644847445,24211.51291799359,0.1982796991036998,-0.0018574308228885962,0.4450530923075146,2.2389415038956537,0.002105124831056552,0.013292100694444444,2.177079872952567
cost_only_2026,2026,213,3,749,4608,123,212,90,30671,0.04243283404503018,0.028937833034433424,-54.51192855834961,54816.31746923518,25398.506808508362,0.3522059954702854,-0.003121294566274931,0.7552733057075076,2.2309362358517117,0.0015609075017487663,0.006944444444444444,2.2817391653855643
cost_only_2026,2026,213,4,750,4608,123,212,90,30671,0.04226004099473357,0.02888937492389232,-48.90134811401367,48955.251072052066,23979.608762996133,1.0449868142604828,-0.0018784461103172766,2.13695329758856,2.1611375212669373,0.001502753972242014,0.004557291666666667,3.7089654770162372
cost_only_2026,2026,213,5,751,4608,123,212,90,30671,0.042185208993032575,0.028995292028412223,-50.935951232910156,51750.68659556302,25344.726259157174,0.5487135748068491,-0.0035884796848727595,1.1476871255371306,2.1541503270467124,0.0018723656745073135,0.01025390625,2.7011872265073986
cost_only_2026,2026,213,6,752,4608,123,212,90,30671,0.04218179208692163,0.02901279099751264,-54.685394287109375,54976.48313248111,26406.71970162412,0.48548783279127544,-0.0026857872338344655,1.01883098979791,2.124187800619337,0.001045590582154748,0.005154079861111111,2.743845760822296
cost_only_2026,2026,213,7,753,4608,123,212,90,30671,0.04242954193614423,0.029086042079143226,-56.30156707763672,56398.41178238757,27150.26784578326,0.479959261086252,-0.0062889753219981985,1.0135931786563661,2.0548355248239307,0.004285201818877087,0.048990885416666664,2.312046382162306
cost_only_2026,2026,213,8,754,4608,123,212,90,30671,0.04223754198756069,0.029011707985773683,-51.54302978515625,52191.33785359709,25627.683020031294,0.4981219660904672,-0.0047028283847288955,1.0467385782135858,2.0544496277968087,0.002628377139899385,0.014431423611111112,3.210846268468433
cost_only_2026,2026,213,9,755,4608,123,212,90,30671,0.04244604194536805,0.02896733395755291,-54.26981735229492,54285.177416060425,26683.990531497628,1.5922985921303432,-0.0019651800911459657,3.2280482384893627,1.976036141316096,0.001084616885375706,0.00341796875,5.472075819969177
cost_only_2026,2026,213,10,756,4608,123,212,90,30671,0.042461334029212594,0.02898204093798995,-47.93092727661133,47636.436997240526,25810.224985620465,0.4836904919809765,-0.0027158177302529416,1.0110254436731339,1.9106411900785234,0.0009632663791750121,0.004014756944444444,2.6759145756562552
cost_only_2026,2026,213,11,757,4608,123,212,90,30671,0.04215508291963488,0.02906508301384747,-51.98554229736328,52412.54607254574,27878.19128656401,0.24233672560917008,-0.003965683384901947,0.5321566379732556,1.9775915410783556,0.0019269669181640994,0.014594184027777778,2.2729512734545603
cost_only_2026,2026,213,12,758,4608,123,212,90,30671,0.04226437502074987,0.028948582941666245,-53.759239196777344,53793.84495087514,27134.434709760128,1.1172880215777292,-0.0009737369061137239,2.274987472428216,1.9231978058815002,0.0008950768108838424,0.004177517361111111,3.5799310174253254
cost_only_2026,2026,213,13,759,4608,123,212,90,30671,0.042283000075258315,0.02898404106963426,-51.186988830566406,50748.387396490594,26963.956211501067,1.2128716260194778,-0.002286461932170722,2.4695016509956784,1.9592736462752025,0.0019282677677412924,0.011990017361111112,3.3630204829904766
cost_only_2026,2026,213,14,760,4608,123,212,90,30671,0.04216658300720155,0.02923020801972598,-48.64543914794922,48696.29403063061,25500.979255401457,0.7069542407989502,-0.0009679109789431095,1.455897385875384,2.0026549895604453,0.00079032747693317,0.001193576388888889,3.463860640923182
cost_only_2026,2026,213,15,761,4608,123,212,90,30671,0.042240124894306064,0.02898654097225517,-47.645103454589844,47896.30168504191,25678.59468300474,0.727516770362854,-0.0011232593872894843,1.4978734917110867,2.0296717054314084,0.0006793099274647022,0.00010850694444444444,2.7278063893318176
cost_only_2026,2026,213,16,762,4608,123,212,90,30671,0.04243329097516835,0.028896625037305057,-52.09849548339844,52147.62741417889,27883.509503525856,0.9165477868583467,-0.0037031895222349297,1.8809359570344288,2.0217012067635856,0.0018984704941481646,0.014105902777777778,3.5707606971263885
cost_only_2026,2026,213,17,763,4608,123,212,90,30671,0.04252341599203646,0.028913000016473234,-53.182830810546875,53486.58676039298,27208.803376226097,1.3572758750783072,-0.0020264068799507287,2.7579646607240043,1.9680033789740667,0.001130565367652202,0.0010308159722222222,4.596106721295251
cost_only_2026,2026,213,18,764,4608,123,212,90,30671,0.04263195802923292,0.02954395895358175,-50.44292068481445,50820.891345119555,27543.789819868558,0.4038600938187705,-0.002392731464674903,0.8526651147339079,2.007973631223043,0.0017147463445515616,0.011338975694444444,3.4562826090388827
cost_only_2026,2026,213,19,765,4608,123,212,90,30671,0.04246108396910131,0.02940925001166761,-51.60125732421875,52108.26901681263,26661.419030546873,0.2886414722436004,-0.003756183044364055,0.6259666068686379,2.0585652920934887,0.0016332436818578976,0.009982638888888888,2.207447631491555
cost_only_2026,2026,213,20,766,4608,123,212,90,30671,0.04326399997808039,0.029398250044323504,-49.92290496826172,50135.928430270185,26817.749831284735,0.23501285248332554,-0.0035130562933368813,0.5170648793379465,2.000652939081192,0.0016578051500523037,0.010687934027777778,2.8694633642832437
cost_only_2026,2026,213,21,767,4608,123,212,90,30671,0.042772458982653916,0.02943558304104954,-54.71839141845703,54832.488630510896,26837.105084616902,1.0568910141785939,-0.0024344779214718277,2.1573155654801264,1.9332296186023288,0.002073410436221618,0.00634765625,5.1401680409908295
cost_only_2026,2026,213,22,768,4608,123,212,90,30671,0.042904708068817854,0.029165875050239265,-53.77215576171875,53691.21532683449,29126.665701670634,0.4212330078913106,-0.004493884742259979,0.889107389582528,1.8826806611484952,0.0030482069325393647,0.03602430555555555,3.2347317900922565
cost_only_2026,2026,213,23,769,4608,123,212,90,30671,0.043132083024829626,0.03120487497653812,-49.790565490722656,49826.848891198206,25952.455844595203,0.6300012403064303,-0.0019323696744524771,1.3027814510795805,1.9457123312685225,0.001261293142660078,0.002007378472222222,3.042118728160858
cost_only_2026,2026,213,24,770,4608,123,212,90,30671,0.0453127499204129,0.030982125084847212,-52.01592254638672,52831.32933949272,27067.27379856316,0.43212736439373756,-0.002745632961806324,0.909937913219134,2.009595533212026,0.001062752088311451,0.0035264756944444445,3.656245834297604
cost_only_2026,2026,213,25,771,4608,123,212,90,30671,0.04508645902387798,0.030378249939531088,-54.82602310180664,54802.57529449978,27629.83483524684,1.2198586149348154,-0.0007103250698289938,2.4801734719011517,1.9517790741390653,0.0007231062842644557,0.0007052951388888889,4.597773406240675
cost_only_2026,2026,213,26,772,4608,123,212,90,30671,0.04456025001127273,0.03020608308725059,-51.807640075683594,51975.55058450495,25671.35015490278,1.8177771833207872,-0.0010275033224994938,3.6782697571648493,2.033019562562307,0.0008799711939925854,0.0013020833333333333,4.6496409508917065
cost_only_2026,2026,213,27,773,4608,123,212,90,30671,0.04437533300369978,0.03104304103180766,-50.60321807861328,50324.42103396596,26404.799223726674,0.41842084543572533,-0.0053773681736654705,0.8868304590384165,1.9617017673121557,0.0029440892084961786,0.032769097222222224,2.6211698022153644
cost_only_2026,2026,213,28,774,4608,123,212,90,30671,0.04447449999861419,0.030162874958477914,-53.090492248535156,53231.278508274205,26510.3860778064,0.3419574648141861,-0.004099278219251169,0.7328943378395505,2.0390425655576916,0.0020695780747372636,0.013671875,2.528965261247423
cost_only_2026,2026,213,29,775,4608,123,212,90,30671,0.04494162497576326,0.03149141592439264,-51.33216094970703,51505.63077631022,25894.89231946173,0.886797214547793,-0.0024660121028621993,1.818803459405899,2.0138492584228516,0.0012360913038062587,0.007107204861111111,3.6650388737519584
cost_only_2026,2026,213,30,776,4608,123,212,90,30671,0.0452052908949554,0.030788959003984928,-48.50819396972656,48719.95343675143,26173.53571712147,0.29677362160550225,-0.0025558232898927396,0.6377687644627359,1.9554935263262854,0.0013467010306713848,0.008951822916666666,2.9495107067955866
cost_only_2026,2026,213,31,777,4608,123,212,90,30671,0.04501533298753202,0.030977374990470707,-49.813514709472656,49735.29397905401,24964.539053482757,2.136356751124064,-0.0010492157760179704,4.313803149594201,1.9495611356364355,0.0008917600718581929,0.0018988715277777778,4.444753713077969
cost_only_2026,2026,213,32,778,4608,123,212,90,30671,0.044639082974754274,0.03089154197368771,-52.767005920410156,52521.86070716467,26778.67270299806,0.9752554562356737,-0.002247068668819136,1.9936977624893188,1.9346372187137604,0.0008505379396537035,0.0015733506944444445,3.3772196206781597
cost_only_2026,2026,213,33,779,4608,123,212,90,30671,0.04460483405273408,0.03020004089921713,-48.16301345825195,48267.499443090564,25373.380312696456,0.36083442428045803,-0.004738436080515385,0.7700007789664798,1.942753576570087,0.002572286345677336,0.023491753472222224,2.5437029699484506
cost_only_2026,2026,213,34,780,4608,123,212,90,30671,0.04329908301588148,0.0307850829558447,-48.80244445800781,48601.97087927627,24577.430537643166,0.9832323458459642,-0.0012320830590195125,2.007163667016559,1.9117401904529996,0.0011024490263543561,0.003363715277777778,3.735394295718935
cost_only_2026,2026,213,35,781,4608,123,212,90,30671,0.04505075002089143,0.02945224998984486,-53.3807373046875,53387.16767784273,24761.377547166554,1.2968811525238886,-0.0007968646758753392,2.634192337592443,1.941814919312795,0.0005724906333044702,0.00016276041666666666,4.571695023112827
cost_only_2026,2026,213,36,782,4608,123,212,90,30671,0.043537041055969894,0.029391332995146513,-52.08884811401367,52083.90574466094,26695.82339362844,0.6264882468514972,-0.0018495724329517947,1.2953617374102275,1.9343051148785486,0.0007514426054437232,0.002170138888888889,3.3335905604892306
cost_only_2026,2026,213,37,783,4608,123,212,90,30671,0.04326508298981935,0.030871500028297305,-52.158668518066406,51832.352353159215,27472.08189901359,0.7064811802572675,-0.0011112804576340648,1.4531381345457501,1.8976605137189229,0.0014453219401073308,0.00537109375,3.4784473644362555
cost_only_2026,2026,213,38,784,4608,123,212,90,30671,0.043188541079871356,0.030322209000587463,-46.95073699951172,46746.46763297447,23555.238414054133,2.282775594128503,-0.000645199092105031,4.603404502073924,1.8281472557120853,0.002089544872711081,0.015299479166666666,5.423994176917606
cost_only_2026,2026,213,39,785,4608,123,212,90,30671,0.04316541599109769,0.029851207975298166,-52.964080810546875,52839.45085602668,26449.955628557487,2.1623420317967734,-0.0020099265449162987,4.365557571252187,1.8426822688844469,0.0008537119629686964,0.001736111111111111,5.301395098368327
cost_only_2026,2026,213,40,786,4608,123,212,90,30671,0.043305750004947186,0.030349957989528775,-46.75714111328125,46509.28200562945,25619.128238513687,0.6516072203715643,-0.004569441869130565,1.349063229229715,1.8354947997464075,0.0015046403912795843,0.013292100694444444,2.823028458489312
cost_only_2026,2026,213,41,787,4608,123,212,90,30671,0.04347512498497963,0.02900691598188132,-52.20897674560547,51481.53456048148,26381.97225624392,0.8138132335411178,-0.0018586365816493828,1.6683473885059357,1.850182010067834,0.0009636524871439178,0.0022786458333333335,3.316993365685145
cost_only_2026,2026,213,42,788,4608,123,212,90,30671,0.042795500019565225,0.029994417098350823,-56.15877151489258,55944.55628459889,27258.33361389158,1.6702419254514906,-0.0014470564977576335,3.381252176231808,1.893710474173228,0.0011041468308879605,0.006998697916666667,5.285527732637194
cost_only_2026,2026,213,43,789,4608,123,212,90,30671,0.04202345898374915,0.028868666966445744,-48.73234939575195,48513.473461562055,26151.85964641934,0.33008164415756863,-0.0015888333501708177,0.7005943887763553,1.862671779261695,0.0009574127943526239,0.004123263888888889,3.3270691202746496
cost_only_2026,2026,227,0,790,4608,137,226,90,32687,0.04277941701002419,0.029464749968610704,-51.11653137207031,50333.78947298561,24643.8438279999,1.7749587661690183,-0.0014748541224333975,3.5881950855255127,1.7663923733764224,0.0017162679575145983,0.007378472222222222,5.461203757259581
cost_only_2026,2026,227,1,791,4608,137,226,90,32687,0.042289291974157095,0.029123625019565225,-55.206844329833984,54326.42785118992,26655.063695865283,1.1376273896959093,-0.002240832041328152,2.3168735106786094,1.856852306260003,0.001220228213374715,0.009385850694444444,3.7126741541756525
cost_only_2026,2026,227,2,792,4608,137,226,90,32687,0.04264799994416535,0.029074750025756657,-53.584312438964844,53250.46568888846,27512.202497331833,0.92947047120995,-0.0018235283334636027,1.900047583712472,1.8729782965448167,0.0012524310939928303,0.005316840277777778,3.8245709472232394
cost_only_2026,2026,227,3,793,4608,137,226,90,32687,0.04222849989309907,0.029183291015215218,-53.650970458984375,53161.48697110602,26377.564870547525,0.8791918315821223,-0.002030075902843641,1.8001677989959717,1.886200835307439,0.0009836812718680853,0.0025499131944444445,3.619784139924579
cost_only_2026,2026,227,4,794,4608,137,226,90,32687,0.04194966598879546,0.029167083092033863,-50.620338439941406,49971.02494167672,26897.48484784886,0.3367406324379974,-0.003607893078070548,0.7177332316835722,1.8518091373973422,0.0019121444568857744,0.01171875,4.959217061599095
cost_only_2026,2026,227,5,795,4608,137,226,90,32687,0.04214033402968198,0.029098792001605034,-52.469512939453125,51648.68713867967,27224.478758239195,0.485200483765867,-0.0034914624540963108,1.0141296138366063,1.8372857636875577,0.002054949504377469,0.014377170138888888,4.64951557583279
cost_only_2026,2026,227,6,796,4608,137,226,90,32687,0.042277000029571354,0.02883725007995963,-53.785057067871094,52799.744205696115,25301.810573423398,1.174051382475429,-0.002091925190244284,2.3893515401416354,1.8532461888260312,0.0013998558153818725,0.008246527777777778,4.5428924560546875
