run_id,role,scenario,day,date,month,forecast,forecast_seed,seed,rl_seed,planned_cost,up_cost,down_cost,emergency_cost,total_cost,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,charge_kwh,discharge_kwh,throughput_kwh,equivalent_full_cycles,direction_reversals,direction_reversals_including_warmup_boundary,simultaneous_slots,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_soc,final_soc,initial_mode,final_mode,initial_power_kw,final_power_kw,risk_seconds,planning_seconds,execution_seconds,compute_seconds,shaped_episode_reward
regularized_2026,stability,2,247,2025-09-05,9,no_season,42,2026,2026,27024.59516551694,0.0,0.0,0.0,27024.59516551694,41390.860721956604,41390.860721956604,0.0,0,33763.7068586464,7452.538469464471,6649.64627282094,14102.184742285412,0.5866433913714337,1,2,0,36,15,51,20,10961.104055676946,12211.104055676946,2670.251413953775,396.90116352492913,587.5910309285588,1250.0,3119.5912876557186,3729.90122594012,3790.6573811454696,-1,-1,0.0,0.0,0.0033078750129789114,0.026183999958448112,0.00025100004859268665,0.02974287502001971,-27.03156280517578
regularized_2026,stability,2,248,2025-09-06,9,no_season,42,2026,2026,25427.791228854185,0.0,0.0,454.2012250127326,25881.992453866922,41164.61136224056,41164.61136224056,111.04856329656539,70,32692.06357380501,7388.495858689939,6525.983206957826,13914.479065647765,0.5786805383688935,1,2,0,36,15,51,20,13071.28019782884,14321.28019782884,3191.8575,484.5557737923507,579.7699610686569,1250.0,3191.8575,3790.6573811454696,3921.0096980010894,-1,-1,0.0,0.0,0.003495000069960952,0.02592258306685835,0.00023258395958691835,0.02965016709640622,-25.861766815185547
regularized_2026,stability,2,249,2025-09-07,9,no_season,42,2026,2026,51083.16643813168,0.0,0.0,43.917371592856725,51127.08380972453,69158.35555314651,69158.35555314651,20.421935174543933,10,12982.02036536745,15166.86698241895,13931.093476132015,29097.960458550966,1.2113839701557456,3,4,0,49,37,86,55,24925.33373396135,27425.33373396135,3506.554713052168,1203.3932800000027,1212.41501910629,5000.0,3350.5162239610404,3921.0096980010894,3624.9011942124957,-1,-1,0.0,0.0,0.003240708028897643,0.02592645795084536,0.00024204200599342585,0.02940920798573643,-51.30685806274414
regularized_2026,stability,2,250,2025-09-08,9,no_season,42,2026,2026,42111.43254158242,0.0,0.0,17376.505259608424,59487.93780119084,58270.56742752425,58270.56742752425,3960.9694547492227,380,3781.2735825564932,13551.570287557803,14496.87652117416,28048.446808731966,1.1723832492724944,3,4,0,58,33,91,77,29990.74807005155,32269.399540003153,4620.690673914716,751.3018617992642,1168.685283697165,5000.0,3750.0,3624.9011942124957,1200.0,-1,-1,0.0,0.0,0.0032788339303806424,0.02580808405764401,0.0002482919953763485,0.029335209983401,-60.499759674072266
regularized_2026,stability,2,251,2025-09-09,9,no_season,42,2026,2026,46958.181031139306,0.0,0.0,4107.641438617519,51065.82246975682,65146.016849415755,65146.016849415755,792.6409218010103,180,10544.153226432294,19049.260912018333,16757.590633900538,35806.85154591888,1.4889902986409085,3,4,0,65,37,102,62,29042.506134121766,31542.506134121766,4316.768067439185,1206.5594916512755,1491.9521477466196,4930.167637268611,3750.0,1200.0,1607.6641674947748,-1,-1,0.0,0.0,0.003210208029486239,0.025517791975289583,0.00023745791986584663,0.02896545792464167,-50.98439025878906
regularized_2026,stability,2,252,2025-09-10,9,no_season,42,2026,2026,43441.14628189783,0.0,0.0,17795.665068508493,61236.81135040633,61350.12807119669,61350.12807119669,3873.5415591515257,380,2740.098907957528,15543.162593066485,14375.590520675798,29918.753113742285,1.2457809028894231,3,4,0,59,33,92,78,34006.3799926026,36506.3799926026,4362.563504206857,639.8943095793145,1246.6147130725954,5000.0,3750.0,1607.6641674947748,1200.0,-1,-1,0.0,0.0,0.003607042017392814,0.02568391605746001,0.00024395796936005354,0.029534916044212878,-61.46370315551758
regularized_2026,stability,2,253,2025-09-11,9,no_season,42,2026,2026,47438.36074105882,0.0,0.0,3853.3334990924673,51291.69424015129,64668.5326423191,64668.5326423191,729.7448004656128,180,9542.485545204228,18913.14224777175,16553.4361335246,35466.57838129635,1.4746431635612873,3,4,0,65,37,102,66,26689.185568944224,28790.958510917197,3215.731075232878,1398.6280501011042,1477.7740992206811,4995.548056633721,3750.0,1200.0,1693.7284027583169,-1,-1,0.0,0.0,0.0033030828926712275,0.026092583080753684,0.0002453330671414733,0.029640999040566385,-51.175350189208984
regularized_2026,stability,2,254,2025-09-12,9,no_season,42,2026,2026,20295.592151491084,0.0,0.0,4599.590884520443,24895.18303601153,33335.72869426027,33335.72869426027,1073.6475565172777,330,21396.45191070086,9347.656004182954,7886.387864106268,17234.043868289224,0.7158728269910583,1,2,0,46,15,61,28,12957.277657349801,14207.277657349801,3136.0188,224.8881999999992,718.0851611787176,1250.0,3687.89,1693.7284027583169,2248.710809152863,-1,-1,0.0,0.0,0.003287374973297119,0.02596037497278303,0.00023424997925758362,0.029481999925337732,-24.715381622314453
regularized_2026,stability,2,255,2025-09-13,9,no_season,42,2026,2026,26857.486059802643,0.0,0.0,590.2855245937263,27447.771584396367,37862.44781788143,37862.44781788143,150.99581307673134,70,25937.574792568455,11367.12272345283,7298.35536839645,18665.47809184928,0.7698725633519524,3,4,0,57,28,85,45,14912.948520116286,15838.17904330319,2209.673481114692,570.8617900000002,777.7282538270533,1250.0,3140.5300000000007,2248.710809152863,5339.3682379663405,-1,-1,0.0,0.0,0.0038025419926270843,0.02649316703900695,0.0002485419390723109,0.030544250970706344,-26.278833389282227
regularized_2026,stability,2,256,2025-09-14,9,no_season,42,2026,2026,42097.90230988061,0.0,0.0,10060.424384904569,52158.32669478517,61428.61780794605,61428.61780794605,2555.07216017845,690,7047.126778820087,5422.321120122371,8585.082680817959,14007.40380094033,0.59139738364207,1,2,0,14,15,29,26,13646.239576646927,15670.207054170476,3750.0,358.04958308005956,583.6418250391804,2500.0,3750.0,5339.3682379663405,1433.961997209956,-1,-1,0.0,0.0,0.0034944999497383833,0.025817290996201336,0.00023974990472197533,0.029551540850661695,-53.71809005737305
regularized_2026,stability,2,257,2025-09-15,9,no_season,42,2026,2026,46020.939549581475,0.0,0.0,7576.071154520991,53597.01070410246,67749.31035105696,67749.31035105696,1543.779625862568,280,13204.867269032195,12431.479136856335,11410.287062302326,23841.76619915866,0.9925431354836668,3,4,0,45,22,67,56,22927.708766507625,24935.55376045107,3364.468895549745,588.6586250005793,993.4069249649442,2500.0,3750.0,1433.961997209956,1200.0,-1,-1,0.0,0.0,0.003562083002179861,0.025860333000309765,0.00023516605142503977,0.029657582053914666,-53.741455078125
regularized_2026,stability,2,258,2025-09-16,9,no_season,42,2026,2026,45621.72303141108,0.0,0.0,4320.250304303403,49941.97333571448,68157.23985567446,68157.23985567446,969.6340626431223,310,8568.89698218591,10662.06952798343,9595.862575185092,20257.932103168525,0.8429106069876007,3,4,0,35,18,53,53,22841.913120522244,25017.76167413339,3379.374673444113,588.3940321914513,844.0805042986883,2500.0,3750.0,1200.0,1200.0,-1,-1,0.0,0.0,0.0033448340836912394,0.026101832976564765,0.00023566698655486107,0.029682334046810865,-49.987693786621094
regularized_2026,stability,2,259,2025-09-17,9,no_season,42,2026,2026,45225.63155410088,0.0,0.0,9048.778932565121,54274.410486666005,67439.0232061179,67439.0232061179,1953.2683737178124,390,8283.193285380743,11489.798944549722,10340.819050094753,21830.617994644475,0.9083483630543955,3,4,0,42,20,62,56,22621.716760148825,24830.58632226426,3750.0,456.4060833059232,909.6090831101865,2500.0,3750.0,1200.0,1200.0,-1,-1,0.0,0.0,0.0032929580193012953,0.025866041891276836,0.0002328749978914857,0.029391874908469617,-54.3232421875
regularized_2026,stability,2,260,2025-09-18,9,no_season,42,2026,2026,46138.980982716304,0.0,0.0,5491.250268610447,51630.23125132675,67579.51294298028,67579.51294298028,1311.8364891991055,350,8572.97895576818,13024.17744372852,11661.858083983992,24686.035527712513,1.0270207240301534,3,4,0,46,23,69,63,23164.166401420196,25505.619062856957,3460.0888397222852,675.8007390629793,1028.584813654688,2500.0,3750.0,1200.0,1263.1418466992816,-1,-1,0.0,0.0,0.0034477919107303023,0.0256650410592556,0.0002576670376583934,0.029370500007644296,-51.660194396972656
regularized_2026,stability,2,261,2025-09-19,9,no_season,42,2026,2026,23972.52611482048,0.0,0.0,2646.6159266493005,26619.142041469786,36299.04254484737,36299.04254484737,654.6655654560211,130,17763.79387034944,11434.315266831869,8345.753343544588,19780.068610376453,0.8185308487559556,3,4,0,58,24,82,46,15968.341745644142,17218.341745644142,2302.846553386653,536.1406324767108,824.1695254323525,1250.0,3271.129,1263.1418466992816,3313.4893131311414,-1,-1,0.0,0.0,0.0033902080031111836,0.0259505829308182,0.00023195799440145493,0.02957274892833084,-25.85987091064453
regularized_2026,stability,2,262,2025-09-20,9,no_season,42,2026,2026,26847.600421408417,0.0,0.0,1024.7404378638164,27872.340859272234,37349.07682523689,37349.07682523689,200.60363073438205,110,19481.445414786904,10977.335382113202,8554.53407426217,19531.869456375374,0.8096368916460791,3,4,0,58,33,91,65,17847.592738486743,18879.285751567582,2248.4843154396513,506.99150900508084,813.8278940156406,1250.0,3336.95,3313.4893131311414,4710.233381844743,-1,-1,0.0,0.0,0.003516457974910736,0.025912250042892992,0.0002304170047864318,0.02965912502259016,-27.368717193603516
regularized_2026,stability,2,263,2025-09-21,9,no_season,42,2026,2026,45600.71327191108,0.0,0.0,3624.7952915742917,49225.508563485375,64969.223194860766,64969.223194860766,986.9714041621249,380,9828.721856284883,10412.483256463407,12572.49799705873,22984.981253522135,0.9637802280350402,3,4,0,39,25,64,44,21453.651803179426,23953.651803179426,3520.359386799135,667.2419718508968,957.707552230089,2500.0,3750.0,4710.233381844743,1335.8058222786995,-1,-1,0.0,0.0,0.0032628750195726752,0.025702583021484315,0.00025270809419453144,0.029218166135251522,-50.59716796875
regularized_2026,stability,2,264,2025-09-22,9,no_season,42,2026,2026,45018.24105104768,0.0,0.0,13050.443038304815,58068.68408935249,66534.77850783576,66534.77850783576,2874.3008963089846,360,7785.725361971707,11381.708742135177,10372.374583295476,21754.08332543065,0.9054616581732094,3,4,0,43,21,64,65,23105.32102202335,25399.021078317335,3612.8562146647455,634.8765140321088,906.4201385596105,2475.6011112978013,3750.0,1335.8058222786995,1200.0,-1,-1,0.0,0.0,0.003394166938960552,0.025914917001500726,0.00024412490893155336,0.02955320884939283,-58.17062759399414
regularized_2026,stability,2,265,2025-09-23,9,no_season,42,2026,2026,46577.733056347584,0.0,0.0,12608.49332559044,59186.22638193802,68526.9860777674,68526.9860777674,2423.06432458409,300,7579.410499032669,12539.798007836522,11285.773687851033,23825.57169568756,0.9913561222735037,3,4,0,48,22,70,63,23995.11059701947,26495.11059701947,3750.0,578.9415792409841,992.7321539869814,2500.0,3750.0,1200.0,1200.0469273591375,-1,-1,0.0,0.0,0.003317333059385419,0.02582633390557021,0.00023016706109046936,0.029373834026046097,-59.239356994628906
regularized_2026,stability,2,266,2025-09-24,9,no_season,42,2026,2026,47025.39856130129,0.0,0.0,8179.077089450169,55204.47565075146,68674.21925365407,68674.21925365407,1454.558202159346,260,7770.769610215002,12948.27264800253,11653.489902404115,24601.762550406645,1.0236527886203226,3,4,0,51,24,75,69,25848.803275295577,28348.803275295577,3692.552448576116,594.758304517477,1025.0734396002767,2500.0,3750.0,1200.0469273591375,1200.0,-1,-1,0.0,0.0,0.003426874987781048,0.025953833013772964,0.00023666699416935444,0.029617374995723367,-55.25956726074219
regularized_2026,stability,2,267,2025-09-25,9,no_season,42,2026,2026,46922.77978221372,0.0,0.0,8458.162753461624,55380.94253567535,68208.53603036422,68208.53603036422,2039.9982107714186,370,8649.353640857564,12637.317002780734,11373.585302502666,24010.9023052834,0.9990676310589887,3,4,0,46,23,69,61,23045.187928155436,25545.187928155436,3307.6347711536946,683.4156302980075,1000.4542627201416,2500.0,3750.0,1200.0,1200.0,-1,-1,0.0,0.0,0.0033676670864224434,0.025851665996015072,0.0002495830412954092,0.029468916123732924,-55.43427276611328
regularized_2026,stability,2,268,2025-09-26,9,no_season,42,2026,2026,25634.037361761988,0.0,0.0,1038.4563748016617,26672.49373656365,38146.785696275474,38146.785696275474,234.41158017055162,80,17071.85750446484,10954.420697030597,7339.324425049414,18293.74512208001,0.7553584657685734,3,4,0,56,22,78,51,16285.005003847065,17410.03629318985,2011.4897463063965,525.5323122903956,762.2393800866671,1250.0,3132.1836999999996,1200.0,3855.948731737827,-1,-1,0.0,0.0,0.0033178330631926656,0.02615362498909235,0.0002412910107523203,0.029712749063037336,-25.67326545715332
regularized_2026,stability,2,269,2025-09-27,9,no_season,42,2026,2026,25341.786524788495,0.0,0.0,3739.492654663575,29081.27917945207,39578.18709316172,39578.18709316172,933.9375544576869,220,24012.323553066864,6255.673691501212,7557.174846948668,13812.84853844988,0.5791922866671635,1,2,0,36,15,51,44,14565.255376750927,15815.255376750927,2194.1600000000003,347.2475359429549,575.5353557687451,1250.0,3335.190600000001,3855.948731737827,1824.640150088306,-1,-1,0.0,0.0,0.003443541005253792,0.026613500085659325,0.00024616695009171963,0.030303208041004837,-29.90719223022461
regularized_2026,stability,2,270,2025-09-28,9,no_season,42,2026,2026,44973.89313752116,0.0,0.0,15572.596686272236,60546.489823793396,64488.09464071036,64488.09464071036,2633.514452700219,220,2743.8499900587985,14827.156143656588,13937.02620697147,28764.18235062806,1.198216288843185,3,4,0,71,31,102,90,27300.33610537983,29485.522621813907,3279.431982653621,517.02559,1198.5075979428357,2500.0,3750.0,1824.640150088306,1200.0,-1,-1,0.0,0.0,0.003540499950759113,0.02631908399052918,0.00027550000231713057,0.030135083943605423,-60.854591369628906
regularized_2026,stability,2,271,2025-09-29,9,no_season,42,2026,2026,46050.55979965514,0.0,0.0,5633.146503686914,51683.706303342056,65764.81360898825,65764.81360898825,1248.871199506011,350,2513.239431034297,17405.53777459955,15664.983997139596,33070.52177173915,1.376028581695825,3,4,0,72,33,105,87,27565.646088575602,29817.19004185299,3750.0,422.25733221215773,1377.9384071557977,2500.0,3750.0,1200.0,1200.0,-1,-1,0.0,0.0,0.0034622090170159936,0.027089125011116266,0.0002566669136285782,0.030808000941760838,-51.756011962890625
regularized_2026,stability,2,272,2025-09-30,9,no_season,42,2026,2026,46561.75236045665,0.0,0.0,17966.318804821454,64528.0711652781,65970.84125222333,65970.84125222333,3385.513754071241,370,2425.9431887123965,15082.37050915496,13574.13345823946,28656.50396739442,1.1923660830870777,3,4,0,70,30,100,83,26679.807349807776,28663.948194239598,3559.1340383394245,426.8675289458552,1194.0209986414343,2500.0,3750.0,1200.0,1200.0,-1,-1,0.0,0.0,0.003644458018243313,0.026410290971398354,0.00024937500711530447,0.03030412399675697,-64.59131622314453
regularized_2026,stability,2,273,2025-10-01,10,no_season,42,2026,2026,47750.12927847208,0.0,0.0,191.3223015333672,47941.45158000545,67899.69781761632,67899.69781761632,53.338501371459984,30,14938.285930767233,17784.213269633332,14430.98441474611,32215.197684379447,1.336799137813862,3,4,0,70,36,106,66,23620.92898495454,26120.92898495454,3387.0654820403524,742.458263299077,1342.2999035158102,2500.0,3727.03082310403,1200.0,2859.992888206233,-1,-1,0.0,0.0,0.003415167098864913,0.026025458006188273,0.0002342909574508667,0.029674916062504053,-47.361610412597656
regularized_2026,stability,2,274,2025-10-02,10,no_season,42,2026,2026,43342.808804893335,0.0,0.0,847.6637894234754,44190.47259431681,62255.75306622892,62255.75306622892,255.22636761278602,110,10955.93361784646,12379.865441450933,12555.602742122352,24935.468183573288,1.0408057887585294,3,4,0,54,28,82,66,25256.060824809232,26235.015853880777,3272.7699217947156,1082.636225975564,1038.9778409822202,2500.0,3451.4144762234464,2859.992888206233,1369.7971108360275,-1,-1,0.0,0.0,0.003330040955916047,0.025661375024355948,0.00023787491954863071,0.029229290899820626,-44.82902908325195
regularized_2026,stability,2,275,2025-10-03,10,no_season,42,2026,2026,23651.26286491048,0.0,0.0,232.48014922677723,23883.74301413726,39030.81477945137,39030.81477945137,71.0122041553876,90,28438.783320008857,9495.39696258396,6649.506998986059,16144.90396157002,0.6673883465877201,1,2,0,48,15,63,43,12265.377512384739,13515.377512384739,2678.7185,314.0251337535648,672.704331732084,1250.0,2992.0539,1369.7971108360275,3368.7258062567125,-1,-1,0.0,0.0,0.003436082974076271,0.025718958000652492,0.00023816595785319805,0.02939320693258196,-23.136486053466797
regularized_2026,stability,2,276,2025-10-04,10,no_season,42,2026,2026,25546.647725081046,0.0,0.0,319.69825616965244,25866.3459812507,40751.489413274874,40751.489413274874,69.47162714598659,50,27249.161061274543,6982.12500366375,6506.307457850765,13488.432461514516,0.561753150719145,1,2,0,38,15,53,48,13518.273660629455,14768.273660629455,2433.3635,439.5804342790118,562.0180192297714,1250.0,2876.9058,3368.7258062567125,3134.300940750597,-1,-1,0.0,0.0,0.0032958330120891333,0.02568495797459036,0.0002313329605385661,0.02921212394721806,-25.988126754760742
regularized_2026,stability,2,277,2025-10-05,10,no_season,42,2026,2026,44751.51083540558,0.0,0.0,225.06313782801817,44976.5739732336,63662.26118472223,63662.26118472223,93.5358637726847,60,7693.267086228872,15983.711867434582,14657.142971835208,30640.854839269792,1.275561072919297,5,6,0,65,34,99,68,29614.688521953452,32052.958069925775,3546.5511138657507,1277.2159104492496,1276.7022849695747,2500.0,3381.6756155298176,3134.300940750597,2847.7961696614234,-1,-1,0.0,0.0,0.003542582970112562,0.025823290925472975,0.00024045794270932674,0.029606331838294864,-45.156700134277344
regularized_2026,stability,2,278,2025-10-06,10,no_season,42,2026,2026,44907.95774074369,0.0,0.0,846.7314284558711,45754.68916919956,64592.43657799376,64592.43657799376,221.274204210041,150,5956.680445952284,14938.398130046762,13814.477043795247,28752.875173842014,1.1972310911016082,5,6,0,60,31,91,65,29209.65205726961,31679.833270487037,3703.494151148964,1144.1621444869988,1198.0364655767505,2500.0,3356.3374668989127,2847.7961696614234,2457.8675944316014,-1,-1,0.0,0.0,0.003350874991156161,0.02600112499203533,0.00025829195510596037,0.02961029193829745,-45.97144317626953
