scenario,date,period,charge_kwh,discharge_kwh,initial_soc,final_soc
2,2025-09-05,0:00-4:00,2564.84818771341,0.0,5196.259631545113,5850.478579642604
2,2025-09-05,4:00-8:00,1940.3753616353604,3470.0088637831605,5196.259631545113,5850.478579642604
2,2025-09-05,8:00-12:00,5257.202848370945,0.0,5196.259631545113,5850.478579642604
2,2025-09-05,12:00-16:00,0.0,0.0,5196.259631545113,5850.478579642604
2,2025-09-05,16:00-20:00,344.76123705661666,5115.971354117382,5196.259631545113,5850.478579642604
2,2025-09-05,20:00-24:00,3137.963817700119,2714.0095,5196.259631545113,5850.478579642604
2,2025-09-06,0:00-4:00,2754.5193404883653,0.4657638132009083,5850.478579642604,6217.49888968303
2,2025-09-06,4:00-8:00,1334.708918018081,4728.783596434696,5850.478579642604,6217.49888968303
2,2025-09-06,8:00-12:00,6382.746924920461,0.0,5850.478579642604,6217.49888968303
2,2025-09-06,12:00-16:00,0.0,0.0,5850.478579642604,6217.49888968303
2,2025-09-06,16:00-20:00,226.14767828037566,4934.769499729144,5850.478579642604,6217.49888968303
2,2025-09-06,20:00-24:00,3312.0886918012934,2596.9855,5850.478579642604,6217.49888968303
2,2025-09-07,0:00-4:00,4830.380296284053,0.0,6217.49888968303,5078.466234616422
2,2025-09-07,4:00-8:00,616.9738105960347,5556.813649808171,6217.49888968303,5078.466234616422
2,2025-09-07,8:00-12:00,6608.418395588725,1463.9639166666668,6217.49888968303,5078.466234616422
2,2025-09-07,12:00-16:00,575.4717565650591,0.0,6217.49888968303,5078.466234616422
2,2025-09-07,16:00-20:00,0.0,4931.274957441558,6217.49888968303,5078.466234616422
2,2025-09-07,20:00-24:00,3059.8102484628866,3250.477788626507,6217.49888968303,5078.466234616422
2,2025-09-08,0:00-4:00,5570.048805479983,3.146014112475541,5078.466234616422,1454.859203836781
2,2025-09-08,4:00-8:00,566.6684210801943,6429.6549797606685,5078.466234616422,1454.859203836781
2,2025-09-08,8:00-12:00,5988.009316167113,1186.5613666666663,5078.466234616422,1454.859203836781
2,2025-09-08,12:00-16:00,2372.257771707457,1009.5811519551648,5078.466234616422,1454.859203836781
2,2025-09-08,16:00-20:00,57.37964435556967,5971.900213938044,5078.466234616422,1454.859203836781
2,2025-09-08,20:00-24:00,1178.5594423796385,2996.442803419002,5078.466234616422,1454.859203836781
2,2025-09-09,0:00-4:00,8441.147044118268,33.55416364540963,1454.859203836781,1716.7166117755773
2,2025-09-09,4:00-8:00,1485.2555323273998,6483.042590528698,1454.859203836781,1716.7166117755773
2,2025-09-09,8:00-12:00,8074.690233285412,818.8077833333334,1454.859203836781,1716.7166117755773
2,2025-09-09,12:00-16:00,187.01379629629548,168.3124166666668,1454.859203836781,1716.7166117755773
2,2025-09-09,16:00-20:00,73.49454654961481,5810.685179436344,1454.859203836781,1716.7166117755773
2,2025-09-09,20:00-24:00,1188.0954293480263,3941.9050407397267,1454.859203836781,1716.7166117755773
2,2025-09-10,0:00-4:00,8081.199023889023,138.10924443726753,1716.7166117755773,1618.7312800970446
2,2025-09-10,4:00-8:00,1646.877072005931,7371.5143499999995,1716.7166117755773,1618.7312800970446
2,2025-09-10,8:00-12:00,3729.5624976595172,1735.845311284931,1716.7166117755773,1618.7312800970446
2,2025-09-10,12:00-16:00,3844.194472594343,350.6654333333334,1716.7166117755773,1618.7312800970446
2,2025-09-10,16:00-20:00,689.9765651392744,5830.569260883856,1716.7166117755773,1618.7312800970446
2,2025-09-10,20:00-24:00,1267.9701983998452,2000.0552943971136,1716.7166117755773,1618.7312800970446
2,2025-09-11,0:00-4:00,8112.87796464645,14.866069464136217,1618.7312800970446,1556.6637999364355
2,2025-09-11,4:00-8:00,1790.5822928936584,5312.31778723235,1618.7312800970446,1556.6637999364355
2,2025-09-11,8:00-12:00,7614.099238217716,1728.5034000000003,1618.7312800970446,1556.6637999364355
2,2025-09-11,12:00-16:00,0.0,0.0,1618.7312800970446,1556.6637999364355
2,2025-09-11,16:00-20:00,147.05871227849104,5936.132792838628,1618.7312800970446,1556.6637999364355
2,2025-09-11,20:00-24:00,1202.0449896553123,4047.0592101678003,1618.7312800970446,1556.6637999364355
2,2025-09-12,0:00-4:00,2090.3404136668796,140.4499156050639,1556.6637999364355,1888.8645801706257
2,2025-09-12,4:00-8:00,1076.9356845779844,2884.200982834239,1556.6637999364355,1888.8645801706257
2,2025-09-12,8:00-12:00,9936.778979205483,0.0,1556.6637999364355,1888.8645801706257
2,2025-09-12,12:00-16:00,0.0,0.0,1556.6637999364355,1888.8645801706257
2,2025-09-12,16:00-20:00,0.0,6417.251078863862,1556.6637999364355,1888.8645801706257
2,2025-09-12,20:00-24:00,880.607981106552,2829.141443590511,1556.6637999364355,1888.8645801706257
2,2025-09-13,0:00-4:00,2496.9144241800677,29.281400845241876,1888.8645801706257,1689.7427707317347
2,2025-09-13,4:00-8:00,1145.707603138419,2963.737743506911,1888.8645801706257,1689.7427707317347
2,2025-09-13,8:00-12:00,9076.116288026664,0.0,1888.8645801706257,1689.7427707317347
2,2025-09-13,12:00-16:00,0.0,0.0,1888.8645801706257,1689.7427707317347
2,2025-09-13,16:00-20:00,190.46497457315724,6797.086910095494,1888.8645801706257,1689.7427707317347
2,2025-09-13,20:00-24:00,896.8765759380021,2824.2693597153025,1888.8645801706257,1689.7427707317347
2,2025-09-14,0:00-4:00,8075.189536135747,84.49352363459343,1689.7427707317347,1260.1052905613062
2,2025-09-14,4:00-8:00,1763.6203024742822,6491.612309605631,1689.7427707317347,1260.1052905613062
2,2025-09-14,8:00-12:00,3640.1695251103924,2010.2140666666667,1689.7427707317347,1260.1052905613062
2,2025-09-14,12:00-16:00,4709.728324081743,81.08143645593738,1689.7427707317347,1260.1052905613062
2,2025-09-14,16:00-20:00,306.8020718385829,5974.2538533457555,1689.7427707317347,1260.1052905613062
2,2025-09-14,20:00-24:00,885.4327487279887,3208.7829694774705,1689.7427707317347,1260.1052905613062
2,2025-09-15,0:00-4:00,8630.633350718053,66.50071385441822,1260.1052905613062,1786.7334213914319
2,2025-09-15,4:00-8:00,1863.9687371853215,6431.018772303667,1260.1052905613062,1786.7334213914319
2,2025-09-15,8:00-12:00,8427.993295981472,1482.477583333333,1260.1052905613062,1786.7334213914319
2,2025-09-15,12:00-16:00,159.47621602271528,148.55748130607262,1260.1052905613062,1786.7334213914319
2,2025-09-15,16:00-20:00,35.247019448119644,5949.5530962937055,1260.1052905613062,1786.7334213914319
2,2025-09-15,20:00-24:00,1380.0040112016245,3869.879408408284,1260.1052905613062,1786.7334213914319
2,2025-09-16,0:00-4:00,7888.3574330590345,88.85729955686122,1786.7334213914319,1235.307472314069
2,2025-09-16,4:00-8:00,1714.249796944684,6397.74550268815,1786.7334213914319,1235.307472314069
2,2025-09-16,8:00-12:00,4206.1086246473305,1363.1868333333334,1786.7334213914319,1235.307472314069
2,2025-09-16,12:00-16:00,4610.002626365084,176.32153333333343,1786.7334213914319,1235.307472314069
2,2025-09-16,16:00-20:00,8.961877885024748,5891.649501866548,1786.7334213914319,1235.307472314069
2,2025-09-16,20:00-24:00,927.0551582035145,4024.6298826173306,1786.7334213914319,1235.307472314069
2,2025-09-17,0:00-4:00,8728.227193401515,36.04842613499909,1235.307472314069,1273.935170113531
2,2025-09-17,4:00-8:00,1400.7628561397414,6620.926621610225,1235.307472314069,1273.935170113531
2,2025-09-17,8:00-12:00,5575.417110501563,2342.5835333333334,1235.307472314069,1273.935170113531
2,2025-09-17,12:00-16:00,4381.494080419497,52.70180447379378,1235.307472314069,1273.935170113531
2,2025-09-17,16:00-20:00,165.3388381252862,5950.671701681321,1235.307472314069,1273.935170113531
2,2025-09-17,20:00-24:00,979.7467413398748,4068.310598956566,1235.307472314069,1273.935170113531
2,2025-09-18,0:00-4:00,8504.544507336963,67.23306622977316,1273.935170113531,1295.7885308240132
2,2025-09-18,4:00-8:00,2407.482437745433,6146.886833333334,1273.935170113531,1295.7885308240132
2,2025-09-18,8:00-12:00,6265.223933333334,2155.2615833333334,1273.935170113531,1295.7885308240132
2,2025-09-18,12:00-16:00,2236.485899165171,65.76301666666662,1273.935170113531,1295.7885308240132
2,2025-09-18,16:00-20:00,41.983610953096274,5983.5561534370645,1273.935170113531,1295.7885308240132
2,2025-09-18,20:00-24:00,999.6351197301419,3970.3873861252496,1273.935170113531,1295.7885308240132
2,2025-09-19,0:00-4:00,3185.0999246240794,245.27120153029614,1295.7885308240132,1802.4575949932555
2,2025-09-19,4:00-8:00,1054.0741291899928,3175.2064231878826,1295.7885308240132,1802.4575949932555
2,2025-09-19,8:00-12:00,9579.675175814347,0.0,1295.7885308240132,1802.4575949932555
2,2025-09-19,12:00-16:00,0.0,41.2183333333334,1295.7885308240132,1802.4575949932555
2,2025-09-19,16:00-20:00,72.44500846398833,6930.478197952816,1295.7885308240132,1802.4575949932555
2,2025-09-19,20:00-24:00,1090.1440329890702,2610.451809152754,1295.7885308240132,1802.4575949932555
2,2025-09-20,0:00-4:00,2178.293467732675,315.2499388462295,1802.4575949932555,1649.572851006526
2,2025-09-20,4:00-8:00,1192.1381836252713,3235.5243805297036,1802.4575949932555,1649.572851006526
2,2025-09-20,8:00-12:00,10059.115595872148,0.0,1802.4575949932555,1649.572851006526
2,2025-09-20,12:00-16:00,14.42694444444348,12.984249999999975,1802.4575949932555,1649.572851006526
2,2025-09-20,16:00-20:00,31.933911842917464,6860.338937325293,1802.4575949932555,1649.572851006526
2,2025-09-20,20:00-24:00,1110.5638666511416,2848.766469597449,1802.4575949932555,1649.572851006526
2,2025-09-21,0:00-4:00,7969.303866454068,126.30560481302916,1649.572851006526,1602.642450335399
2,2025-09-21,4:00-8:00,2730.818912551956,5914.9448333634855,1649.572851006526,1602.642450335399
2,2025-09-21,8:00-12:00,6685.608811157094,1095.1527833333332,1649.572851006526,1602.642450335399
2,2025-09-21,12:00-16:00,192.15527404569758,2.8375500000000407,1649.572851006526,1602.642450335399
2,2025-09-21,16:00-20:00,45.27531104765243,6031.176825687967,1649.572851006526,1602.642450335399
2,2025-09-21,20:00-24:00,1201.0232291502343,3815.871354055739,1649.572851006526,1602.642450335399
2,2025-09-22,0:00-4:00,8132.7635180882535,76.86731078531886,1602.642450335399,1454.2179916705286
2,2025-09-22,4:00-8:00,1715.5539792755592,6734.856137777115,1602.642450335399,1454.2179916705286
2,2025-09-22,8:00-12:00,6671.898566666668,1712.61395,1602.642450335399,1454.2179916705286
2,2025-09-22,12:00-16:00,2729.2993346302974,369.62712031159316,1602.642450335399,1454.2179916705286
2,2025-09-22,16:00-20:00,196.08634053193953,5955.389757398688,1602.642450335399,1454.2179916705286
2,2025-09-22,20:00-24:00,1037.23701987133,3726.008411842484,1602.642450335399,1454.2179916705286
2,2025-09-23,0:00-4:00,8624.338413016354,19.010228701797246,1454.2179916705286,1804.596291909418
2,2025-09-23,4:00-8:00,1404.6943649685218,6561.41116474166,1454.2179916705286,1804.596291909418
2,2025-09-23,8:00-12:00,5638.120058900052,1896.6157166666667,1454.2179916705286,1804.596291909418
2,2025-09-23,12:00-16:00,4134.031472406089,477.84146972863755,1454.2179916705286,1804.596291909418
2,2025-09-23,16:00-20:00,11.459486365262016,5793.557951832144,1454.2179916705286,1804.596291909418
2,2025-09-23,20:00-24:00,1340.141906693917,3956.6725590083097,1454.2179916705286,1804.596291909418
2,2025-09-24,0:00-4:00,7966.907457476121,162.29712840719742,1804.596291909418,1730.7289304913595
2,2025-09-24,4:00-8:00,2587.7526091200907,6801.437756742555,1804.596291909418,1730.7289304913595
2,2025-09-24,8:00-12:00,6884.7810980426975,2393.5189,1804.596291909418,1730.7289304913595
2,2025-09-24,12:00-16:00,2439.4955489577005,0.0,1804.596291909418,1730.7289304913595
2,2025-09-24,16:00-20:00,26.24796123720931,5900.933758923482,1804.596291909418,1730.7289304913595
2,2025-09-24,20:00-24:00,1169.2142048802493,3778.8481797177974,1804.596291909418,1730.7289304913595
2,2025-09-25,0:00-4:00,7961.509906325791,108.1471238347583,1730.7289304913595,1294.5951721862396
2,2025-09-25,4:00-8:00,2630.020552952485,6476.594928180839,1730.7289304913595,1294.5951721862396
2,2025-09-25,8:00-12:00,6530.441237770241,1757.68315,1730.7289304913595,1294.5951721862396
2,2025-09-25,12:00-16:00,1841.161584143318,276.6808841933472,1730.7289304913595,1294.5951721862396
2,2025-09-25,16:00-20:00,371.5740841190824,6030.62587411119,1730.7289304913595,1294.5951721862396
2,2025-09-25,20:00-24:00,1037.574309266201,4099.074359019344,1730.7289304913595,1294.5951721862396
2,2025-09-26,0:00-4:00,4039.544475710891,47.974013658230035,1294.5951721862396,1853.0202395956617
2,2025-09-26,4:00-8:00,1066.370177089335,3443.073049929025,1294.5951721862396,1853.0202395956617
2,2025-09-26,8:00-12:00,8792.602974914096,0.0,1294.5951721862396,1853.0202395956617
2,2025-09-26,12:00-16:00,0.0,0.0,1294.5951721862396,1853.0202395956617
2,2025-09-26,16:00-20:00,0.0,6652.77145,1294.5951721862396,1853.0202395956617
2,2025-09-26,20:00-24:00,905.9145525203187,2650.401913959873,1294.5951721862396,1853.0202395956617
2,2025-09-27,0:00-4:00,2787.8275087734883,188.62893435696384,1853.0202395956617,1200.0
2,2025-09-27,4:00-8:00,1019.5899581656173,3762.0026854815796,1853.0202395956617,1200.0
2,2025-09-27,8:00-12:00,10013.117962538814,0.0,1853.0202395956617,1200.0
2,2025-09-27,12:00-16:00,0.0,51.38752679258012,1853.0202395956617,1200.0
2,2025-09-27,16:00-20:00,227.8402915199518,7086.291479887752,1853.0202395956617,1200.0
2,2025-09-27,20:00-24:00,845.3386532485503,2935.541704896247,1853.0202395956617,1200.0
2,2025-09-28,0:00-4:00,8448.855535009949,68.8692705785445,1200.0,1374.135051309094
2,2025-09-28,4:00-8:00,1791.0729102755565,7072.9640663908285,1200.0,1374.135051309094
2,2025-09-28,8:00-12:00,6109.621168240577,2074.1022637875826,1200.0,1374.135051309094
2,2025-09-28,12:00-16:00,4279.795622076012,243.11544999999995,1200.0,1374.135051309094
2,2025-09-28,16:00-20:00,171.32489716075185,5940.127843026423,1200.0,1374.135051309094
2,2025-09-28,20:00-24:00,956.1148393877899,4016.728566370087,1200.0,1374.135051309094
2,2025-09-29,0:00-4:00,8700.664398173612,86.39677335735291,1374.135051309094,1700.217228439099
2,2025-09-29,4:00-8:00,2366.550740964715,6022.134567050085,1374.135051309094,1700.217228439099
2,2025-09-29,8:00-12:00,6724.832983333334,2411.2514333333334,1374.135051309094,1700.217228439099
2,2025-09-29,12:00-16:00,1790.3396222434526,205.9444089363091,1374.135051309094,1700.217228439099
2,2025-09-29,16:00-20:00,58.13766268230276,5843.821518623011,1374.135051309094,1700.217228439099
2,2025-09-29,20:00-24:00,1318.6081667680605,3984.3228002136466,1374.135051309094,1700.217228439099
2,2025-09-30,0:00-4:00,8111.275571101472,59.05358351280779,1700.217228439099,1753.695695190558
2,2025-09-30,4:00-8:00,2490.0414676375685,6300.431236064883,1700.217228439099,1753.695695190558
2,2025-09-30,8:00-12:00,6197.7464,2892.59425,1700.217228439099,1753.695695190558
2,2025-09-30,12:00-16:00,3475.4433488406753,763.6126233924508,1700.217228439099,1753.695695190558
2,2025-09-30,16:00-20:00,403.12637367666423,5631.697408992191,1700.217228439099,1753.695695190558
2,2025-09-30,20:00-24:00,1164.0726617536643,3959.4120105342417,1700.217228439099,1753.695695190558
2,2025-10-01,0:00-4:00,7999.228917738936,6.328924669587195,1753.695695190558,3774.644102983068
2,2025-10-01,4:00-8:00,2767.2919018327507,5192.015461415524,1753.695695190558,3774.644102983068
2,2025-10-01,8:00-12:00,5794.870983176792,1124.8304333333333,1753.695695190558,3774.644102983068
2,2025-10-01,12:00-16:00,70.09300000000088,63.08369999999983,1753.695695190558,3774.644102983068
2,2025-10-01,16:00-20:00,0.0,5096.228484958268,1753.695695190558,3774.644102983068
2,2025-10-01,20:00-24:00,2081.4669251084656,3441.9295499999994,1753.695695190558,3774.644102983068
2,2025-10-02,0:00-4:00,6837.372757601332,44.451165336712506,3774.644102983068,3790.9914627070793
2,2025-10-02,4:00-8:00,636.5888429553986,7232.204962727618,3774.644102983068,3790.9914627070793
2,2025-10-02,8:00-12:00,5236.74051401372,1702.946983333333,3774.644102983068,3790.9914627070793
2,2025-10-02,12:00-16:00,4672.0100118276705,0.0,3774.644102983068,3790.9914627070793
2,2025-10-02,16:00-20:00,0.0,5239.527378604402,3774.644102983068,3790.9914627070793
2,2025-10-02,20:00-24:00,2241.360251904977,3427.0261833333334,3774.644102983068,3790.9914627070793
2,2025-10-03,0:00-4:00,667.5878469202555,297.96200810248274,3790.9914627070793,3074.371803526477
2,2025-10-03,4:00-8:00,1145.2187303981505,3501.2489950409717,3790.9914627070793,3074.371803526477
2,2025-10-03,8:00-12:00,9796.682687533492,0.0,3790.9914627070793,3074.371803526477
2,2025-10-03,12:00-16:00,0.0,0.0,3790.9914627070793,3074.371803526477
2,2025-10-03,16:00-20:00,0.0,5868.292602370833,3790.9914627070793,3074.371803526477
2,2025-10-03,20:00-24:00,1396.2565850761162,2717.512761140216,3790.9914627070793,3074.371803526477
2,2025-10-04,0:00-4:00,1369.9305383998146,195.0278697290692,3074.371803526477,2715.280619170725
2,2025-10-04,4:00-8:00,898.3583,3566.0948391731526,3074.371803526477,2715.280619170725
2,2025-10-04,8:00-12:00,10054.263545872147,0.0,3074.371803526477,2715.280619170725
2,2025-10-04,12:00-16:00,0.0,0.0,3074.371803526477,2715.280619170725
2,2025-10-04,16:00-20:00,3.0056780981702023,5882.642360288354,3074.371803526477,2715.280619170725
2,2025-10-04,20:00-24:00,937.5426738419911,2633.689402475816,3074.371803526477,2715.280619170725
2,2025-10-05,0:00-4:00,6985.995431005689,129.08204778460345,2715.280619170725,3219.1084133063086
2,2025-10-05,4:00-8:00,2582.5523350561257,6736.729735566969,2715.280619170725,3219.1084133063086
2,2025-10-05,8:00-12:00,7321.461647039185,1585.2795666666664,2715.280619170725,3219.1084133063086
2,2025-10-05,12:00-16:00,1022.1345824948471,0.0,2715.280619170725,3219.1084133063086
2,2025-10-05,16:00-20:00,0.0,5264.449878180016,2715.280619170725,3219.1084133063086
2,2025-10-05,20:00-24:00,1726.9357484831764,3481.6575280828074,2715.280619170725,3219.1084133063086
2,2025-10-06,0:00-4:00,7049.776070679617,12.703422885002851,3219.1084133063086,3567.9576728050756
2,2025-10-06,4:00-8:00,1418.3116353945409,6743.784226967013,3219.1084133063086,3567.9576728050756
2,2025-10-06,8:00-12:00,6418.709866666667,1866.925266666667,3219.1084133063086,3567.9576728050756
2,2025-10-06,12:00-16:00,2745.1877040887794,53.508600000000115,3219.1084133063086,3567.9576728050756
2,2025-10-06,16:00-20:00,2.6200267732089078,5149.54134461973,3219.1084133063086,3567.9576728050756
2,2025-10-06,20:00-24:00,1995.7893332322983,3509.944845989419,3219.1084133063086,3567.9576728050756
2,2025-10-07,0:00-4:00,6978.280879416296,51.24816797191863,3567.9576728050756,3331.777247809701
2,2025-10-07,4:00-8:00,1535.236825668273,6703.811736965404,3567.9576728050756,3331.777247809701
2,2025-10-07,8:00-12:00,6375.939666666667,2540.4685333333337,3567.9576728050756,3331.777247809701
2,2025-10-07,12:00-16:00,3112.6055966282256,45.41046666666656,3567.9576728050756,3331.777247809701
2,2025-10-07,16:00-20:00,0.0,5244.689627517935,3567.9576728050756,3331.777247809701
2,2025-10-07,20:00-24:00,1723.330662548278,3391.286159899293,3567.9576728050756,3331.777247809701
2,2025-10-08,0:00-4:00,6826.241072740582,22.529620477333083,3331.777247809701,1461.3652847311455
