run_id,role,scenario,day,date,month,forecast,forecast_seed,seed,rl_seed,planned_cost,up_cost,down_cost,emergency_cost,total_cost,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,charge_kwh,discharge_kwh,throughput_kwh,equivalent_full_cycles,direction_reversals,direction_reversals_including_warmup_boundary,simultaneous_slots,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_soc,final_soc,initial_mode,final_mode,initial_power_kw,final_power_kw,risk_seconds,planning_seconds,execution_seconds,compute_seconds,shaped_episode_reward
cost_only_3407,cost_only_ablation,2,245,2025-09-03,9,no_season,42,3407,3407,50040.6491312023,0.0,0.0,196.91262360945677,50237.56175481176,69817.32113896178,69817.32113896178,43.067586043755625,30,12741.73703844736,15749.246055752363,14178.311619194192,29927.557674946554,1.2452624744753353,5,6,0,57,38,95,50,43464.63289069127,44714.63289069127,4478.527831877045,3122.937731582024,1246.9815697894398,5000.0,3371.4244238733672,3653.658592475024,3649.4525850273617,-1,-1,0.0,0.0,0.003961749956943095,0.02971412497572601,0.00027670792769640684,0.03395258286036551,-50.23920440673828
cost_only_3407,cost_only_ablation,2,246,2025-09-04,9,no_season,42,3407,3407,50033.70584908493,0.0,0.0,304.64549080661436,50338.35133989154,69462.2802661447,69462.2802661447,54.146727816487044,20,14105.22446759592,16076.24301123389,14590.606034868619,30666.849046102507,1.276296350456384,3,4,0,53,37,90,52,29919.936732146663,34919.93673214666,3974.032696685454,1193.3479735967053,1277.7853769209378,5000.0,3135.457883639583,3649.4525850273617,3520.866654391927,-1,-1,0.0,0.0,0.003810291993431747,0.029609750024974346,0.0002941249404102564,0.03371416695881635,-50.38867950439453
cost_only_3407,cost_only_ablation,2,247,2025-09-05,9,no_season,42,3407,3407,29461.785976346502,0.0,0.0,30.580663018481545,29492.366639364984,47398.44786744249,47398.44786744249,6.983480935940065,10,39561.995989056675,7672.8802547343785,6653.706562079287,14326.586816813666,0.5955314952139349,1,2,0,37,15,52,18,8506.85792086687,9756.85792086687,2693.128346548737,187.29478655523158,596.9411173672361,1250.0,3119.5912876557186,3520.866654391927,3786.377460473641,-1,-1,0.0,0.0,0.0038206250173971057,0.029417458921670914,0.0002875420032069087,0.03352562594227493,-29.388450622558594
cost_only_3407,cost_only_ablation,2,248,2025-09-06,9,no_season,42,3407,3407,27494.617955005517,0.0,0.0,1135.071910493235,28629.689865498756,46599.40673997265,46599.40673997265,274.59368241942434,80,38355.769737264825,7343.855999466918,6546.709014339676,13890.565013806594,0.5778262813002263,1,2,0,36,15,51,21,9721.722550101023,10971.722550101023,2852.1278416720984,363.187471777488,578.7735422419414,1250.0,3191.8575,3786.377460473641,3852.533769232863,-1,-1,0.0,0.0,0.0038168339524418116,0.029428499983623624,0.00027191604021936655,0.0335172499762848,-28.603797912597656
cost_only_3407,cost_only_ablation,2,249,2025-09-07,9,no_season,42,3407,3407,49648.41840105956,0.0,0.0,43.917371592856725,49692.33577265243,68919.62627358962,68919.62627358962,20.421935174543933,10,12500.140294671655,15937.55738639015,14458.633088964307,30396.19047535446,1.2650179989774022,5,6,0,60,38,98,63,49501.24830151332,50751.24830151332,4196.9574993405095,3656.6701394650495,1266.5079364731023,5000.0,3078.0114462005868,3852.533769232863,3731.4908021550686,-1,-1,0.0,0.0,0.0038155419752001762,0.029720959020778537,0.00029012502636760473,0.03382662602234632,-49.73971176147461
cost_only_3407,cost_only_ablation,2,250,2025-09-08,9,no_season,42,3407,3407,40993.78138273564,0.0,0.0,18576.55470658018,59570.33608931582,57036.81101164521,57036.81101164521,4245.532324986238,430,3046.5507750326724,12418.060714384446,13577.837686119005,25995.89840050345,1.0872126829159405,3,4,0,68,29,97,73,23522.22505461619,24550.876524567793,3587.551501214296,380.46729094500074,1083.1624333543105,1250.0,3750.0,3731.4908021550686,1200.0,-1,-1,0.0,0.0,0.003795832977630198,0.029607624979689717,0.00027724995743483305,0.03368070791475475,-60.561119079589844
cost_only_3407,cost_only_ablation,2,251,2025-09-09,9,no_season,42,3407,3407,46478.97697794135,0.0,0.0,5023.8186754558865,51502.79565339724,64002.3207503336,64002.3207503336,966.3254985883955,180,9878.45831129183,15461.786417604144,13474.432746640638,28936.21916424478,1.20298490632443,3,4,0,71,28,99,53,36037.850175382744,37287.850175382744,3680.1676372686106,1916.6896591221278,1205.6757985101992,4930.167637268611,3750.0,1200.0,1665.0393130243506,-1,-1,0.0,0.0,0.003732459037564695,0.02957533299922943,0.00027087493799626827,0.033578666974790394,-51.32078552246094
cost_only_3407,cost_only_ablation,2,252,2025-09-10,9,no_season,42,3407,3407,43498.952554159834,0.0,0.0,22714.827706220414,66213.78026038024,60487.63878255583,60487.63878255583,4486.8420652425375,400,3087.0186732977395,10126.385537037033,9554.922012536412,19681.307549573445,0.8199377070932907,3,4,0,63,21,84,65,26227.10305047978,27477.10305047978,3482.918572515253,653.4250951201635,820.0544812322267,1250.0,3750.0,1665.0393130243506,1200.0,-1,-1,0.0,0.0,0.003921750001609325,0.03040399996098131,0.0002905830042436719,0.03461633296683431,-66.39579010009766
cost_only_3407,cost_only_ablation,2,253,2025-09-11,9,no_season,42,3407,3407,47013.975486529256,0.0,0.0,6862.660418752546,53876.6359052818,62800.74481978803,62800.74481978803,1382.3818782954718,260,8697.988931015761,14772.96477449204,12783.912790757644,27556.87756524968,1.1454288425069614,3,4,0,74,27,101,60,20262.488050813903,21114.260992786876,3505.5165525184248,513.4381922163885,1148.2032318854035,1250.0,3750.0,1200.0,1739.437668331274,-1,-1,0.0,0.0,0.003966249991208315,0.02995791705325246,0.0002859169617295265,0.0342100840061903,-53.66550827026367
cost_only_3407,cost_only_ablation,2,254,2025-09-12,9,no_season,42,3407,3407,24613.88182526995,0.0,0.0,3201.8987998590155,27815.780625128966,39940.482439805804,39940.482439805804,683.8346396154844,180,28771.778653970654,8126.377317358278,7825.495091907642,15951.87240926592,0.6649231057333312,1,2,0,45,15,60,58,13786.245677666193,15036.245677666193,3127.8594,292.97386473637584,664.66135038608,1250.0,3687.89,1739.437668331274,1200.0,-1,-1,0.0,0.0,0.004115582909435034,0.030218458035960793,0.00027600000612437725,0.034610040951520205,-28.02690887451172
cost_only_3407,cost_only_ablation,2,255,2025-09-13,9,no_season,42,3407,3407,24785.414237874058,0.0,0.0,3181.4785114946835,27966.892749368744,41423.783922231465,41423.783922231465,673.7252675524771,140,32334.904988001126,9442.716950854596,7687.214232405121,17129.931183259716,0.7108826307575808,1,2,0,49,15,64,50,11726.337967526717,12651.56849071362,3108.4882,279.61721874430106,713.7471326358215,1250.0,3476.34,1200.0,2055.112580806518,-1,-1,0.0,0.0,0.0042530420469120145,0.030363333993591368,0.0002961249556392431,0.034912500996142626,-27.63221549987793
cost_only_3407,cost_only_ablation,2,256,2025-09-14,9,no_season,42,3407,3407,43493.45416214204,0.0,0.0,15189.606650699629,58683.06081284168,59536.203773568384,59536.203773568384,3355.009494818327,450,2414.1211161392357,11889.9842561148,11512.216853867321,23402.201109982117,0.9756154806885772,3,4,0,71,25,96,75,25992.678146876286,26766.645624399836,3371.7319409988886,471.48016677060383,975.0917129159219,1250.0,3750.0,2055.112580806518,1200.0,-1,-1,0.0,0.0,0.004017625004053116,0.03103199996985495,0.00027774996124207973,0.035327374935150146,-59.01774215698242
cost_only_3407,cost_only_ablation,2,257,2025-09-15,9,no_season,42,3407,3407,45849.547071198685,0.0,0.0,5427.022514107413,51276.569585306104,63018.55958686513,63018.55958686513,1310.5200310683695,270,7808.333762384386,14537.152222157772,13083.43699994199,27620.589222099763,1.1492627928649157,3,4,0,73,27,100,65,29688.049574712288,30445.89456865573,4282.93280431325,1299.269225029783,1150.857884254157,2500.0,4282.93280431325,1200.0,1200.0,-1,-1,0.0,0.0,0.003896084032021463,0.030051583074964583,0.00028566690161824226,0.03423333400860429,-51.27656555175781
cost_only_3407,cost_only_ablation,2,258,2025-09-16,9,no_season,42,3407,3407,45814.703810717954,0.0,0.0,3741.1311781376403,49555.8349888556,62840.03613956099,62840.03613956099,1006.9393328821302,240,2912.4917363032873,13857.685314672213,12414.971561865714,26272.656876537923,1.0930451533989154,3,4,0,72,25,97,70,24194.76368006468,25120.612233675827,3698.9328540347087,697.5848601863166,1094.6940365224136,1250.0,3750.0,1200.0,1260.025533764845,-1,-1,0.0,0.0,0.003995875013060868,0.0295627498999238,0.0002949159825220704,0.03385354089550674,-49.53234100341797
cost_only_3407,cost_only_ablation,2,259,2025-09-17,9,no_season,42,3407,3407,44888.08285188241,0.0,0.0,15714.59465432656,60602.67750620897,61904.293306427266,61904.293306427266,3165.412224153345,360,3955.078612603848,12114.53739316028,10960.028875183521,23074.5662683438,0.9602393379484989,3,4,0,72,23,95,73,25438.002018170664,26396.871580286097,3361.8812461952025,658.1692497869145,961.4402611809918,1250.0,3750.0,1260.025533764845,1200.0,-1,-1,0.0,0.0,0.003946917015127838,0.03023183299228549,0.0002788329729810357,0.03445758298039436,-60.62617492675781
cost_only_3407,cost_only_ablation,2,260,2025-09-18,9,no_season,42,3407,3407,45959.27632816811,0.0,0.0,6960.63650984545,52919.91283801355,62472.83237564008,62472.83237564008,1506.1591268947845,350,3610.1043623380683,14128.360235301294,12715.52421177116,26843.88444707245,1.1169449486726135,3,4,0,74,27,101,76,23662.122204323663,24753.574865760424,3750.0,532.8949876591092,1118.4951852946856,1250.0,3750.0,1200.0,1200.0,-1,-1,0.0,0.0,0.0038949999725446105,0.029521040967665613,0.0002874169731512666,0.03370345791336149,-52.91991424560547
cost_only_3407,cost_only_ablation,2,261,2025-09-19,9,no_season,42,3407,3407,25308.56679461414,0.0,0.0,5054.601141031057,30363.167935645193,40562.34853457253,40562.34853457253,1027.1225148293806,210,24242.599221128658,8916.574450201757,7671.054938595168,16587.629388796926,0.6893752976727064,1,2,0,49,15,64,58,12994.932413496586,14244.932413496586,3080.4106,294.3264340302943,691.1512245332052,1250.0,3524.2,1200.0,1573.0033693157402,-1,-1,0.0,0.0,0.003994834027253091,0.029765832936391234,0.00027483294252306223,0.03403549990616739,-30.217180252075195
cost_only_3407,cost_only_ablation,2,262,2025-09-20,9,no_season,42,3407,3407,24827.19939107835,0.0,0.0,2917.0226313408157,27744.222022419166,40934.238464132475,40934.238464132475,598.8943663629351,160,25143.04959886455,8463.406390497814,7718.756892200285,16182.163282698099,0.6735573520321313,1,2,0,47,15,62,57,14020.552650795185,15052.245663876027,3321.9676,252.40159999999997,674.256803445754,1250.0,3552.75,1573.0033693157402,1465.811495103108,-1,-1,0.0,0.0,0.0038966250140219927,0.029634041944518685,0.0002715829759836197,0.0338022499345243,-27.786174774169922
cost_only_3407,cost_only_ablation,2,263,2025-09-21,9,no_season,42,3407,3407,47300.977387108476,0.0,0.0,3549.565297086464,50850.542684194945,64918.06316097324,64918.06316097324,726.511373317969,270,5793.502374308546,16037.139876056714,14473.555199407394,30510.695075464108,1.2696097294033968,3,4,0,72,30,102,63,25622.871655400108,26872.871655400108,3750.0,1082.4940083450238,1271.2789614776714,2500.0,3750.0,1465.811495103108,1423.5114872513652,-1,-1,0.0,0.0,0.003949583973735571,0.02958587498869747,0.00027491606306284666,0.03381037502549589,-50.867095947265625
cost_only_3407,cost_only_ablation,2,264,2025-09-22,9,no_season,42,3407,3407,44302.84137388164,0.0,0.0,13302.763224924554,57605.60459880619,60886.540331823206,60886.540331823206,3272.0191568107575,380,2465.14181387025,12914.394063081721,11834.996271651344,24749.390334733063,1.0302854746428352,3,4,0,72,25,97,78,23644.334309900543,24688.03436619453,3582.943563954813,510.75036723201333,1031.2245972805442,1250.0,3750.0,1423.5114872513652,1200.0,-1,-1,0.0,0.0,0.0038878750056028366,0.030115334084257483,0.00027712504379451275,0.03428033413365483,-57.69308090209961
cost_only_3407,cost_only_ablation,2,265,2025-09-23,9,no_season,42,3407,3407,46201.78444516618,0.0,0.0,12396.302061253662,58598.086506419844,64099.46614798197,64099.46614798197,2645.580412006329,310,3188.496856401939,14399.341202530239,12959.407082277212,27358.74828480745,1.1383678751475863,3,4,0,71,28,99,78,28756.11258645732,30006.11258645732,3515.3438232554336,1249.2616716590078,1139.9478452003104,2500.0,3750.0,1200.0,1200.0,-1,-1,0.0,0.0,0.0038932079914957285,0.029391166986897588,0.0002769998973235488,0.033561374875716865,-58.598087310791016
cost_only_3407,cost_only_ablation,2,266,2025-09-24,9,no_season,42,3407,3407,47190.42018794891,0.0,0.0,5128.046881339638,52318.46706928855,64800.73270522936,64800.73270522936,1040.6810203145953,270,3278.572228449885,14996.163970940663,13496.54757384659,28492.711544787257,1.1855508578381895,3,4,0,72,29,101,71,25411.38475812393,26661.38475812393,3496.949765705531,708.0462098269102,1187.1963143661358,2500.0,3750.0,1200.0,1200.0,-1,-1,0.0,0.0,0.0038241659058257937,0.030012959032319486,0.0003012499073520303,0.03413837484549731,-52.31846618652344
cost_only_3407,cost_only_ablation,2,267,2025-09-25,9,no_season,42,3407,3407,47222.813683679575,0.0,0.0,9928.503276155614,57151.31695983519,63358.60615073295,63358.60615073295,2249.3073581200197,360,3664.52539892635,13946.069146734153,12338.129936807534,26284.199083541687,1.0931639067543608,3,4,0,74,26,100,67,23359.240394824294,24609.240394824294,3489.438556992959,566.8151679802232,1095.174961814237,1250.0,3750.0,1200.0,1424.8719838238803,-1,-1,0.0,0.0,0.0044119170634076,0.029493791982531548,0.00029437500052154064,0.03420008404646069,-57.06330108642578
cost_only_3407,cost_only_ablation,2,268,2025-09-26,9,no_season,42,3407,3407,26380.790541907765,0.0,0.0,1597.5166129008585,27978.307154808623,41762.42192769871,41762.42192769871,301.96522616367906,100,22887.560600870238,9208.364547610425,7725.781494618268,16934.14604222869,0.7033129329695705,1,2,0,48,15,63,54,13009.467394661664,14134.498684004448,3094.9380999999994,270.3040356388674,705.5894184261956,1250.0,3398.2838,1424.8719838238803,2017.00488991116,-1,-1,0.0,0.0,0.003922708099707961,0.029615958919748664,0.0002803340321406722,0.0338190010515973,-27.74655532836914
cost_only_3407,cost_only_ablation,2,269,2025-09-27,9,no_season,42,3407,3407,25835.225848449794,0.0,0.0,5023.443481050023,30858.66932949982,42140.8213290664,42140.8213290664,1029.0850785620937,210,24317.69981363994,7932.502127321889,6881.597783333334,14814.099910655223,0.6158030524488969,1,2,0,45,13,58,55,14918.571479010143,16168.571479010143,3359.9311,305.22983431786315,617.2541629439677,1250.0,3359.9311,2017.00488991116,2288.5961910185224,-1,-1,0.0,0.0,0.004162749974057078,0.03117445798125118,0.00029966700822114944,0.03563687496352941,-30.75237274169922
cost_only_3407,cost_only_ablation,2,270,2025-09-28,9,no_season,42,3407,3407,47067.26589558879,0.0,0.0,16521.104182486313,63588.370078075095,64384.60658539195,64384.60658539195,2907.5825192074526,220,3704.194883118103,11330.980795553016,11230.615740738383,22561.5965362914,0.9411508605651272,3,4,0,71,22,93,69,25178.558294764734,26113.744811198816,3960.160704751969,594.9589870870005,940.0665223454748,1250.0,4673.553963023041,2288.5961910185224,1200.0,-1,-1,0.0,0.0,0.004075709031894803,0.031109874951653183,0.0002864999696612358,0.03547208395320922,-64.01443481445312
cost_only_3407,cost_only_ablation,2,271,2025-09-29,9,no_season,42,3407,3407,49027.36995227849,0.0,0.0,5847.673634689685,54875.04358696817,67127.11704724605,67127.11704724605,1267.7298601935495,360,4306.294842250296,13286.604651893047,11957.944186703739,25244.548838596784,1.050398326754266,3,4,0,69,21,90,63,24699.90516899665,25701.44912227404,3680.9861912304277,525.8826766766024,1051.8562016081994,1250.0,4952.710705796087,1200.0,1200.0,-1,-1,0.0,0.0,0.004113374976441264,0.031094332924112678,0.00030083407182246447,0.035508541972376406,-54.87504577636719
cost_only_3407,cost_only_ablation,2,272,2025-09-30,9,no_season,42,3407,3407,48592.41554821847,0.0,0.0,16458.948807121204,65051.36435533967,66141.51751741038,66141.51751741038,3699.325366248144,410,3189.61483842973,12290.532785621072,11061.479507058955,23352.012292680025,0.9716519314884136,3,4,0,72,21,93,65,26333.056195686313,27067.197040118135,3660.3787075053788,791.8504685184677,973.0005121950011,1250.0,4905.085607730361,1200.0,1200.0,-1,-1,0.0,0.0,0.00413187500089407,0.032981583033688366,0.0003100419417023659,0.0374234999762848,-65.0513687133789
cost_only_3407,cost_only_ablation,2,273,2025-10-01,10,no_season,42,3407,3407,50424.7081134559,0.0,0.0,529.4215022300322,50954.12961568593,69611.51567154564,69611.51567154564,200.1708530458726,80,17274.705879991783,14936.490020088337,12061.030908821946,26997.520928910286,1.1201433950310546,3,4,0,65,24,89,40,42135.921826638056,43385.921826638056,4009.1174860446954,3488.790901655477,1124.8967053712618,4969.578463173226,4293.525354021371,1200.0,2656.5557463666637,-1,-1,0.0,0.0,0.004309667041525245,0.08786999993026257,0.0003467090427875519,0.09252637601457536,-50.384056091308594
cost_only_3407,cost_only_ablation,2,274,2025-10-02,10,no_season,42,3407,3407,44064.897215721154,0.0,0.0,1055.7970177763264,45120.694233497474,60275.07432712198,60275.07432712198,319.94591639325085,120,8607.783216734346,13440.71798454919,13184.264074434966,26624.982058984155,1.1103508020221273,3,4,0,72,27,99,50,23310.702414479958,24289.657443551503,3750.0,970.627884387489,1109.374252457673,1250.0,4368.9623,2656.5557463666637,1510.1058293335545,-1,-1,0.0,0.0,0.005048708058893681,0.0415334579301998,0.0004892919678241014,0.047071457956917584,-45.56939697265625
cost_only_3407,cost_only_ablation,2,275,2025-10-03,10,no_season,42,3407,3407,25719.03361269145,0.0,0.0,137.18744856633563,25856.221061257787,41338.47095453662,41338.47095453662,27.371969093155684,60,30696.60731089498,9151.779412734795,6299.6975,15451.476912734795,0.6384418541525099,1,2,0,47,14,61,53,11600.319794827676,12850.319794827676,2665.7958,265.1259865710961,643.8115380306165,1250.0,2992.0539,1510.1058293335545,3551.781882281399,-1,-1,0.0,0.0,0.005202208063565195,0.040600125095807016,0.00038129102904349566,0.046183624188415706,-25.057140350341797
cost_only_3407,cost_only_ablation,2,276,2025-10-04,10,no_season,42,3407,3407,25253.772856668445,0.0,0.0,1711.6979693227122,26965.470825991157,41583.75634399602,41583.75634399602,420.0221726699327,110,27782.931665186,7077.845018146619,5952.9806,13030.825618146619,0.5412344114932354,1,2,0,37,13,50,43,9972.531727105119,11222.531727105119,2880.1373,169.12819999999977,542.9510674227757,1250.0,2880.1373,3551.781882281399,3991.422716255205,-1,-1,0.0,0.0,0.00513862504158169,0.03678279195446521,0.0003366670571267605,0.04225808405317366,-26.79340362548828
